Token,PoS,Lemma
Startschuss,PROPN,Startschuss
für,ADP,für
Pilotprojekt,NOUN,Pilotprojekt
und,CCONJ,und
Übergabe,NOUN,Übergabe
Bevölkerungsschutz-Broschüren,NOUN,Bevölkerungsschutz-Broschüren
in,ADP,in
der,DET,der
Schule,NOUN,Schule
im,ADP,in
Gutspark,NOUN,Gutspark
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
startete,VERB,starten
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
2.,ADJ,2.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
das,DET,der
Pilotprojekt,NOUN,Pilotprojekt
des,DET,der
Lichtenberger,ADJ,Lichtenberger
Bezirksamtes,NOUN,Bezirksamt
„,PUNCT,--
Junior-Sicherheitsexpert*innen,NOUN,Junior-Sicherheitsexpert*inn
“,PUNCT,--
in,ADP,in
der,DET,der
Schule,NOUN,Schule
im,ADP,in
Gustpark,NOUN,Gustpark
in,ADP,in
der,DET,der
Josef-Orlopp-Straße,PROPN,Josef-Orlopp-Straße
20,NUM,20
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
.,PUNCT,--
Dort,ADV,dort
übergab,VERB,übergeben
er,PRON,er
an,ADP,an
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Klasse,NOUN,Klasse
4a,ADV,4a
und,CCONJ,und
an,ADP,an
die,DET,der
Lehrkräfte,NOUN,Lehrkraft
die,DET,der
neuen,ADJ,neu
Bevölkerungsschutz-Broschüren,NOUN,Bevölkerungsschutz-Broschür
",",PUNCT,--
die,PRON,der
das,DET,der
Bezirksamt,NOUN,Bezirksamt
im,ADP,in
Rahmen,NOUN,Rahmen
dieses,DET,dieser
Projektes,NOUN,Projekt
herausgegeben,VERB,herausgeben
hat,AUX,haben
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Schau,NOUN,Schau
genau,ADV,genau
–,PUNCT,--
mach,VERB,machen
dich,PRON,dich
schlau,ADV,schlau
“,PUNCT,--
vermitteln,VERB,vermitteln
die,DET,der
kindgerecht,NOUN,Kindgerecht
gestalteten,ADJ,gestaltet
Hefte,NOUN,Heft
wichtige,ADJ,wichtig
Inhalte,NOUN,Inhalt
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Selbsthilfefähigkeit,NOUN,Selbsthilfefähigkeit
.,PUNCT,--
Anhand,ADP,anhand
anschaulicher,ADJ,anschaulich
Situationen,NOUN,Situation
wird,AUX,werden
in,ADP,in
den,DET,der
Broschüren,NOUN,Broschür
gezeigt,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
Kinder,NOUN,Kind
Alltagsgefahren,NOUN,Alltagsgefahr
erkennen,VERB,erkennen
und,CCONJ,und
darauf,ADV,darauf
richtig,ADV,richtig
reagieren,VERB,reagieren
können,AUX,können
.,PUNCT,--
Beim,ADP,bei
Startschuss,NOUN,Startschuss
des,DET,der
Pilotprojektes,NOUN,Pilotprojekt
anwesend,ADV,anwesend
waren,AUX,sein
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Katastrophenschutzbeauftragte,NOUN,Katastrophenschutzbeauftragte
Pilipp,PROPN,Pilipp
Cachée,PROPN,Cachée
",",PUNCT,--
Thomas,PROPN,Thomas
Herrschelmann,PROPN,Herrschelmann
vom,ADP,von
Rotary,NOUN,Rotary
Club,NOUN,Club
Berlin,PROPN,Berlin
–,PUNCT,--
Platz,NOUN,Platz
der,DET,der
Republik,NOUN,Republik
",",PUNCT,--
der,PRON,der
das,DET,der
Projekt,NOUN,Projekt
finanziell,ADV,finanziell
unterstützt,VERB,unterstützen
",",PUNCT,--
Martina,PROPN,Martina
Roth,PROPN,Roth
von,ADP,von
der,DET,der
Außenstelle,NOUN,Außenstelle
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
sowie,CCONJ,sowie
die,DET,der
Schulleiterin,NOUN,Schulleiterin
der,DET,der
Schule,NOUN,Schule
im,ADP,in
Gutspark,PROPN,Gutspark
",",PUNCT,--
Astrid,PROPN,Astrid
Blaß,PROPN,Blaß
",",PUNCT,--
und,CCONJ,und
Klassenlehrerin,NOUN,Klassenlehrerin
