Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Let,X,Let
`,PUNCT,`
s,X,--
follow,X,follow
the,X,The
trail,PROPN,trail
"""",PUNCT,--
im,ADP,in
Projektraum,NOUN,Projektraum
mp43,VERB,mp43
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
14.August,NOUN,14.August
2022,NUM,2022
ab,ADP,ab
11:00,NOUN,11:00
Uhr,NOUN,Uhr
präsentiert,VERB,präsentieren
der,DET,der
Projektraum,NOUN,Projektraum
mp43,ADV,mp43
",",PUNCT,--
Stollberger,ADJ,Stollberger
Straße,NOUN,Straße
73,NUM,73
(,PUNCT,--
Eingang,NOUN,Eingang
Boulevard,PROPN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projektraumfestivals,NOUN,Projektraumfestival
die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Let,X,Let
`,PUNCT,`
s,X,--
follow,X,follow
the,PROPN,The
trail,PROPN,trail
”,PUNCT,”
.,PUNCT,--
In,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
werden,AUX,werden
die,DET,der
beiden,DET,beide
kambodschanischen,ADJ,kambodschanisch
Künstlerinnen,NOUN,Künstlerinn
Sopheak,PROPN,Sopheak
Sao,NOUN,Sao
und,CCONJ,und
Sreymao,PROPN,Sreymao
Sao,PROPN,Sao
präsentiert,VERB,präsentieren
.,PUNCT,--
Beide,DET,beide
Künstlerinnen,NOUN,Künstlerinn
setzen,VERB,setzen
sich,PRON,sich
Kritisch,NOUN,Kritisch
mit,ADP,mit
Themen,NOUN,Thema
wie,ADP,wie
Gendergerechtigkeit,NOUN,Gendergerechtigkeit
",",PUNCT,--
Umweltzerstörung,NOUN,Umweltzerstörung
",",PUNCT,--
Korruption,NOUN,Korruption
und,CCONJ,und
Machtmissbrauch,NOUN,Machtmissbrauch
auseinander,ADV,auseinander
.,PUNCT,--
Sopheak,ADV,Sopheak
Sao,NOUN,Sao
porträtiert,VERB,porträtieren
in,ADP,in
ihrem,DET,ihr
Kurzfilm,NOUN,Kurzfilm
`,PUNCT,--
Two,PROPN,Two
Girls,PROPN,Girls
Against,PROPN,Against
the,PROPN,the
Rain,PROPN,Rain
:,PUNCT,--
Women,NOUN,women
find,VERB,find
love,ADV,love
in,ADP,in
the,PROPN,The
wake,PROPN,wake
of,PROPN,--
the,PROPN,--
Khmer,PROPN,Khmer
Rouge,PROPN,Rouge
`,PUNCT,--
die,DET,der
beiden,DET,beide
Frauen,NOUN,Frau
Soth,PROPN,Soth
Yun,PROPN,Yun
und,CCONJ,und
Sem,PROPN,Sem
Eang,NOUN,Eang
.,PUNCT,--
Die,DET,der
Frauen,NOUN,Frau
begegneten,VERB,begegnen
sich,PRON,sich
in,ADP,in
der,DET,der
Mitte,NOUN,Mitte
der,DET,der
70er,ADJ,70er
Jahre,NOUN,Jahr
in,ADP,in
einer,PRON,einer
