Token,PoS,Lemma
Tennis,NOUN,Tennis
macht,VERB,machen
Schule,NOUN,Schule
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Sie,PRON,sie
kommen,VERB,kommen
recht,ADV,recht
schlicht,ADV,schlicht
und,CCONJ,und
rot,ADV,rot
daher,ADV,daher
",",PUNCT,--
gefüllt,VERB,füllen
sind,AUX,sein
sie,PRON,sie
aber,ADV,aber
mit,ADP,mit
allem,PRON,alle
",",PUNCT,--
was,PRON,wer
Kinder,NOUN,Kind
brauchen,VERB,brauchen
",",PUNCT,--
um,SCONJ,um
Tennis,NOUN,Tennis
spielen,VERB,spielen
zu,PART,zu
lernen,VERB,lernen
:,PUNCT,--
Große,ADJ,groß
und,CCONJ,und
kleine,ADJ,klein
Schläger,NOUN,Schläger
",",PUNCT,--
unterschiedlich,ADV,unterschiedlich
breite,ADJ,breit
Netze,NOUN,Netz
und,CCONJ,und
natürlich,ADV,natürlich
reichlich,ADV,reichlich
Bälle,NOUN,Ball
.,PUNCT,--
„,PUNCT,--
Tennis,NOUN,Tennis
macht,VERB,machen
Schule,NOUN,Schule
“,PUNCT,--
ist,AUX,sein
eine,DET,ein
neue,ADJ,neu
Initiative,NOUN,Initiative
des,DET,der
Matratzenherstellers,NOUN,Matratzenhersteller
bett1.de,VERB,bett1.de
",",PUNCT,--
der,PRON,der
es,PRON,es
sich,PRON,sich
zur,ADP,zu
Aufgabe,NOUN,Aufgabe
gemacht,VERB,machen
hat,AUX,haben
",",PUNCT,--
den,DET,der
Sport,NOUN,Sport
in,ADP,in
seiner,DET,sein
Gesamtheit,NOUN,Gesamtheit
zu,PART,zu
fördern,VERB,fördern
und,CCONJ,und
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Der,DET,der
ehemalige,ADJ,ehemalig
Berliner,ADJ,Berliner
Davis-Cup-Spieler,NOUN,Davis-Cup-Spieler
Markus,PROPN,Markus
Zoecke,NOUN,Zoeck
will,AUX,wollen
diese,DET,dieser
neue,ADJ,neu
Bewegung,NOUN,Bewegung
im,ADP,in
Tennis,NOUN,Tennis
federführend,ADV,federführend
an,ADP,an
Berliner,ADJ,Berliner
und,CCONJ,und
Brandenburger,ADJ,Brandenburger
Grundschulen,NOUN,Grundschule
umsetzen,VERB,umsetzen
.,PUNCT,--
Zwei,NUM,zwei
der,DET,der
roten,ADJ,rot
Tonnen,NOUN,Tonne
konnte,AUX,können
Sportstadträtin,NOUN,Sportstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
jetzt,ADV,jetzt
schon,ADV,schon
an,ADP,an
Gero,DET,Gero
Troost,NOUN,Troost
von,ADP,von
Schele,PROPN,Schele
(,PUNCT,--
Schele-Schule,NOUN,Schele-Schule
),PUNCT,--
und,CCONJ,und
an,ADP,an
Carola,PROPN,Carola
Melchert,PROPN,Melchert
(,PUNCT,--
Dietrich-Bonhoeffer-Grundschule,PROPN,Dietrich-Bonhoeffer-Grundschule
),PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
In,ADP,in
den,DET,der
nächsten,ADJ,nächster
Wochen,NOUN,Woche
sollen,AUX,sollen
alle,DET,aller
Berliner,ADJ,Berliner
Grundschulen,NOUN,Grundschule
mit,ADP,mit
einer,DET,ein
solchen,DET,solcher
Ausrüstung,NOUN,Ausrüstung
ausgestattet,VERB,ausstatten
werden,AUX,werden
.,PUNCT,--
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
begeistert,ADV,begeistert
von,ADP,von
dieser,DET,dieser
Initiative,NOUN,Initiative
!,PUNCT,--
Die,DET,der
Schulen,NOUN,Schule
erhalten,VERB,erhalten
mit,ADP,mit
der,DET,der
roten,ADJ,rot
Tonne,NOUN,Tonne
ein,DET,ein
attraktives,ADJ,attraktiv
Bewegungsangebot,NOUN,Bewegungsangebot
und,CCONJ,und
die,DET,der
Tennis-Vereine,NOUN,Tennis-Verein
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
interessierte,ADJ,interessiert
Kinder,NOUN,Kind
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
für,ADP,für
den,DET,der
Tennissport,NOUN,Tennissport
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Gerade,ADV,gerade
jetzt,ADV,jetzt
",",PUNCT,--
in,ADP,in
einer,DET,ein
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
der,PRON,der
wir,PRON,wir
vorsichtig,ADV,vorsichtig
optimistisch,ADV,optimistisch
auf,ADP,auf
ein,DET,ein
Ausklingen,NOUN,ausklingen
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hoffen,VERB,hoffen
dürfen,AUX,dürfen
",",PUNCT,--
ist,AUX,sein
es,PRON,es
sehr,ADV,sehr
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlich,PROPN,Jugendlich
wieder,ADV,wieder
gezielt,ADV,gezielt
sportlich,ADV,sportlich
gefordert,VERB,fordern
und,CCONJ,und
gefördert,VERB,fördern
werden,AUX,werden
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
