Token,PoS,Lemma
Fotoausstelllung,NOUN,Fotoausstelllung
:,PUNCT,--
"""",PUNCT,--
Time,X,Time
Out,X,Out
|,NUM,|
Leere,ADJ,leer
Läden,NOUN,Laden
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
revisited,X,Revisited
"""",PUNCT,--
in,ADP,in
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
"
",SPACE,"
"
Nicht,PART,nicht
McDonald,PROPN,McDonald
’s,PROPN,’s
oder,CCONJ,oder
H&M,PROPN,H&M
",",PUNCT,--
nicht,PART,nicht
Edeka,PROPN,Edeka
oder,CCONJ,oder
Vodafone,PROPN,Vodafone
",",PUNCT,--
nicht,PART,nicht
Media,NOUN,Media
Markt,NOUN,Markt
oder,CCONJ,oder
Deutsche,ADJ,deutsch
Bank,NOUN,Bank
",",PUNCT,--
die,PRON,der
mit,ADP,mit
Abstand,NOUN,Abstand
größte,ADJ,groß
Ladenkette,NOUN,Ladenkette
in,ADP,in
Berlin,PROPN,Berlin
heißt,VERB,heißen
“,PUNCT,--
Zu,PART,zu
vermieten,VERB,vermieten
”,PUNCT,”
und,CCONJ,und
ihr,DET,ihr
Slogan,NOUN,Slogan
ist,AUX,sein
“,PUNCT,--
Provisionsfrei,NOUN,Provisionsfrei
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Läden,NOUN,Laden
sind,AUX,sein
winzig,PROPN,winzig
oder,CCONJ,oder
riesengroß,ADV,riesengroß
",",PUNCT,--
gepflegt,VERB,pflegen
oder,CCONJ,oder
verkommen,VERB,verkommen
",",PUNCT,--
uralt,ADV,Uralt
oder,CCONJ,oder
hochmodern,ADV,hochmodern
und,CCONJ,und
alles,PRON,alle
dazwischen,ADV,dazwischen
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
in,ADP,in
den,DET,der
Geschäftszentren,NOUN,Geschäftszentre
und,CCONJ,und
in,ADP,in
den,DET,der
Wohngebieten,NOUN,Wohngebiet
",",PUNCT,--
in,ADP,in
der,DET,der
Innenstadt,NOUN,Innenstadt
und,CCONJ,und
in,ADP,in
den,DET,der
Randbezirken,NOUN,Randbezirken
",",PUNCT,--
sie,PRON,sie
sind,AUX,sein
überall,ADV,überall
und,CCONJ,und
es,PRON,es
werden,AUX,werden
immer,ADV,immer
mehr,ADV,mehr
.,PUNCT,--
Jeder,PRON,jeder
kennt,VERB,kennen
sie,PRON,sie
",",PUNCT,--
kaum,ADV,kaum
einer,PRON,einer
hat,AUX,haben
sie,PRON,sie
gesehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Fotografien,NOUN,Fotografium
von,ADP,von
Hannes,PROPN,Hannes
Wanderer,PROPN,Wanderer
und,CCONJ,und
Andreas,PROPN,Andreas
Göx,PROPN,Göx
",",PUNCT,--
die,PRON,der
um,ADP,um
die,DET,der
Jahrhundertwende,NOUN,Jahrhundertwende
entstanden,VERB,entstehen
sind,AUX,sein
",",PUNCT,--
zeigen,VERB,zeigen
besondere,ADJ,besonderer
Einzelstücke,NOUN,Einzelstück
",",PUNCT,--
Ähnlichkeiten,NOUN,Ähnlichkeite
und,CCONJ,und
Gemeinsamkeiten,NOUN,Gemeinsamkeit
",",PUNCT,--
Widersprüche,NOUN,Widerspruch
und,CCONJ,und
Kontraste,NOUN,Kontraste
sowie,CCONJ,sowie
die,DET,der
Ambivalenz,NOUN,Ambivalenz
der,DET,der
Leerstands-Ästhetik,NOUN,Leerstands-Ästhetik
–,PUNCT,--
ganz,ADV,ganz
Berlin,PROPN,Berlin
in,ADP,in
allen,DET,aller
Facetten,NOUN,Facette
zwischen,ADP,zwischen
Konformität,NOUN,Konformität
und,CCONJ,und
Chaos,NOUN,Chaos
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
berichtet,VERB,berichten
von,ADP,von
den,DET,der
fundamentalen,ADJ,fundamental
Veränderungsprozessen,NOUN,Veränderungsprozesse
der,DET,der
Stadt,NOUN,Stadt
und,CCONJ,und
zeigt,VERB,zeigen
gleichzeitig,ADV,gleichzeitig
das,DET,der
Neben-,X,Neb
",",PUNCT,--
Nach-,X,Nach
und,CCONJ,und
Durcheinander,NOUN,Durcheinander
zeitgeschichtlicher,ADJ,zeitgeschichtlich
Strömungen,NOUN,Strömung
",",PUNCT,--
gesellschaftlicher,ADJ,gesellschaftlich
Rahmenbedingungen,NOUN,Rahmenbedingung
und,CCONJ,und
privater,ADJ,privat
Lebensentwürfe,NOUN,Lebensentwürfe
.,PUNCT,--
Der,DET,der
Blick,NOUN,Blick
in,ADP,in
die,DET,der
verlassenen,ADJ,verlassen
Räume,NOUN,Raum
zeichnet,VERB,zeichnen
ein,DET,ein
irritierendes,ADJ,irritierend
Porträt,NOUN,Porträt
der,DET,der
Stadt,NOUN,Stadt
und,CCONJ,und
ihrer,DET,ihr
Bewohner*innen,NOUN,Bewohner*inn
.,PUNCT,--
Zwanzig,NUM,zwanzig
Jahre,NOUN,Jahr
später,ADV,spät
",",PUNCT,--
nach,ADP,nach
den,DET,der
fetten,ADJ,fett
Jahren,NOUN,Jahr
",",PUNCT,--
sind,AUX,sein
diese,DET,dieser
Bilder,NOUN,Bild
nicht,PART,nicht
nur,ADV,nur
ein,DET,ein
Blick,NOUN,Blick
zurück,ADV,zurück
",",PUNCT,--
sondern,CCONJ,sondern
bereiten,VERB,bereiten
uns,PRON,uns
vielleicht,ADV,vielleicht
auch,ADV,auch
auf,ADP,auf
Kommendes,NOUN,Kommend
vor,ADP,vor
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
vom,ADP,von
20.,ADJ,20.
April,NOUN,April
bis,ADP,bis
20.,ADJ,20.
Juni,NOUN,Juni
2021,NUM,2021
in,ADP,in
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
",",PUNCT,--
Hohenzollerndamm,PROPN,Hohenzollerndamm
176,NUM,176
",",PUNCT,--
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Der,DET,der
Galeriebesuch,NOUN,Galeriebesuch
ist,AUX,sein
nur,ADV,nur
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
per,ADP,per
Telefon,NOUN,Telefon
und,CCONJ,und
unter,ADP,unter
Vorlage,NOUN,Vorlage
eines,DET,ein
tagesaktuell,ADV,tagesaktuell
bescheinigten,ADJ,bescheinigt
",",PUNCT,--
negativen,ADJ,negativ
Ergebnisses,NOUN,Ergebnis
eines,DET,ein
Corona-Antigen-Schnelltestes,NOUN,Corona-Antigen-Schnelltest
möglich,ADV,möglich
.,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
die,DET,der
Pflicht,NOUN,Pflicht
eine,DET,ein
FFP2-Gesichtsmaske,NOUN,FFP2-Gesichtsmaske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Die,DET,der
telefonische,ADJ,telefonisch
Terminbuchung,NOUN,Terminbuchung
ist,AUX,sein
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
von,ADP,von
12,NUM,12
bis16,NOUN,bis16
Uhr,NOUN,Uhr
unter,ADP,unter
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,NUM,--
16704,NUM,16704
möglich,ADV,möglich
.,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
die,DET,der
aktuelle,ADJ,aktuell
SARS-CoV-2,ADJ,SARS-CoV-2
Infektionsschutzverordnung,NOUN,Infektionsschutzverordnung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Für,ADP,für
einen,DET,ein
Besuch,NOUN,Besuch
steht,VERB,stehen
jeweils,ADV,jeweils
ein,DET,ein
Zeitfenster,NOUN,Zeitfenster
von,ADP,von
einer,DET,ein
Stunde,NOUN,Stunde
innerhalb,ADP,innerhalb
der,DET,der
regulären,ADJ,regulär
Öffnungszeiten,NOUN,Öffnungszeit
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Diese,PRON,dieser
sind,AUX,sein
Dienstag,NOUN,Dienstag
bis,ADP,bis
Freitag,NOUN,Freitag
10,NUM,10
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
10,NUM,10
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
Am,ADP,an
Wochenende,NOUN,Wochenende
ist,AUX,sein
die,DET,der
Galerie,NOUN,Galerie
vorerst,ADV,vorerst
geschlossen,VERB,schließen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.kommunalegalerie-berlin.de,ADJ,www.kommunalegalerie-berlin.de
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
Kommunale,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
Gudrun,PROPN,Gudrun
Schaeffer,PROPN,Schaeffer
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
9029,NUM,9029
16704,NUM,16704
info@kommunalegalerie-berlin.de,VERB,info@kommunalegalerie-berlin.de
www.kommunalegalerie-berlin.de,X,www.kommunalegalerie-berlin.de
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
