Token,PoS,Lemma
Einsatzwagen,NOUN,Einsatzwag
musste,ADJ,musst
Verfolgung,NOUN,Verfolgung
abbrechen,VERB,abbrechen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0231,NUM,0231
Bei,ADP,bei
einer,DET,ein
Verfolgungsfahrt,NOUN,Verfolgungsfahrt
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Wedding,PROPN,Wedding
wurde,AUX,werden
ein,DET,ein
Einsatzfahrzeug,NOUN,Einsatzfahrzeug
der,DET,der
Polizei,NOUN,Polizei
beschädigt,VERB,beschädigen
.,PUNCT,--
Gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
wollte,AUX,wollen
die,DET,der
Besatzung,NOUN,Besatzung
des,DET,der
Funkstreifenwagens,NOUN,Funkstreifenwagen
auf,ADP,auf
der,DET,der
Müllerstraße,NOUN,Müllerstraße
einen,DET,ein
Mercedes-Benz,PROPN,Mercedes-Benz
und,CCONJ,und
dessen,PRON,der
Fahrer,NOUN,Fahrer
verkehrsrechtlich,ADV,verkehrsrechtlich
überprüfen,VERB,überprüfen
.,PUNCT,--
Die,DET,der
Anhaltesignale,NOUN,anhaltesignal
der,DET,der
beiden,DET,beide
Polizisten,NOUN,Polizist
missachtete,VERB,missachten
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Mercedes,NOUN,Merced
",",PUNCT,--
beschleunigte,VERB,beschleunigen
seinen,DET,sein
Wagen,NOUN,Wagen
und,CCONJ,und
flüchtete,VERB,flüchten
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
über,ADP,über
weitere,ADJ,weit
Straßen,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Transvaalstraße,PROPN,Transvaalstraße
",",PUNCT,--
wobei,SCONJ,wobei
er,PRON,er
zwei,NUM,zwei
rote,ADJ,rot
Ampeln,NOUN,Ampel
missachtete,VERB,missachten
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Transvaalstraße,NOUN,Transvaalstraße
flüchtete,VERB,flüchten
er,PRON,er
in,ADP,in
Richtung,NOUN,Richtung
Dohnagestell,PROPN,Dohnagestell
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
des,DET,der
Volksparkes,NOUN,Volkspark
Rehberge,PROPN,Rehberge
verlor,VERB,verlieren
der,DET,der
Fahrer,NOUN,Fahrer
aus,ADP,aus
bislang,ADV,bislang
noch,ADV,noch
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
das,DET,der
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
stieß,VERB,stoßen
gegen,ADP,gegen
eine,DET,ein
Bake,NOUN,Bake
der,DET,der
dort,ADV,dort
beginnenden,ADJ,beginnend
Fahrbahntrennung,NOUN,Fahrbahntrennung
.,PUNCT,--
Diese,PRON,dieser
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
aus,ADP,aus
der,DET,der
Verankerung,NOUN,Verankerung
gerissen,VERB,gerissen
",",PUNCT,--
schleuderte,VERB,schleudern
gegen,ADP,gegen
den,DET,der
Funkwagen,NOUN,Funkwag
der,DET,der
beiden,DET,beide
Polizeibeamten,NOUN,Polizeibeamter
und,CCONJ,und
verkeilte,VERB,verkeilen
sich,PRON,sich
dort,ADV,dort
an,ADP,an
einem,PRON,einer
der,DET,der
Hinterräder,NOUN,Hinterräder
",",PUNCT,--
sodass,VERB,sodass
diese,PRON,dieser
die,DET,der
Verfolgung,NOUN,Verfolgung
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
abrechen,ADJ,abrech
mussten,NOUN,Musst
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Beamten,NOUN,Beamter
setzten,VERB,setzen
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
flüchtenden,ADJ,flüchtend
Mercedes,NOUN,Merced
zu,ADP,zu
Fuß,NOUN,Fuß
fort,ADV,fort
.,PUNCT,--
Nach,ADP,nach
etwa,ADV,etwa
hundert,NUM,hundert
Metern,NOUN,Meter
bemerkten,VERB,bemerken
die,DET,der
beiden,PRON,beide
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Mercedes,PROPN,Merced
augenscheinlich,ADV,augenscheinlich
gegen,ADP,gegen
einen,DET,ein
geparkten,ADJ,geparkt
Fiat,NOUN,Fiat
gestoßen,VERB,stoßen
sein,AUX,sein
musste,ADJ,musste
",",PUNCT,--
da,SCONJ,da
die,DET,der
Airbags,NOUN,Airbag
des,DET,der
Mercedes,PROPN,Merced
ausgelöst,VERB,auslösen
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
kollidierte,VERB,kollidieren
der,DET,der
Mercedes,PROPN,Mercedes
mit,ADP,mit
zwei,NUM,zwei
weiteren,ADJ,weit
geparkten,ADJ,geparkt
Fahrzeugen,NOUN,Fahrzeug
und,CCONJ,und
prallte,VERB,prallen
anschließend,ADV,anschließend
gegen,ADP,gegen
einen,DET,ein
Laternenmast,NOUN,Laternenmast
.,PUNCT,--
Fahrer,NOUN,Fahrer
und,CCONJ,und
Beifahrer,NOUN,Beifahrer
stiegen,VERB,steigen
aus,ADP,aus
dem,DET,der
Wagen,NOUN,Wagen
aus,ADP,aus
und,CCONJ,und
wollten,AUX,wollen
ihre,DET,ihr
Flucht,NOUN,Flucht
zu,ADP,zu
Fuß,NOUN,Fuß
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
nachgeeilten,ADJ,nachgeeilt
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
fest,ADV,fest
.,PUNCT,--
Der,DET,der
Beifahrer,NOUN,Beifahrer
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
im,ADP,in
Knie,NOUN,Knie
",",PUNCT,--
lehnte,VERB,lehnen
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
jedoch,ADV,jedoch
ab,ADP,ab
.,PUNCT,--
Zur,ADP,zu
Identitätsfeststellung,NOUN,Identitätsfeststellung
durchsuchten,VERB,durchsuchen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
24-Jährigen,NOUN,24-Jährig
Fahrer,NOUN,Fahrer
und,CCONJ,und
den,DET,der
26-jährigen,ADJ,26-jährig
Beifahrer,NOUN,Beifahrer
",",PUNCT,--
wobei,SCONJ,wobei
sie,PRON,sie
bei,ADP,bei
dem,DET,der
24-Jährigen,NOUN,24-Jährigen
Drogen,NOUN,Droge
fanden,VERB,finden
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
richterlichen,ADJ,richterlich
Beschluss,PROPN,Beschluss
durchsuchten,VERB,durchsuchen
sie,PRON,sie
