Token,PoS,Lemma
Gedenken,NOUN,gedenken
an,ADP,an
Dr.,NOUN,Dr.
Magnus,PROPN,Magnus
Hirschfeld,PROPN,Hirschfeld
"
",SPACE,"
"
An,ADP,an
der,DET,der
Stele,NOUN,Stele
gegenüber,ADP,gegenüber
des,DET,der
Rathauses,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
fand,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
14.,ADJ,14.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
14,NUM,14
Uhr,NOUN,Uhr
das,DET,der
traditionelle,ADJ,traditionell
Gedenken,NOUN,gedenken
an,ADP,an
den,DET,der
berühmten,ADJ,berühmt
Sexualwissenschaftler,NOUN,Sexualwissenschaftler
und,CCONJ,und
Vorreiter,NOUN,Vorreiter
der,DET,der
ersten,ADJ,erster
weltweiten,ADJ,weltweit
Homosexuellenbewegung,NOUN,Homosexuellenbewegung
",",PUNCT,--
Dr.,NOUN,Dr.
Magnus,PROPN,Magnus
Hirschfeld,PROPN,Hirschfeld
statt,ADV,statt
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
gedachte,VERB,gedingen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Annegret,PROPN,Annegret
Hansen,PROPN,Hansen
",",PUNCT,--
Christopher,PROPN,Christopher
Schreiber,PROPN,Schreiber
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
des,DET,der
Lesben-,X,Lesben
und,CCONJ,und
Schwulenverband,NOUN,Schwulenverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
LSVD,PROPN,LSVD
),PUNCT,--
e.,ADJ,e.
V.,NOUN,V.
",",PUNCT,--
und,CCONJ,und
je,ADV,je
einem,DET,ein
Vertreter,NOUN,Vertreter
der,DET,der
Magnus-Hirschfeld-Gesellschaft,NOUN,Magnus-Hirschfeld-Gesellschaft
und,CCONJ,und
der,DET,der
Bundesstiftung,NOUN,Bundesstiftung
Magnus-Hirschfeld,PROPN,Magnus-Hirschfeld
an,ADP,an
den,DET,der
153.,ADJ,153.
Geburtstag,NOUN,Geburtstag
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
an,ADP,an
den,DET,der
86.,ADJ,86.
Todestag,NOUN,Todestag
Hirschfelds,PROPN,Hirschfeld
.,PUNCT,--
Ende,NOUN,Ende
des,DET,der
19.,ADJ,19.
Jahrhunderts,NOUN,Jahrhundert
befand,VERB,befinden
sich,PRON,sich
seine,DET,sein
Praxis,NOUN,Praxis
und,CCONJ,und
Wohnung,NOUN,Wohnung
an,ADP,an
der,DET,der
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
93.,ADJ,93.
Hirschfeld,NOUN,Hirschfeld
betrachtete,ADJ,betrachtet
Homosexualität,NOUN,Homosexualität
nicht,PART,nicht
als,ADP,als
Verbrechen,NOUN,Verbrechen
",",PUNCT,--
sondern,CCONJ,sondern
als,ADP,als
eine,DET,ein
Form,NOUN,Form
menschlicher,ADJ,menschlich
Sexualität,NOUN,Sexualität
.,PUNCT,--
Er,PRON,er
war,AUX,sein
die,DET,der
zentrale,ADJ,zentral
Figur,NOUN,Figur
der,DET,der
ersten,ADJ,erster
deutschen,ADJ,deutsch
Homosexuellenbewegung,NOUN,Homosexuellenbewegung
und,CCONJ,und
begann,VERB,beginnen
1897,NUM,1897
mit,ADP,mit
dem,DET,der
Aufbau,NOUN,Aufbau
des,DET,der
Wissenschaftlich-Humanitären,NOUN,Wissenschaftlich-Humanitär
Komitees,PROPN,Komitee
(,PUNCT,--
WHK,PROPN,WHK
),PUNCT,--
",",PUNCT,--
welches,PRON,welcher
sich,PRON,sich
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
homosexueller,ADJ,homosexuell
Menschen,NOUN,Mensch
einsetze,VERB,einsetzen
.,PUNCT,--
Zeit,NOUN,Zeit
seines,DET,sein
Lebens,NOUN,Leben
war,AUX,sein
Hirschfeld,PROPN,Hirschfeld
als,ADP,als
Sozialdemokrat,NOUN,Sozialdemokrat
politisch,ADV,politisch
engagiert,VERB,engagieren
und,CCONJ,und
kämpfte,VERB,kämpfen
für,ADP,für
die,DET,der
Abschaffung,NOUN,Abschaffung
des,DET,der
Paragraphen,NOUN,paragraphe
175,NUM,175
",",PUNCT,--
der,PRON,der
homosexuelle,ADJ,homosexuell
Handlungen,NOUN,Handlung
unter,ADP,unter
Männern,NOUN,Mann
unter,ADP,unter
Strafe,NOUN,Strafe
stellte,VERB,stellen
.,PUNCT,--
Das,DET,der
von,ADP,von
Dr.,NOUN,Dr.
Hirschfeld,PROPN,Hirschfeld
geleitete,ADJ,geleitet
Institut,NOUN,Institut
wurde,AUX,werden
1933,NUM,1933
von,ADP,von
nationalsozialistischen,ADJ,nationalsozialistisch
Studenten,NOUN,Student
zerstört,VERB,zerstören
und,CCONJ,und
seine,DET,sein
Schriften,NOUN,Schrift
wurden,AUX,werden
bei,ADP,bei
der,DET,der
Bücherverbrennung,NOUN,Bücherverbrennung
auf,ADP,auf
dem,DET,der
Berliner,ADJ,Berliner
Opernplatz,NOUN,Opernplatz
öffentlich,ADV,öffentlich
verbrannt,VERB,verbrennen
.,PUNCT,--
Von,ADP,von
den,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
verfolgt,VERB,verfolgen
",",PUNCT,--
starb,VERB,sterben
Dr.,NOUN,Dr.
Magnus,PROPN,Magnus
Hirschfeld,PROPN,Hirschfeld
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
1935,NUM,1935
im,ADP,in
Exil,NOUN,Exil
in,ADP,in
Nizza,PROPN,Nizza
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Das,DET,der
heutige,ADJ,heutig
Gedenken,NOUN,Gedenken
verdeutlichte,VERB,verdeutlichen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Kampf,NOUN,Kampf
für,ADP,für
gleiche,ADJ,gleich
Rechte,NOUN,Recht
queerer,ADJ,queer
Menschen,NOUN,Mensch
weltweit,ADV,weltweit
noch,ADV,noch
keineswegs,ADV,keineswegs
beendet,VERB,beenden
ist,AUX,sein
.,PUNCT,--
Menschenrechte,NOUN,Menschenrecht
sind,AUX,sein
unteilbar,ADV,unteilbar
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
auch,ADV,auch
für,ADP,für
queere,ADJ,queer
Menschen,NOUN,Mensch
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Plath,PROPN,Plath
