Token,PoS,Lemma
WORT,PROPN,WORT
SCHATZ,PROPN,SCHATZ
SUCH,X,SUCH
MASCHINE,PROPN,MASCHINE
-,PUNCT,--
ein,DET,ein
Filmprojekt,NOUN,Filmprojekt
der,DET,der
Inklusiven,ADJ,inklusiv
Filmwerkstatt,NOUN,Filmwerkstatt
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
April,NOUN,April
2018,NUM,2018
",",PUNCT,--
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
“,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
”,PUNCT,”
",",PUNCT,--
herzlich,ADV,herzlich
in,ADP,in
die,DET,der
Artothek,NOUN,Artothek
zur,ADP,zu
Präsentation,NOUN,Präsentation
der,DET,der
zwölf,NUM,zwölf
Filme,NOUN,Film
",",PUNCT,--
die,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projektes,NOUN,Projekt
WORT,PROPN,WORT
SCHATZ,PROPN,SCHATZ
SUCH,NOUN,SUCH
MASCHINE,PROPN,MASCHINE
entstanden,VERB,entstehen
sind,AUX,sein
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Maschine,NOUN,Maschine
stand,VERB,stehen
von,ADP,von
April,NOUN,April
2017,NUM,2017
bis,ADP,bis
April,NOUN,April
2018,NUM,2018
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
und,CCONJ,und
Bibliotheksbesucher,NOUN,Bibliotheksbesucher
konnten,AUX,können
Begriffe,NOUN,Begriff
auf,ADP,auf
Karten,NOUN,Karte
schreiben,VERB,schreiben
und,CCONJ,und
sie,PRON,sie
in,ADP,in
den,DET,der
Briefkasten,NOUN,Briefkasten
der,DET,der
extra,ADV,extra
dafür,ADV,dafür
angefertigten,ADJ,angefertigt
Holz-Schatz-Kiste,NOUN,Holz-Schatz-Kist
einwerfen,VERB,einwerfen
.,PUNCT,--
Die,DET,der
Jugendlichen,NOUN,jugendliche
wählten,VERB,wählen
Begriffe,NOUN,Begriff
aus,ADP,aus
",",PUNCT,--
die,PRON,der
sie,PRON,sie
interessierten,VERB,interessieren
und,CCONJ,und
machten,VERB,machen
darüber,ADV,darüber
in,ADP,in
Kleingruppen,PROPN,Kleingruppe
ihre,DET,ihr
Filme,NOUN,Film
.,PUNCT,--
Diese,PRON,dieser
konnten,AUX,können
auf,ADP,auf
dem,DET,der
in,ADP,in
die,DET,der
Schatz-Kiste,NOUN,Schatz-Kiste
eingebauten,VERB,eingebauten
Monitor,NOUN,Monitor
angesehen,VERB,ansehen
werden,AUX,werden
.,PUNCT,--
Zum,ADP,zu
Projektabschluss,NOUN,Projektabschluss
werden,AUX,werden
alle,DET,aller
Filme,NOUN,Film
gezeigt,VERB,zeigen
und,CCONJ,und
die,DET,der
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
DVD,PROPN,DVD
gefeiert,VERB,feiern
.,PUNCT,--
Die,DET,der
jungen,ADJ,jung
Produzentinnen,NOUN,Produzentinn
und,CCONJ,und
Produzenten,NOUN,Produzent
sind,AUX,sein
anwesend,ADV,anwesend
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
der,DET,der
INKLUSIVEN,NOUN,INKLUSIVEN
FILMWERKSTATT,PROPN,FILMWERKSTATT
bei,ADP,bei
DISSENS-,NOUN,DISSENS-
Pädagogik,NOUN,Pädagogik
und,CCONJ,und
Kunst,NOUN,Kunst
im,ADP,in
Kontext,NOUN,Kontext
e.V.,NOUN,e.V.
mit,ADP,mit
Jugendlichen,NOUN,jugendliche
des,DET,der
autistischen,ADJ,autistisch
Spektrums,NOUN,Spektrum
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
Lebensmut,PROPN,Lebensmut
e.V.,PROPN,e.V.
und,CCONJ,und
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
in,ADP,in
Marzahn,PROPN,Marzahn
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
konzipiert,VERB,konzipieren
und,CCONJ,und
realisiert,VERB,realisieren
von,ADP,von
Barbara,PROPN,Barbara
Klinker,PROPN,Klinker
und,CCONJ,und
Jo,PROPN,Jo
Zahn,PROPN,Zahn
.,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
erfolgte,VERB,erfolgen
über,ADP,über
den,DET,der
Projektfonds,NOUN,Projektfonds
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,www.berlin.de/bibliotheken-mh
.,PUNCT,--
