Token,PoS,Lemma
Neues,ADJ,neu
Lockdown-Angebot,NOUN,Lockdown-Angebot
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
"
",SPACE,"
"
Sie,PRON,sie
wollen,AUX,wollen
mal,ADV,mal
abschweifen,VERB,abschweifen
",",PUNCT,--
sich,PRON,sich
kurz,ADV,kurz
aus,ADP,aus
dem,DET,der
Corona-Alltag,NOUN,Corona-Alltag
wegträumen,VERB,wegträumen
oder,CCONJ,oder
wissen,VERB,wissen
einfach,ADV,einfach
einen,DET,ein
warmen,ADJ,warm
Kontakt,NOUN,Kontakt
via,ADP,via
Telefon,NOUN,Telefon
zu,PART,zu
schätzen,VERB,schätzen
?,PUNCT,--
Mit,ADP,mit
der,DET,der
neuen,ADJ,neu
persönlichen,ADJ,persönlich
Vorlesezeit,NOUN,Vorlesezeit
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
selbst,ADV,selbst
oder,CCONJ,oder
einer,DET,ein
befreundeten,ADJ,befreundet
Person,NOUN,Person
eine,DET,ein
besondere,ADJ,besonderer
Freude,NOUN,Freude
machen,VERB,machen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
zum,ADP,zu
neuen,ADJ,neu
Lockdown-Angebot,NOUN,Lockdown-Angebot
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
dieser,DET,dieser
schweren,ADJ,schwer
Zeit,NOUN,Zeit
sehnen,VERB,sehnen
sich,PRON,sich
viele,PRON,viele
nach,ADP,nach
ein,DET,ein
wenig,DET,wenig
Ablenkung,NOUN,Ablenkung
und,CCONJ,und
persönlichen,ADJ,persönlich
Kontakten,NOUN,Kontakt
.,PUNCT,--
Einer,DET,ein
menschlichen,ADJ,menschlich
Stimme,NOUN,Stimme
und,CCONJ,und
tollen,ADJ,toll
Geschichten,NOUN,Geschichte
zu,PART,zu
lauschen,VERB,lauschen
ist,AUX,sein
Balsam,NOUN,Balsam
für,ADP,für
die,DET,der
Seele,NOUN,Seele
",",PUNCT,--
weswegen,PRON,weswegen
ich,PRON,ich
den,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
unser,DET,unser
Angebot,NOUN,Angebot
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
besonders,ADV,besonders
ans,ADP,an
Herz,NOUN,Herz
legen,VERB,legen
möchte,AUX,möchten
.,PUNCT,--
