Token,PoS,Lemma
Veränderte,ADJ,verändert
Erreichbarkeit,NOUN,Erreichbarkeit
von,ADP,von
Teilen,NOUN,Teil
des,DET,der
Jugendamtes,NOUN,Jugendamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
26.04.2019,X,26.04.2019
"
",SPACE,"
"
Der,DET,der
Fachdienst,NOUN,Fachdienst
Inkasso,PROPN,Inkasso
des,DET,der
Jugendamtes,NOUN,Jugendamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
ist,AUX,sein
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
26.,ADJ,26.
April,NOUN,April
2019,NUM,2019
nicht,PART,nicht
erreichbar,ADV,erreichbar
.,PUNCT,--
Bürger*innen,NOUN,Bürger*inn
können,AUX,können
ihre,DET,ihr
Unterlagen,NOUN,Unterlage
im,ADP,in
Familienbüro,NOUN,Familienbüro
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
–,PUNCT,--
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Raum,NOUN,Raum
E,NOUN,E
21,NUM,21
–,PUNCT,--
abgeben,VERB,abgeben
oder,CCONJ,oder
per,ADP,per
Post,NOUN,Post
an,ADP,an
den,DET,der
Fachdienst,NOUN,Fachdienst
Inkasso,PROPN,Inkasso
senden,VERB,senden
können,AUX,können
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,PRON,der
Kontaktdaten,NOUN,Kontaktdat
mit,ADP,mit
der,DET,der
Bitte,NOUN,Bitte
um,ADP,um
Rückmeldung,NOUN,Rückmeldung
im,ADP,in
Familienbüro,NOUN,Familienbüro
zu,PART,zu
hinterlassen,VERB,hinterlassen
.,PUNCT,--
Wegen,ADP,wegen
einer,DET,ein
Softwareumstellung,NOUN,Softwareumstellung
ist,AUX,sein
der,DET,der
Fachdienst,NOUN,Fachdienst
Inkasso,PROPN,Inkasso
in,ADP,in
diesen,DET,dieser
Zeiten,NOUN,Zeit
persönlich,ADV,persönlich
und,CCONJ,und
telefonisch,ADV,telefonisch
leider,ADV,leider
nicht,PART,nicht
erreichbar,ADV,erreichbar
.,PUNCT,--
Veränderte,ADJ,verändert
Erreichbarkeit,NOUN,Erreichbarkeit
auch,ADV,auch
des,DET,der
Fachdienstes,NOUN,Fachdienst
Unterhaltsvorschuss,NOUN,Unterhaltsvorschuss
des,DET,der
Jugendamtes,NOUN,Jugendamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
26.04.2019.,ADJ,26.04.2019.
Bürger*innen,NOUN,Bürger*inn
können,AUX,können
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
ihre,DET,ihr
Anträge,NOUN,Antrag
oder,CCONJ,oder
andere,ADJ,anderer
Unterlagen,NOUN,Unterlage
im,ADP,in
Familienbüro,NOUN,Familienbüro
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Raum,NOUN,Raum
E,NOUN,E
21,NUM,21
",",PUNCT,--
abgeben,VERB,abgeben
oder,CCONJ,oder
per,ADP,per
Post,NOUN,Post
an,ADP,an
die,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
senden,VERB,senden
können,AUX,können
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
erhalten,VERB,erhalten
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
im,ADP,in
Familienbüro,NOUN,Familienbüro
Informationen,NOUN,Information
und,CCONJ,und
Beratung,NOUN,Beratung
zum,ADP,zu
Antragsverfahren,NOUN,antragsverfahren
sowie,CCONJ,sowie
Termine,NOUN,Termin
bei,ADP,bei
