Token,PoS,Lemma
Was,PRON,was
ist,AUX,sein
los,ADV,los
zum,ADP,zu
Frauentag,NOUN,Frauentag
in,ADP,in
Mitte,NOUN,Mitte
?,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
",",PUNCT,--
Kerstin,PROPN,Kerstin
Drobick,PROPN,Drobick
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Rund,ADV,rund
um,ADP,um
den,DET,der
Internationalen,ADJ,international
Frauentag,NOUN,Frauentag
finden,VERB,finden
in,ADP,in
Mitte,NOUN,Mitte
interessante,ADJ,interessant
Veranstaltungen,NOUN,Veranstaltung
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
spannende,ADJ,spannend
Auswahl,NOUN,Auswahl
ist,AUX,sein
auf,ADP,auf
der,DET,der
unten,ADV,unten
verlinkten,ADJ,verlinkt
Seite,NOUN,Seite
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Dabei,ADV,dabei
sind,AUX,sein
zwei,NUM,zwei
Filme,NOUN,Film
",",PUNCT,--
die,PRON,der
im,ADP,in
City,PROPN,City
Kino,NOUN,Kino
Wedding,PROPN,Wedding
gezeigt,VERB,zeigen
werden,AUX,werden
",",PUNCT,--
eine,DET,ein
Frauenparty,NOUN,Frauenparty
im,ADP,in
Olof-Palme-Zentrum,NOUN,Olof-Palme-Zentrum
",",PUNCT,--
eine,DET,ein
Ausstellung,NOUN,Ausstellung
im,ADP,in
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
",",PUNCT,--
Führungen,NOUN,Führung
und,CCONJ,und
Lesungen,NOUN,Lesung
.,PUNCT,--
Der,DET,der
Frauenmärz,NOUN,Frauenmärz
endet,VERB,enden
mit,ADP,mit
einer,DET,ein
Lesung,NOUN,Lesung
in,ADP,in
Evas,PROPN,Evas
Arche,NOUN,Arche
am,ADP,an
23.,ADJ,23.
März,NOUN,März
2020.,PUNCT,2020.
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Weiterlesen,NOUN,Weiterlesen
hier,ADV,hier
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Gleichstellungsbeauftragte,ADJ,gleichstellungsbeauftragt
kerstin.drobick@ba-mitte.berlin.de,PROPN,kerstin.drobick@ba-mitte.berlin.de
Bezirksamt,PROPN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
