Token,PoS,Lemma
Offizielle,ADJ,offiziell
Benennung,NOUN,Benennung
des,DET,der
Gottfried-Funeck-Weges,NOUN,Gottfried-Funeck-Weg
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
Januar,NOUN,Januar
2017,NUM,2017
",",PUNCT,--
um,ADP,um
11:30,ADJ,11:30
Uhr,NOUN,Uhr
werden,AUX,werden
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Blumberger,ADJ,Blumberger
Damm,PROPN,Damm
/,PUNCT,--
Gottfried-Funeck-Weg,X,Gottfried-Funeck-Weg
",",PUNCT,--
südliche,ADJ,südlich
Zufahrt,NOUN,Zufahrt
zum,ADP,zu
IGA-Gelände,NOUN,IGA-Gelände
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Johannes,PROPN,Johannes
Martin,PROPN,Martin
und,CCONJ,und
der,DET,der
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
und,CCONJ,und
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
GmbH,NOUN,GmbH
Christoph,PROPN,Christoph
Schmidt,PROPN,Schmidt
mit,ADP,mit
der,DET,der
Enthüllung,NOUN,Enthüllung
des,DET,der
Straßennamensschildes,NOUN,Straßennamensschild
den,DET,der
Weg,NOUN,Weg
offiziell,ADV,offiziell
benennen,VERB,benennen
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Ortsteile,NOUN,Ortsteile
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
besser,ADV,gut
miteinander,ADV,miteinander
verbinden,VERB,verbinden
zu,PART,zu
können,AUX,können
",",PUNCT,--
hat,AUX,haben
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
–,PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
SIWA,PROPN,SIWA
Programmes,PROPN,Programmes
des,DET,der
Senates,NOUN,Senat
und,CCONJ,und
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
–,PUNCT,--
zwischen,ADP,zwischen
dem,DET,der
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
und,CCONJ,und
der,DET,der
Siegmarstraße,NOUN,Siegmarstraße
südlich,ADV,südlich
des,DET,der
IGA-Geländes,NOUN,IGA-Geländ
einen,DET,ein
öffentlichen,ADJ,öffentlich
beleuchteten,ADJ,beleuchteter
Geh-,X,Geh
und,CCONJ,und
Radweg,NOUN,Radweg
gebaut,VERB,bauen
.,PUNCT,--
Die,DET,der
parallel,ADV,parallel
verlaufende,ADJ,verlaufend
öffentliche,ADJ,öffentlich
Grünfläche,NOUN,Grünfläche
wurde,AUX,werden
bis,ADP,bis
an,ADP,an
die,DET,der
angrenzenden,ADJ,angrenzend
Privatgrundstücke,NOUN,Privatgrundstücke
neu,ADV,neu
geordnet,VERB,ordnen
und,CCONJ,und
entsprechend,ADV,entsprechend
bepflanzt,VERB,bepflanzen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
des,DET,der
Wuhletales,PROPN,Wuhletales
wurde,AUX,werden
mit,ADP,mit
der,DET,der
insgesamt,ADV,insgesamt
zwei,NUM,zwei
Kilometer,NOUN,Kilometer
langen,ADJ,lang
Wegeverbindung,NOUN,Wegeverbindung
verbessert,VERB,verbessern
.,PUNCT,--
Die,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
plante,VERB,planen
und,CCONJ,und
baute,VERB,bauen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
die,DET,der
Fortführung,NOUN,Fortführung
dieses,DET,dieser
Geh-,X,Geh
und,CCONJ,und
Radweges,NOUN,Radweg
südlich,ADV,südlich
am,ADP,an
Kienberg,PROPN,Kienberg
vorbei,ADV,vorbei
in,ADP,in
Richtung,NOUN,Richtung
Osten,NOUN,Osten
bis,ADP,bis
zur,ADP,zu
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
als,ADP,als
öffentliche,ADJ,öffentlich
Gründurchwegung,NOUN,Gründurchwegung
.,PUNCT,--
Der,DET,der
am,ADP,an
16.,ADJ,16.
März,NOUN,März
2011,NUM,2011
verstorbene,ADJ,verstorben
Diplom-Gärtner,NOUN,Diplom-Gärtner
Gottfried,PROPN,Gottfried
Funeck,PROPN,Funeck
hat,AUX,haben
sich,PRON,sich
um,ADP,um
das,DET,der
Grün,NOUN,grüne
dieser,DET,dieser
Stadt,NOUN,Stadt
als,ADP,als
Stadtgartendirektor,NOUN,Stadtgartendirektor
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
von,ADP,von
1975,NUM,1975
bis,ADP,bis
1990,NUM,1990
besonders,ADV,besonders
verdient,ADV,verdient
gemacht,VERB,machen
.,PUNCT,--
Unter,ADP,unter
seiner,DET,sein
Leitung,NOUN,Leitung
entstand,VERB,entstehen
1987,NUM,1987
die,DET,der
Berliner,ADJ,Berliner
Gartenschau,NOUN,Gartenschau
",",PUNCT,--
die,PRON,der
seit,ADP,seit
den,DET,der
neunziger,ADJ,neunziger
Jahren,NOUN,Jahr
zu,ADP,zu
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
weiterentwickelt,VERB,weiterentwickeln
wurde,AUX,werden
.,PUNCT,--
Auch,ADV,auch
die,DET,der
tangierenden,ADJ,tangierend
Baumaßnahmen,NOUN,Baumaßnahme
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
im,ADP,in
Umfeld,NOUN,Umfeld
der,DET,der
IGA,PROPN,IGA
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
und,CCONJ,und
Hellersdorfer,NOUN,Hellersdorfer
Straße,NOUN,Straße
liegen,VERB,liegen
im,ADP,in
Zeitplan,NOUN,Zeitplan
und,CCONJ,und
sind,AUX,sein
weitestgehend,ADV,weitestgehend
fertiggestellt,VERB,fertigstellen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
dieser,DET,dieser
offiziellen,ADJ,offiziell
Benennung,NOUN,Benennung
",",PUNCT,--
zu,ADP,zu
der,PRON,der
alle,DET,aller
Anliegerinnen,NOUN,Anliegerinn
und,CCONJ,und
Anlieger,NOUN,Anlieger
sowie,CCONJ,sowie
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sehr,ADV,sehr
herzlich,ADV,herzlich
eingeladen,VERB,einladen
sind,AUX,sein
",",PUNCT,--
wird,AUX,werden
auch,ADV,auch
der,DET,der
Freude,NOUN,Freude
auf,ADP,auf
die,DET,der
bevorstehende,ADJ,bevorstehend
Internationale,ADJ,international
Gartenausstellung,NOUN,Gartenausstellung
Ausdruck,NOUN,Ausdruck
verliehen,VERB,verleihen
.,PUNCT,--
