Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1769,NUM,1769
In,ADP,in
Lichterfelde,PROPN,Lichterfelde
erlitt,VERB,erleiden
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
befuhr,VERB,Befuhr
der,DET,der
80-Jährige,NOUN,80-Jährige
mit,ADP,mit
seinem,DET,sein
Rad,NOUN,Rad
gegen,ADP,gegen
11.10,NUM,11.10
Uhr,NOUN,Uhr
die,DET,der
Goerzallee,NOUN,Goerzalle
in,ADP,in
Richtung,NOUN,Richtung
Lichterfelder,ADJ,lichterfeld
Weg,NOUN,Weg
und,CCONJ,und
wollte,AUX,wollen
gemäß,ADV,gemäß
eigener,ADJ,eigen
Angaben,NOUN,Angabe
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Platz,NOUN,Platz
des,DET,der
4.,ADJ,4.
Juli,NOUN,Juli
abbiegen,VERB,abbiegen
.,PUNCT,--
Ein,DET,ein
64-jähriger,ADJ,64-jährig
Autofahrer,NOUN,Autofahrer
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
VW,NOUN,VW
den,DET,der
Platz,NOUN,Platz
des,DET,der
4.,ADJ,4.
Juli,NOUN,Juli
befuhr,VERB,Befuhr
und,CCONJ,und
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Goerzallee,NOUN,Goerzallee
einbiegen,VERB,einbiegen
wollte,AUX,wollen
",",PUNCT,--
stieß,VERB,stoßen
mit,ADP,mit
dem,DET,der
80-Jährigen,NOUN,80-Jährigen
zusammen,ADV,zusammen
.,PUNCT,--
Der,DET,der
Senior,NOUN,Senior
stürzte,VERB,stürzen
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
und,CCONJ,und
den,DET,der
Sturz,NOUN,Sturz
schwere,ADJ,schwer
Rumpfverletzungen,NOUN,Rumpfverletzungen
zu,ADP,zu
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
VW-Fahrer,NOUN,VW-Fahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
