Token,PoS,Lemma
Highlight-Bericht,NOUN,Highlight-Bericht
der,DET,der
bezirklichen,ADJ,bezirklich
Gesundheitsförderung,NOUN,Gesundheitsförderung
erschienen,VERB,erscheinen
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
ist,AUX,sein
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Mitglied,NOUN,Mitglied
im,ADP,in
Netzwerk,NOUN,Netzwerk
“,PUNCT,--
Gesunde,ADJ,Gesund
Städte,NOUN,Stadt
”,PUNCT,”
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
den,DET,der
Menschen,NOUN,Mensch
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
eine,DET,ein
gesunde,ADJ,gesund
Lebensweise,NOUN,Lebensweise
nahe,ADV,nahe
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
zu,PART,zu
befördern,VERB,befördern
und,CCONJ,und
dies,PRON,dieser
für,ADP,für
alle,DET,aller
Lebensphasen,NOUN,Lebensphase
und,CCONJ,und
Bereiche,NOUN,Bereich
gut,ADV,gut
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
von,ADP,von
Gesundheit,NOUN,Gesundheit
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.V.,PROPN,e.V.
werden,AUX,werden
dafür,ADV,dafür
Präventionsketten,NOUN,Präventionskett
aufgebaut,VERB,aufbauen
und,CCONJ,und
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
umgesetzt,VERB,umsetzen
.,PUNCT,--
Was,PRON,was
trocken,ADV,trocken
klingt,VERB,klingen
",",PUNCT,--
wird,AUX,werden
bereits,ADV,bereits
ganz,ADV,ganz
praktisch,ADV,praktisch
an,ADP,an
vielen,DET,vieler
Stellen,NOUN,Stelle
im,ADP,in
Bezirk,NOUN,Bezirk
mit,ADP,mit
Leben,NOUN,Leben
erfüllt,VERB,erfüllen
und,CCONJ,und
in,ADP,in
diesem,DET,dieser
Bericht,NOUN,Bericht
vorgestellt,VERB,vorstellen
.,PUNCT,--
Dazu,ADV,dazu
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
mit,ADP,mit
diesem,DET,dieser
kurzen,ADJ,kurz
Highlight-Bericht,NOUN,Highlight-Bericht
anschaulich,ADV,anschaulich
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
an,ADP,an
wie,SCONJ,wie
vielen,DET,vieler
Stellen,NOUN,Stelle
wir,PRON,wir
Angebote,NOUN,Angebot
zur,ADP,zu
Bewegung,NOUN,Bewegung
",",PUNCT,--
zum,ADP,zu
gemeinschaftlichen,ADJ,gemeinschaftlich
Nutzen,NOUN,Nutzen
der,DET,der
öffentlichen,ADJ,öffentlich
Räume,NOUN,Raum
und,CCONJ,und
allgemein,ADV,allgemein
zur,ADP,zu
Gesundheitsprävention,NOUN,Gesundheitsprävention
geschaffen,VERB,schaffen
haben,AUX,haben
.,PUNCT,--
Unsere,DET,unser
Gesundheit,NOUN,Gesundheit
ist,AUX,sein
die,DET,der
Basis,NOUN,Basis
für,ADP,für
eine,DET,ein
gute,ADJ,gut
Lebensqualität,NOUN,Lebensqualität
",",PUNCT,--
deswegen,ADV,deswegen
müssen,AUX,müssen
Gesundheitsaspekte,NOUN,Gesundheitsaspekt
weiter,ADV,weiter
verstärkt,ADV,verstärkt
in,ADP,in
alle,DET,aller
Bereiche,NOUN,Bereich
der,DET,der
bezirklichen,ADJ,bezirklich
Verwaltung,NOUN,Verwaltung
getragen,VERB,tragen
werden,AUX,werden
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
mache,VERB,machen
ich,PRON,ich
schon,ADV,schon
heute,ADV,heute
aufmerksam,ADV,aufmerksam
auf,ADP,auf
den,DET,der
September,NOUN,September
",",PUNCT,--
wir,PRON,wir
starten,VERB,starten
den,DET,der
Monat,NOUN,Monat
des,DET,der
zu,ADP,zu
Fuß,NOUN,Fuß
Gehens,PROPN,Gehen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
02.,ADJ,02.
September,NOUN,September
2022,NUM,2022
mit,ADP,mit
der,DET,der
Spaziergangs-Aktion,NOUN,Spaziergangs-Aktion
“,PUNCT,--
3000,NUM,3000
Schritte,NOUN,Schritt
”,PUNCT,”
",",PUNCT,--
diesmal,ADV,diesmal
im,ADP,in
Düppeler,ADJ,Düppeler
Forst,PROPN,Forst
.,PUNCT,--
Ich,PRON,ich
lade,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
dazu,ADV,dazu
ein,ADV,ein
!,PUNCT,--
