Token,PoS,Lemma
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Altglienicke,PROPN,Altglienicke
am,ADP,an
16.02.2024,ADV,16.02.2024
geschlossen,VERB,schließen
"
",SPACE,"
"
Leider,ADV,leider
muss,ADV,muss
die,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Altglienicke,PROPN,Altglienicke
am,ADP,an
16.02.2024,ADV,16.02.2024
wegen,ADP,wegen
personeller,ADJ,personell
Engpässe,NOUN,Engpass
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
Alternativ,ADV,alternativ
können,AUX,können
Medien,NOUN,Medium
an,ADP,an
den,DET,der
anderen,ADJ,anderer
Standorten,NOUN,Standort
zurückgegeben,VERB,zurückgegeben
oder,CCONJ,oder
die,DET,der
24-Stunden-Rückgabe,NOUN,24-Stunden-Rückgabe
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
90297,NUM,90297
-,NUM,-
3422,NUM,3422
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-treptow-koepenick,ADV,https://www.berlin.de/stadtbibliothek-treptow-koepenick
/,PUNCT,--
und,CCONJ,und
bei,ADP,bei
Instagram,PROPN,Instagram
:,PUNCT,--
https://www.instagram.com/stbib_treptowkoepenick,PROPN,https://www.instagram.com/stbib_treptowkoepenick
/,PUNCT,--
