Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Kreuzung,NOUN,Kreuzung
Simon-Bolivar-Straße,PROPN,Simon-Bolivar-Straße
/,PUNCT,--
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
für,ADP,für
Bau,NOUN,Bau
von,ADP,von
Gehwegvorstreckungen,NOUN,Gehwegvorstreckungen
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
25.,ADJ,25.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
werden,AUX,werden
an,ADP,an
der,DET,der
Simon-Bolivar-Straße,NOUN,Simon-Bolivar-Straße
/,PUNCT,--
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
Gehwegvorstreckungen,NOUN,Gehwegvorstreckungen
hergestellt,VERB,herstellen
.,PUNCT,--
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
verbleibenden,ADJ,verbleibend
geringen,ADJ,gering
Fahrbahnbreite,NOUN,Fahrbahnbreit
während,ADP,während
der,DET,der
Arbeiten,NOUN,Arbeit
muss,ADV,muss
die,DET,der
Kreuzung,NOUN,Kreuzung
bis,ADP,bis
einschließlich,ADP,einschließlich
Freitag,NOUN,Freitag
",",PUNCT,--
16.,ADJ,16.
April,NOUN,April
2021,NUM,2021
",",PUNCT,--
voll,ADV,voll
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Umleitungsstrecke,NOUN,Umleitungsstrecke
über,ADP,über
die,DET,der
Konrad-Wolf-Straße,NOUN,Konrad-Wolf-Straße
/,PUNCT,--
Werneuchener,ADJ,Werneuchener
Straße,NOUN,Straße
und,CCONJ,und
Große-Leege-Straße,PROPN,Große-Leege-Straße
wird,AUX,werden
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
für,ADP,für
die,DET,der
Herstellung,NOUN,Herstellung
der,DET,der
Gehwegvorstreckungen,NOUN,Gehwegvorstreckung
im,ADP,in
Kreuzungsbereich,NOUN,Kreuzungsbereich
betragen,VERB,betragen
circa,ADV,circa
150.000,NUM,150.000
Euro,NOUN,Euro
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Investition,NOUN,Investition
wird,AUX,werden
die,DET,der
Sicherheit,NOUN,Sicherheit
der,DET,der
Fußgänger,NOUN,Fußgänger
deutlich,ADV,deutlich
verbessert,VERB,verbessern
.,PUNCT,--
Für,ADP,für
die,DET,der
auftretenden,ADJ,auftretend
Behinderungen,NOUN,Behinderung
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Straßenbau,NOUN,Straßenbau
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
“,PUNCT,--
Bereits,ADV,bereits
mit,ADP,mit
Beginn,NOUN,Beginn
der,DET,der
Straßenbauarbeiten,NOUN,Straßenbauarbeit
in,ADP,in
der,DET,der
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
hat,AUX,haben
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
darüber,ADV,darüber
informiert,VERB,informieren
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dieser,DET,dieser
Maßnahme,NOUN,Maßnahme
an,ADP,an
der,DET,der
Simon-Bolivar-Straße,PROPN,Simon-Bolivar-Straße
/,PUNCT,--
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
Gehwegvorstreckungen,NOUN,Gehwegvorstreckungen
hergestellt,VERB,herstellen
werden,AUX,werden
.,PUNCT,--
Während,SCONJ,während
diese,DET,dieser
Vorstreckungen,NOUN,Vorstreckung
auf,ADP,auf
der,DET,der
südlichen,ADJ,südlich
