Token,PoS,Lemma
Zwei,NUM,zwei
Einbrecher,NOUN,Einbrecher
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1409,NUM,1409
Gestern,NOUN,Gestern
Mittag,ADV,Mittag
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
einem,DET,ein
Wohnungseinbruch,NOUN,Wohnungseinbruch
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
12.45,NUM,12.45
Uhr,NOUN,Uhr
beobachtete,VERB,beobachten
ein,DET,ein
Polizeibeamter,NOUN,Polizeibeamter
außer,ADP,außer
Dienst,NOUN,Dienst
auf,ADP,auf
der,DET,der
Halker,ADJ,Halker
Zeile,NOUN,Zeile
die,DET,der
später,ADV,spät
festgenommenen,ADJ,festgenommen
19-,X,19
und,CCONJ,und
29-jährigen,ADJ,29-jährig
Männer,NOUN,Mann
",",PUNCT,--
die,PRON,der
sich,PRON,sich
an,ADP,an
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
aufhielten,VERB,aufhalten
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
alarmierte,VERB,alarmieren
daraufhin,ADV,daraufhin
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
und,CCONJ,und
folgte,VERB,folgen
den,DET,der
beiden,DET,beide
Männern,NOUN,Mann
",",PUNCT,--
bis,SCONJ,bis
diese,PRON,dieser
einen,DET,ein
Linienbus,NOUN,Linienbus
an,ADP,an
der,DET,der
Bushaltestelle,NOUN,Bushaltestelle
Grimmstraße,NOUN,Grimmstraße
bestiegen,VERB,bestiegen
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
stellten,VERB,stellen
hinzualarmierte,ADJ,hinzualarmiert
Einsatzkräfte,NOUN,Einsatzkraft
am,ADP,an
betroffenen,ADJ,betroffen
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
ein,DET,ein
aufgebrochenes,ADJ,aufgebrochen
Fenster,NOUN,Fenster
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
im,ADP,in
Hochparterre,NOUN,Hochparterre
fest,ADV,fest
.,PUNCT,--
Weitere,ADJ,weit
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
hielten,VERB,halten
daraufhin,ADV,daraufhin
den,DET,der
Bus,NOUN,Bus
mit,ADP,mit
den,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Einbrechern,NOUN,Einbrecher
an,ADP,an
und,CCONJ,und
nahmen,VERB,nehmen
die,DET,der
Männer,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Durchsuchung,NOUN,Durchsuchung
stellten,VERB,stellen
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
im,ADP,in
Rucksack,NOUN,Rucksack
des,DET,der
29-Jährigen,NOUN,29-Jährig
gestohlenen,ADJ,gestohlen
Schmuck,NOUN,Schmuck
und,CCONJ,und
Einbruchswerkzeug,NOUN,Einbruchswerkzeug
sicher,ADV,sicher
und,CCONJ,und
händigten,VERB,händigten
den,DET,der
Schmuck,NOUN,Schmuck
wieder,ADV,wieder
an,ADP,an
die,DET,der
Eigentümerin,NOUN,Eigentümerin
aus,ADP,aus
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
transportierten,VERB,transportierten
sie,PRON,sie
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
für,ADP,für
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
in,ADP,in
welchem,PRON,welcher
sie,PRON,sie
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
