Token,PoS,Lemma
Bezirk,NOUN,Bezirk
nimmt,VERB,nehmen
Kleingärten,NOUN,Kleingärten
als,ADP,als
Schulstandort,NOUN,Schulstandort
in,ADP,in
Anspruch,NOUN,Anspruch
"
",SPACE,"
"
Teilfläche,NOUN,Teilfläch
der,DET,der
Kleingartenanlage,NOUN,Kleingartenanlage
“,PUNCT,--
Morgengrauen,NOUN,Morgengrauen
”,PUNCT,”
in,ADP,in
Tempelhof,PROPN,Tempelhof
gekündigt,VERB,kündigen
–,PUNCT,--
Informationsveranstaltung,NOUN,Informationsveranstaltung
am,ADP,an
18.,ADJ,18.
Februar,NOUN,Februar
2020,NUM,2020
Der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
nimmt,VERB,nehmen
auf,ADP,auf
einer,DET,ein
Teilfläche,NOUN,Teilfläche
der,DET,der
Kleingartenanlage,NOUN,Kleingartenanlage
“,PUNCT,--
Morgengrauen,NOUN,Morgengrauen
”,PUNCT,”
in,ADP,in
der,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
drei,NUM,drei
Flurstücke,NOUN,Flurstück
als,ADP,als
Schulstandort,NOUN,Schulstandort
in,ADP,in
Anspruch,NOUN,Anspruch
.,PUNCT,--
Für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
sind,AUX,sein
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Integrierten,ADJ,Integrierten
Sekundarschulen,NOUN,Sekundarschule
(,PUNCT,--
ISS,PROPN,ISS
),PUNCT,--
bis,ADV,bis
zu,ADV,zu
18,NUM,18
Züge,NOUN,Züge
Defizit,NOUN,Defizit
prognostiziert,VERB,prognostizieren
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Kleingartenanlage,NOUN,Kleingartenanlage
“,PUNCT,--
Morgengrauen,NOUN,Morgengrauen
”,PUNCT,”
wird,AUX,werden
deshalb,ADV,deshalb
eine,DET,ein
6-zügige,ADJ,6-zügige
ISS,PROPN,ISS
geplant,VERB,planen
.,PUNCT,--
Der,DET,der
bestehende,ADJ,bestehend
Bebauungsplan,NOUN,Bebauungsplan
weist,VERB,weisen
das,DET,der
Grundstück,NOUN,Grundstück
bereits,ADV,bereits
als,ADP,als
Fläche,NOUN,Fläche
für,ADP,für
Gemeinbedarf,NOUN,Gemeinbedarf
aus,ADP,aus
.,PUNCT,--
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
hat,AUX,haben
den,DET,der
Vertreter_innen,NOUN,Vertreter_innen
des,DET,der
Bezirksverbands,NOUN,Bezirksverband
der,DET,der
Kleingärtner,ADJ,Kleingärtner
Tempelhof,NOUN,Tempelhof
e.V.,PROPN,e.V.
und,CCONJ,und
der,DET,der
Kolonie,NOUN,Kolonie
“,PUNCT,--
Morgengrauen,NOUN,Morgengrauen
”,PUNCT,”
die,DET,der
Kündigung,NOUN,Kündigung
für,ADP,für
die,DET,der
Teilfläche,NOUN,Teilfläch
der,DET,der
Anlage,NOUN,Anlage
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Woche,NOUN,Woche
persönlich,ADV,persönlich
übergeben,VERB,übergeben
und,CCONJ,und
die,DET,der
Gründe,NOUN,Grund
für,ADP,für
die,DET,der
Inanspruchnahme,NOUN,Inanspruchnahme
umfangreich,ADV,umfangreich
dargelegt,VERB,dargelegen
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
hat,AUX,haben
er,PRON,er
eine,DET,ein
Einladung,NOUN,Einladung
für,ADP,für
eine,DET,ein
bezirkliche,ADJ,bezirklich
Informationsveranstaltung,NOUN,Informationsveranstaltung
ausgesprochen,VERB,aussprechen
",",PUNCT,--
die,PRON,der
am,ADP,an
18.,ADJ,18.
Februar,NOUN,Februar
2020,NUM,2020
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
unteren,ADJ,unterer
Sporthalle,NOUN,Sporthalle
der,DET,der
Mascha-Kaléko-Grundschule,PROPN,Mascha-Kaléko-Grundschule
(,PUNCT,--
Königstraße,NOUN,Königstraße
32,NUM,32
",",PUNCT,--
12105,NUM,12105
Berlin,PROPN,Berlin
),PUNCT,--
stattfinden,VERB,stattfinden
wird,AUX,werden
.,PUNCT,--
Insbesondere,ADV,insbesondere
die,DET,der
Pächter_innen,NOUN,Pächter_inn
der,DET,der
betroffenen,ADJ,betroffen
Kleingärten,NOUN,Kleingärt
können,AUX,können
sich,PRON,sich
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
über,ADP,über
das,DET,der
Verfahren,NOUN,Verfahren
informieren,VERB,informieren
.,PUNCT,--
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
bedaure,VERB,bedauern
die,DET,der
Kündigung,NOUN,Kündigung
sehr,ADV,sehr
.,PUNCT,--
Als,ADP,als
Schulstadtrat,NOUN,Schulstadtrat
muss,PROPN,muss
ich,PRON,ich
jedoch,ADV,jedoch
dem,DET,der
stetig,ADV,stetig
steigenden,ADJ,steigend
Bedarf,NOUN,Bedarf
nach,ADP,nach
Schulplätzen,NOUN,Schulplätze
nachkommen,VERB,nachkommen
.,PUNCT,--
Wir,PRON,wir
erwarten,VERB,erwarten
ein,DET,ein
erhebliches,ADJ,erheblich
Schulplatzdefizit,NOUN,Schulplatzdefizit
",",PUNCT,--
das,PRON,der
nicht,PART,nicht
mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
bisher,ADV,bisher
geplanten,ADJ,geplant
Maßnahmen,NOUN,Maßnahme
gedeckt,VERB,decken
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Alle,DET,aller
Erweiterungskapazitäten,NOUN,Erweiterungskapazität
an,ADP,an
bestehenden,ADJ,bestehend
Standorten,NOUN,Standort
sind,AUX,sein
ausgeschöpft,VERB,ausschöpfen
.,PUNCT,--
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Für,ADP,für
den,DET,der
Bau,NOUN,Bau
einer,DET,ein
Schule,NOUN,Schule
benötigen,VERB,benötigen
wir,PRON,wir
eine,DET,ein
Fläche,NOUN,Fläche
",",PUNCT,--
die,PRON,der
dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
gehört,VERB,gehören
und,CCONJ,und
auf,ADP,auf
dem,PRON,der
wir,PRON,wir
Baurecht,NOUN,Baurecht
haben,VERB,haben
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
sozialen,ADJ,sozial
Infrastrukturkonzept,NOUN,Infrastrukturkonzept
(,PUNCT,--
SIKo,PROPN,SIKo
),PUNCT,--
wurden,AUX,werden
alle,DET,aller
Flächen,NOUN,Fläche
diesbezüglich,ADV,diesbezüglich
untersucht,VERB,untersuchen
.,PUNCT,--
Leider,ADV,leider
sind,AUX,sein
auf,ADP,auf
der,DET,der
Kleingartenanlage,NOUN,Kleingartenanlage
Morgengrauen,NOUN,Morgengrauen
beide,DET,beide
Bedingungen,NOUN,Bedingung
erfüllt,VERB,erfüllen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
wir,PRON,wir
keine,DET,kein
andere,ADJ,anderer
Möglichkeit,NOUN,Möglichkeit
haben,VERB,haben
.,PUNCT,--
Christiane,PROPN,Christiane
Heiß,PROPN,Heiß
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläch
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Leider,ADV,leider
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
sehr,ADV,sehr
viele,DET,vieler
öffentliche,ADJ,öffentlich
Flächen,NOUN,Fläche
verkauft,VERB,verkaufen
.,PUNCT,--
Deshalb,ADV,deshalb
sind,AUX,sein
im,ADP,in
Bezirk,NOUN,Bezirk
keine,DET,kein
ungenutzten,ADJ,ungenutzt
Reserveflächen,NOUN,Reserveflächo
mehr,ADV,mehr
für,ADP,für
soziale,ADJ,sozial
Infrastruktur,NOUN,Infrastruktur
vorhanden,ADV,vorhanden
.,PUNCT,--
Darunter,ADV,darunter
leiden,VERB,leiden
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Kleingärtner,NOUN,Kleingärtner
",",PUNCT,--
sondern,CCONJ,sondern
das,DET,der
gesamte,ADJ,gesamt
öffentliche,ADJ,öffentlich
Grün,NOUN,Grün
und,CCONJ,und
Spielplätze,NOUN,Spielplatz
.,PUNCT,--
Ich,PRON,ich
setze,VERB,setzen
mich,PRON,sich
intensiv,ADV,intensiv
für,ADP,für
die,DET,der
Minimierung,NOUN,Minimierung
des,DET,der
Flächenbedarfs,NOUN,Flächenbedarf
im,ADP,in
öffentlichen,ADJ,öffentlich
Grün,NOUN,grüne
und,CCONJ,und
bei,ADP,bei
durch,ADP,durch
Kleingärten,NOUN,Kleingärt
genutzten,ADJ,genutzt
Flächen,NOUN,Fläche
ein,ADV,ein
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
die,DET,der
Kolonie,NOUN,Kolonie
Morgengrauen,NOUN,Morgengrauen
ein,DET,ein
vordringlicher,ADJ,vordringlich
Standort,NOUN,Standort
für,ADP,für
den,DET,der
Schulbau,NOUN,Schulbau
.,PUNCT,--
Ich,PRON,ich
engagiere,VERB,engagieren
mich,PRON,sich
deshalb,ADV,deshalb
sehr,ADV,sehr
beim,ADP,bei
Land,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
Ersatzflächen,NOUN,Ersatzfläche
für,ADP,für
die,DET,der
Kleingärtner,NOUN,Kleingärtner
in,ADP,in
größerem,ADJ,größer
