Token,PoS,Lemma
Wohnraumversorgung,NOUN,Wohnraumversorgung
Berlin,PROPN,Berlin
(,PUNCT,--
WVB,PROPN,WVB
),PUNCT,--
"
",SPACE,"
"
Dr.,NOUN,Dr.
Ulrike,PROPN,Ulrike
Hamann,PROPN,Hamann
wird,AUX,werden
auf,ADP,auf
eigenen,ADJ,eigen
Wunsch,NOUN,Wunsch
ab,ADP,ab
Juni,NOUN,Juni
2022,NUM,2022
nicht,PART,nicht
mehr,DET,mehr
Vorstandsmitglied,NOUN,Vorstandsmitglied
der,DET,der
WVB,PROPN,WVB
Wohnraumversorgung,NOUN,Wohnraumversorgung
Berlin,PROPN,Berlin
–,PUNCT,--
Anstalt,NOUN,Anstalt
öffentlichen,ADJ,öffentlich
Rechts,NOUN,Recht
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Mieterschutz,NOUN,Mieterschutz
und,CCONJ,und
Quartiersentwicklung,NOUN,Quartiersentwicklung
Ülker,NOUN,Ülker
Radziwill,PROPN,Radziwill
bedankt,VERB,bedanken
sich,PRON,sich
bei,ADP,bei
Dr.,NOUN,Dr.
Hamann,PROPN,Hamann
für,ADP,für
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
und,CCONJ,und
wünscht,VERB,wünschen
Ihr,PRON,ihr
für,ADP,für
Ihre,DET,ihr
weitere,ADJ,weit
beruflichen,ADJ,beruflich
Entwicklung,NOUN,Entwicklung
viel,DET,viel
Erfolg,NOUN,Erfolg
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
unseren,DET,unser
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Facebook,PROPN,Facebook
!,PUNCT,--
