Token,PoS,Lemma
Weihnachtswerkstatt,NOUN,Weihnachtswerkstatt
für,ADP,für
Schulklassen,NOUN,Schulklasse
und,CCONJ,und
Familienveranstaltungen,NOUN,Familienveranstaltung
im,ADP,in
Freilandlabor,NOUN,Freilandlabor
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Das,DET,der
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
bietet,VERB,bieten
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
22.November,NOUN,22.November
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
21.,ADJ,21.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
wieder,ADV,wieder
seine,DET,sein
beliebte,ADJ,beliebt
Weihnachtswerkstatt,NOUN,Weihnachtswerkstatt
an,ADP,an
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
für,ADP,für
Schulklassen,NOUN,Schulklasse
bitte,ADV,bitte
unter,ADP,unter
freilandlabormarzahn@inu-ggmbh.de,NOUN,freilandlabormarzahn@inu-ggmbh.de
oder,CCONJ,oder
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
9989017.,PROPN,9989017.
Familien,NOUN,Familie
sind,AUX,sein
herzlich,ADV,herzlich
zu,ADP,zu
folgenden,ADJ,folgend
Veranstaltungen,NOUN,Veranstaltung
eingeladen,VERB,einladen
",",PUNCT,--
das,PRON,der
Freilandlabor,PROPN,Freilandlabor
bittet,VERB,bitten
um,ADP,um
eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
",",PUNCT,--
um,ADP,um
Material,NOUN,Material
und,CCONJ,und
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
zu,PART,zu
koordinieren,VERB,koordinieren
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
Dezember,NOUN,Dezember
2021,NUM,2021
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Familienveranstaltung,NOUN,Familienveranstaltung
“,PUNCT,--
Kerzenziehen,VERB,Kerzenziehen
”,PUNCT,”
",",PUNCT,--
Treffpunkt,PROPN,Treffpunkt
Torgauer,NOUN,Torgauer
Str.,NOUN,Str.
6,NUM,6
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
freilandlabormarzahn@inu-ggmbh.de,NOUN,freilandlabormarzahn@inu-ggmbh.de
oder,CCONJ,oder
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
9989017,NUM,9989017
",",PUNCT,--
Spende,NOUN,spend
erbeten,VERB,erbeten
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Dezember,NOUN,Dezember
2021,NUM,2021
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Familienveranstaltung,NOUN,Familienveranstaltung
“,PUNCT,--
Lagerfeuer,PROPN,Lagerfeuer
und,CCONJ,und
Stockbrot,PROPN,Stockbrot
im,ADP,in
Bienenlehrgarten”(Lichtenhainer,ADJ,Bienenlehrgarten”(Lichtenhainer
Str.,NOUN,Str.
14,NUM,14
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
),PUNCT,--
.,PUNCT,--
Spende,NOUN,spend
erbeten,VERB,erbeten
.,PUNCT,--
