Token,PoS,Lemma
Build,NOUN,Build
it,X,--
.,PUNCT,--
Code,X,Code
it,X,--
.,PUNCT,--
Fly,X,Fly
it,X,--
.,PUNCT,--
Drohnen-Workshop,NOUN,Drohnen-Workshop
im,ADP,in
Makerspace,NOUN,Makerspace
der,DET,der
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Ab,ADP,ab
13.,ADJ,13.
März,NOUN,März
2018,NUM,2018
findet,VERB,finden
immer,ADV,immer
dienstags,ADV,dienstags
von,ADP,von
16.00,NUM,16.00
–,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
der,DET,der
4.,ADJ,4.
Workshop,NOUN,Workshop
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
EFRE,PROPN,EFRE
geförderten,ADJ,gefördert
Projektes,NOUN,Projekt
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Teilnehmer*innen,NOUN,Teilnehmer*inne
lernen,VERB,lernen
selbständig,ADV,selbständig
Drohnen,NOUN,Drohn
zusammen,ADV,zusammen
zu,PART,zu
bauen,VERB,bauen
und,CCONJ,und
sie,PRON,sie
mit,ADP,mit
Hilfe,NOUN,Hilfe
einer,DET,ein
App,NOUN,App
zu,PART,zu
steuern,VERB,steuern
.,PUNCT,--
Die,DET,der
Flugkünste,NOUN,Flugkünst
können,AUX,können
dann,ADV,dann
in,ADP,in
einem,DET,ein
selbst,ADV,selbst
entworfenen,ADJ,entworfen
„,PUNCT,--
luftigen,ADJ,luftig
“,PUNCT,--
Parcour,NOUN,Parcour
im,ADP,in
großen,ADJ,groß
Veranstaltungsraum,NOUN,Veranstaltungsraum
der,DET,der
Bibliothek,NOUN,Bibliothek
erprobt,VERB,erproben
werden,AUX,werden
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Drohnen,NOUN,drohne
durch,ADP,durch
Reifen,NOUN,Reifen
und,CCONJ,und
Tore,NOUN,Tor
gesteuert,VERB,steuern
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
Drohnen,NOUN,drohne
bestehen,VERB,bestehen
aus,ADP,aus
Styropor,NOUN,Styropor
ummantelten,ADJ,ummantelt
Elementen,NOUN,Element
",",PUNCT,--
die,PRON,der
bei,ADP,bei
möglichen,ADJ,möglich
Kollisionen,NOUN,Kollision
auseinanderfallen,VERB,auseinanderfallen
und,CCONJ,und
damit,ADV,damit
keine,DET,kein
Schäden,NOUN,Schaden
verursachen,VERB,verursachen
und,CCONJ,und
für,ADP,für
den,DET,der
nächsten,ADJ,nächster
Testflug,NOUN,Testflug
einfach,ADV,einfach
wieder,ADV,wieder
zusammengebaut,VERB,zusammenbauen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Workshop,NOUN,Workshop
wird,AUX,werden
der,DET,der
erfolgreiche,ADJ,erfolgreich
Makerspace,NOUN,Makerspace
in,ADP,in
der,DET,der
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
um,ADP,um
ein,DET,ein
weiteres,ADJ,weit
",",PUNCT,--
innovatives,ADJ,innovativ
Angebot,NOUN,Angebot
für,ADP,für
Maker,NOUN,Maker
weitergeführt,VERB,weiterführen
.,PUNCT,--
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
mit,ADP,mit
@,PROPN,@
hugo,ADJ,Hugo
Jugendmedienetage,NOUN,Jugendmedienetage
",",PUNCT,--
Müllerstraße,NOUN,Müllerstraße
149,NUM,149
",",PUNCT,--
13353,NUM,13353
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
4,NUM,4
5683,NUM,5683
",",PUNCT,--
Mail,NOUN,Mail
:,PUNCT,--
schiller@stb-mitte.de,PROPN,schiller@stb-mitte.de
U6,PROPN,U6
",",PUNCT,--
U9,PROPN,U9
Leopoldplatz,NOUN,Leopoldplatz
;,PUNCT,--
Bus,NOUN,Bus
120,NUM,120
",",PUNCT,--
147,NUM,147
",",PUNCT,--
221,NUM,221
",",PUNCT,--
247,NUM,247
",",PUNCT,--
327,NUM,327
Mo-Fr,NOUN,Mo-Fr
10.00,NUM,10.00
-,PUNCT,--
19.30,NUM,19.30
Uhr,NOUN,Uhr
;,PUNCT,--
Sa,NOUN,sa
10.00,NUM,10.00
-,PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzhilfebedarf,NOUN,Assistenzhilfebedarf
melden,VERB,melden
diesen,DET,dieser
bitte,ADV,bitte
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
24412,NUM,24412
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
oeffentlichkeitsarbeit@stb-mitte.de,NOUN,oeffentlichkeitsarbeit@stb-mitte.de
an,ADP,an
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
",",PUNCT,--
Ellen,PROPN,Ellen
Stöcklein,PROPN,Stöcklein
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
24412,NUM,24412
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
ellen.stoecklein@ba-mitte.berlin.de,NOUN,ellen.stoecklein@ba-mitte.berlin.de
