Token,PoS,Lemma
Das,DET,der
Handwerk,NOUN,Handwerk
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zur,ADP,zu
digitalen,ADJ,digital
Transformation,NOUN,Transformation
–,PUNCT,--
Öffnung,NOUN,Öffnung
des,DET,der
Landesprogramms,NOUN,Landesprogramm
“,PUNCT,--
Potenzialberatung,NOUN,Potenzialberatung
”,PUNCT,”
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
bietet,VERB,bieten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Handwerkskammer,ADJ,Handwerkskammer
Berlin,PROPN,Berlin
das,DET,der
Programm,NOUN,Programm
“,PUNCT,--
Potenzialberatung,NOUN,Potenzialberatung
für,ADP,für
Digitalisierungsvorhaben,NOUN,Digitalisierungsvorhabe
”,PUNCT,”
an,ADP,an
.,PUNCT,--
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
:,PUNCT,--
„,PUNCT,--
Der,DET,der
digitale,ADJ,digital
Wandel,NOUN,Wandel
in,ADP,in
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
macht,VERB,machen
vor,ADP,vor
dem,DET,der
Handwerk,NOUN,Handwerk
nicht,PART,nicht
Halt,NOUN,Halt
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Öffnung,NOUN,Öffnung
unserer,DET,unser
Potenzialberatung,NOUN,Potenzialberatung
unterstützen,VERB,unterstützen
wir,PRON,wir
Berliner,ADJ,Berliner
Handwerksbetriebe,NOUN,Handwerksbetrieb
dabei,ADV,dabei
",",PUNCT,--
Chancen,NOUN,Chance
der,DET,der
Digitalisierung,NOUN,Digitalisierung
zu,PART,zu
nutzen,VERB,nutzen
und,CCONJ,und
so,ADV,so
ihre,DET,ihr
Wettbewerbsfähigkeit,NOUN,Wettbewerbsfähigkeit
zukunftsorientiert,VERB,zukunftsorientieren
zu,PART,zu
sichern,VERB,sichern
und,CCONJ,und
auszubauen,VERB,ausbauen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Präsidentin,NOUN,Präsidentin
der,DET,der
Handwerkskammer,ADJ,Handwerkskammer
Berlin,PROPN,Berlin
",",PUNCT,--
Carola,PROPN,Carola
Zarth,PROPN,Zarth
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Handwerk,NOUN,Handwerk
stellt,VERB,stellen
sich,PRON,sich
der,DET,der
Herausforderung,NOUN,Herausforderung
.,PUNCT,--
95,NUM,95
Prozent,NOUN,Prozent
der,DET,der
Handwerksbetriebe,NOUN,Handwerksbetrieb
nutzen,VERB,nutzen
eine,DET,ein
eigene,ADJ,eigen
Website,NOUN,Website
.,PUNCT,--
Ein,DET,ein
Viertel,NOUN,Viertel
der,DET,der
Betriebe,NOUN,Betrieb
nutzt,VERB,nutzen
moderne,ADJ,modern
Technologien,NOUN,Technologie
wie,ADP,wie
beispielsweise,ADV,beispielsweise
3D-Drucker,NOUN,3D-Drucker
.,PUNCT,--
Das,DET,der
Handwerk,NOUN,Handwerk
digitalisiert,VERB,digitalisieren
Planung,NOUN,Planung
",",PUNCT,--
Einkauf,NOUN,Einkauf
",",PUNCT,--
Produktion,NOUN,Produktion
und,CCONJ,und
Logistik,NOUN,Logistik
.,PUNCT,--
Das,DET,der
Handwerk,NOUN,Handwerk
ist,AUX,sein
in,ADP,in
Sachen,NOUN,Sache
digitaler,ADJ,digital
Zukunft,NOUN,Zukunft
also,ADV,also
gut,ADV,gut
aufgestellt,VERB,aufstellen
.,PUNCT,--
Die,DET,der
Digitalisierung,NOUN,Digitalisierung
ist,AUX,sein
jedoch,ADV,jedoch
ein,DET,ein
Prozess,NOUN,Prozess
",",PUNCT,--
der,PRON,der
nie,ADV,nie
abgeschlossen,VERB,abschließen
sein,AUX,sein
wird,AUX,werden
.,PUNCT,--
Die,DET,der
immer,ADV,immer
schneller,ADV,schnell
werdenden,ADJ,werdend
technischen,ADJ,technisch
Entwicklungen,NOUN,Entwicklung
beeinflussen,VERB,beeinflussen
permanent,ADV,permanent
das,DET,der
Handwerk,NOUN,Handwerk
.,PUNCT,--
Viele,DET,vieler
Klein-,X,Klein
und,CCONJ,und
Kleinstbetriebe,NOUN,Kleinstbetrieb
brauchen,VERB,brauchen
Unterstützung,NOUN,Unterstützung
auf,ADP,auf
diesem,DET,dieser
Weg,NOUN,Weg
.,PUNCT,--
Die,DET,der
Förderung,NOUN,Förderung
hilft,VERB,helfen
",",PUNCT,--
das,DET,der
Handwerk,NOUN,Handwerk
als,ADP,als
Konjunkturmotor,NOUN,Konjunkturmotor
und,CCONJ,und
Rückgrat,NOUN,Rückgrat
der,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
zu,PART,zu
festigen,VERB,festigen
und,CCONJ,und
fit,ADV,fit
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
“,PUNCT,--
Auf,ADP,auf
Antrag,NOUN,Antrag
können,AUX,können
Unternehmen,NOUN,Unternehmen
des,DET,der
verarbeitenden,ADJ,verarbeitend
und,CCONJ,und
produktionsnahen,ADJ,produktionsnah
Dienstleistungsgewerbes,NOUN,Dienstleistungsgewerbe
sowie,CCONJ,sowie
Handwerksbetriebe,NOUN,Handwerksbetrieb
mit,ADP,mit
Zuschüssen,NOUN,Zuschuß
von,ADP,von
bis,ADV,bis
zu,ADV,zu
50,NUM,50
%,NOUN,%
für,ADP,für
externe,ADJ,extern
Beratungsleistungen,NOUN,Beratungsleistung
gefördert,VERB,fördern
werden,AUX,werden
(,PUNCT,--
maximal,ADV,maximal
8.000,NUM,8.000
€,NOUN,€
für,ADP,für
eine,DET,ein
Grundberatung,NOUN,Grundberatung
und,CCONJ,und
8.000,NUM,8.000
€,NOUN,€
für,ADP,für
eine,DET,ein
anschließende,ADJ,anschließend
Aufbauberatung,NOUN,Aufbauberatung
),PUNCT,--
.,PUNCT,--
Die,DET,der
Potenzialberatung,NOUN,Potenzialberatung
unterstützt,VERB,unterstützen
die,DET,der
Unternehmen,NOUN,Unternehmen
bei,ADP,bei
der,DET,der
Analyse,NOUN,Analyse
von,ADP,von
Stärken,NOUN,Stärke
und,CCONJ,und
Schwächen,NOUN,Schwäche
des,DET,der
Unternehmens,NOUN,Unternehmen
",",PUNCT,--
der,DET,der
Entwicklung,NOUN,Entwicklung
von,ADP,von
Vorschlägen,NOUN,Vorschlag
und,CCONJ,und
eines,DET,ein
Handlungsplans,NOUN,Handlungsplan
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
Organisations-,X,Organisation
und,CCONJ,und
