Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
dementiert,VERB,dementieren
"""",PUNCT,--
Drohungen,NOUN,Drohung
"""",PUNCT,--
und,CCONJ,und
"""",PUNCT,--
Erpressungsversuch,NOUN,Erpressungsversuch
"""",PUNCT,--
auf,ADP,auf
Jurysitzung,NOUN,Jurysitzung
zur,ADP,zu
Bürgermedaille,NOUN,Bürgermedaille
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
Bericht,NOUN,Bericht
der,DET,der
Berliner,ADJ,Berliner
Morgenpost,NOUN,Morgenpost
vom,ADP,von
14.,ADJ,14.
September,NOUN,September
2021,NUM,2021
nimmt,VERB,nehmen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
wie,ADV,wie
folgt,VERB,folgen
Stellung,NOUN,Stellung
:,PUNCT,--
Der,DET,der
Bruch,NOUN,Bruch
der,DET,der
Vertraulichkeit,NOUN,Vertraulichkeit
der,DET,der
Jurysitzung,NOUN,Jurysitzung
zur,ADP,zu
Verleihung,NOUN,Verleihung
der,DET,der
Bürgermedaille,NOUN,Bürgermedaill
ist,AUX,sein
ein,DET,ein
einmaliger,ADJ,einmalig
Vorgang,NOUN,Vorgang
.,PUNCT,--
Ich,PRON,ich
habe,AUX,haben
mich,PRON,sich
als,ADP,als
Vorsitzender,NOUN,vorsitzend
und,CCONJ,und
zugleich,ADV,zugleich
Mitglied,NOUN,Mitglied
der,DET,der
Jury,NOUN,Jury
stets,ADV,stets
an,ADP,an
die,DET,der
gemeinsam,ADV,gemeinsam
vereinbarte,ADJ,vereinbart
Vertraulichkeit,NOUN,Vertraulichkeit
gehalten,VERB,halten
.,PUNCT,--
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
gegen,ADP,gegen
mich,PRON,mich
erhobenen,ADJ,erhoben
anonymen,ADJ,anonym
Vorwürfe,NOUN,Vorwurf
sehe,VERB,sehen
ich,PRON,ich
mich,PRON,sich
nun,ADV,nun
jedoch,ADV,jedoch
zu,ADP,zu
folgenden,ADJ,folgend
Richtigstellungen,NOUN,Richtigstellung
veranlasst,VERB,veranlassen
:,PUNCT,--
1.,ADV,1.
Die,DET,der
Behauptung,NOUN,Behauptung
",",PUNCT,--
ich,PRON,ich
wollte,AUX,wollen
meinen,DET,mein
Willen,NOUN,Wille
durchsetzen,VERB,durchsetzen
und,CCONJ,und
hätte,AUX,haben
damit,ADV,damit
gedroht,VERB,drohen
",",PUNCT,--
die,DET,der
Sitzung,NOUN,Sitzung
abzubrechen,VERB,abzubrechen
",",PUNCT,--
falls,SCONJ,falls
einem,DET,ein
Vorschlag,NOUN,Vorschlag
der,DET,der
SPD-Fraktion,NOUN,SPD-Fraktion
nicht,PART,nicht
entsprochen,VERB,entsprechen
wird,AUX,werden
",",PUNCT,--
ist,AUX,sein
falsch,ADV,falsch
.,PUNCT,--
Richtig,ADV,richtig
ist,AUX,sein
vielmehr,ADV,vielmehr
",",PUNCT,--
dass,SCONJ,dass
nach,ADP,nach
kontroverser,ADJ,kontrovers
Diskussion,NOUN,Diskussion
deutlich,ADV,deutlich
wurde,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
dieser,DET,dieser
Vorschlag,NOUN,Vorschlag
erneut,ADV,erneut
nicht,PART,nicht
die,DET,der
erforderliche,ADJ,erforderlich
Einstimmigkeit,NOUN,Einstimmigkeit
erreichen,VERB,erreichen
würde,AUX,werden
.,PUNCT,--
Die,DET,der
Jurysitzung,NOUN,Jurysitzung
wurde,AUX,werden
dennoch,ADV,dennoch
mit,ADP,mit
der,DET,der
befürwortenden,ADJ,befürwortend
Abstimmung,NOUN,Abstimmung
über,ADP,über
einen,DET,ein
weiteren,ADJ,weit
Vorschlag,NOUN,Vorschlag
der,DET,der
SPD-Fraktion,NOUN,SPD-Fraktion
zunächst,ADV,zunächst
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Danach,ADV,danach
verständigte,VERB,verständigen
sich,PRON,sich
die,DET,der
Jury,NOUN,Jury
",",PUNCT,--
wegen,ADP,wegen
weiterem,ADJ,weiter
Gesprächsbedarfs,NOUN,Gesprächsbedarf
die,DET,der
Sitzung,NOUN,Sitzung
auf,ADP,auf
den,DET,der
13.,ADJ,13.
September,NOUN,September
zu,PART,zu
vertagen,VERB,vertagen
.,PUNCT,--
Somit,ADV,somit
hat,AUX,haben
es,PRON,es
keinen,DET,kein
Abbruch,NOUN,Abbruch
der,DET,der
Jurysitzung,NOUN,Jurysitzung
durch,ADP,durch
mich,PRON,mich
als,ADP,als
Vorsitzenden,NOUN,vorsitzend
gegeben,VERB,geben
.,PUNCT,--
2.,ADV,2.
Den,DET,der
von,ADP,von
der,DET,der
SPD-Fraktion,NOUN,SPD-Fraktion
vorgeschlagenen,ADJ,vorgeschlagen
Bürger,NOUN,Bürger
kenne,VERB,kennen
ich,PRON,ich
–,PUNCT,--
wie,ADP,wie
viele,DET,vieler
andere,ADJ,anderer
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
–,PUNCT,--
aufgrund,ADP,aufgrund
seines,DET,sein
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Engagements,NOUN,Engagement
.,PUNCT,--
Die,DET,der
Behauptung,NOUN,Behauptung
",",PUNCT,--
ich,PRON,ich
würde,AUX,werden
parteipolitisch,ADV,parteipolitisch
motiviert,VERB,motivieren
ein,DET,ein
enges,ADJ,eng
