Token,PoS,Lemma
Duo,NOUN,Duo
Nordsaiten,NOUN,Nordsait
gastiert,VERB,gastiert
am,ADP,an
19.10.,NOUN,19.10.
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Dorfkirche,NOUN,Dorfkirche
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
“,PUNCT,--
Harmonie,NOUN,Harmonie
du,PROPN,du
Soir,PROPN,Soir
–,PUNCT,--
ein,DET,ein
Abend,NOUN,Abend
mit,ADP,mit
Solo-,X,Solo
und,CCONJ,und
Duo-Gitarrenmusik,NOUN,Duo-Gitarrenmusik
”,PUNCT,”
tritt,VERB,treten
das,DET,der
internationale,ADJ,international
Duo,NOUN,Duo
Nordsaiten,NOUN,Nordsait
mit,ADP,mit
Viola,PROPN,Viola
Weiser,PROPN,Weiser
und,CCONJ,und
Duncan,PROPN,Duncan
Taylor,PROPN,Taylor
am,ADP,an
Samstag,NOUN,Samstag
dem,DET,der
19.,ADJ,19.
Oktober,NOUN,Oktober
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Dorfkirche,NOUN,Dorfkirche
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
",",PUNCT,--
auf,ADP,auf
.,PUNCT,--
Sie,PRON,sie
bringen,VERB,bringen
Werke,NOUN,Werk
von,ADP,von
Dowland,NOUN,Dowland
",",PUNCT,--
Bach,PROPN,Bach
",",PUNCT,--
Bizet,PROPN,Bizet
u.,ADP,u.
a.,PRON,a.
zu,ADP,zu
Gehör,NOUN,Gehör
Es,PRON,es
wird,AUX,werden
virtuose,ADJ,virtuos
und,CCONJ,und
mitreißende,NOUN,Mitreißende
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
innige,ADJ,innig
Momente,NOUN,Moment
geben,VERB,geben
.,PUNCT,--
Stücke,NOUN,Stück
aus,ADP,aus
fast,ADV,fast
allen,DET,aller
musikalischen,ADJ,musikalisch
Epochen,NOUN,Epoche
werden,AUX,werden
zu,PART,zu
hören,VERB,hören
sein,AUX,sein
",",PUNCT,--
von,ADP,von
der,DET,der
Renaissance,NOUN,Renaissance
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
spanisch-romantischer,ADJ,spanisch-romantisch
Musik,NOUN,Musik
.,PUNCT,--
„,PUNCT,--
Besonders,ADV,besonders
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
auf,ADP,auf
die,DET,der
schöne,ADJ,schön
und,CCONJ,und
für,ADP,für
die,DET,der
Gitarre,NOUN,Gitarre
ideale,ADJ,ideal
Akustik,NOUN,Akustik
der,DET,der
Dorfkirche,NOUN,Dorfkirche
”,PUNCT,”
",",PUNCT,--
so,ADV,so
das,DET,der
Duo,NOUN,Duo
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
"8,00",NUM,"8,00"
€,NOUN,€
/,PUNCT,--
"erm.5,00",NOUN,"erm.5,00"
€,PROPN,€
.,PUNCT,--
Ein,DET,ein
Foto,NOUN,Foto
liegt,VERB,liegen
in,ADP,in
der,DET,der
Pressestelle,NOUN,Pressestelle
vor,ADP,vor
und,CCONJ,und
kann,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
