Token,PoS,Lemma
Staatssekretär,NOUN,Staatssekretär
Bozkurt,PROPN,Bozkurt
nimmt,VERB,nehmen
an,ADP,an
Vorleseweltrekord,NOUN,Vorleseweltrekord
2022,NUM,2022
teil,ADV,teil
"
",SPACE,"
"
Aziz,PROPN,Aziz
Bozkurt,PROPN,Bozkurt
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Schuldigitalisierung,NOUN,Schuldigitalisierung
",",PUNCT,--
hat,AUX,haben
heute,ADV,heute
am,ADP,an
Vorleseweltrekord-Versuch,NOUN,Vorleseweltrekord-Versuch
2022,NUM,2022
teilgenommen,VERB,teilnehmen
.,PUNCT,--
In,ADP,in
der,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
in,ADP,in
Pankow,PROPN,Pankow
las,PROPN,las
Bozkurt,PROPN,Bozkurt
aus,ADP,aus
dem,DET,der
Jugendbuch,NOUN,Jugendbuch
„,PUNCT,--
Der,DET,der
Bus,NOUN,Bus
von,ADP,von
Rosa,PROPN,Rosa
Parks,PROPN,Parks
“,PUNCT,--
vor,ADP,vor
.,PUNCT,--
Darin,ADV,darin
schildert,VERB,schildern
Autor,NOUN,Autor
Fabrizio,PROPN,Fabrizio
Silei,PROPN,Silei
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
die,DET,der
US-Amerikanerin,NOUN,US-Amerikanerin
Rosa,PROPN,Rosa
Parks,PROPN,Park
im,ADP,in
Jahr,NOUN,Jahr
1955,NUM,1955
zu,ADP,zu
Zeiten,NOUN,Zeit
der,DET,der
Rassentrennung,NOUN,Rassentrennung
in,ADP,in
den,DET,der
USA,PROPN,USA
weigerte,VERB,weigern
",",PUNCT,--
ihren,DET,ihr
Sitzplatz,NOUN,Sitzplatz
einem,DET,ein
weißen,ADJ,weiß
Amerikaner,NOUN,Amerikaner
zu,PART,zu
überlassen,VERB,überlassen
.,PUNCT,--
Dieser,DET,dieser
Akt,NOUN,Akt
zivilen,ADJ,zivil
Ungehorsams,NOUN,Ungehorsam
war,AUX,sein
Auslöser,NOUN,Auslöser
für,ADP,für
die,DET,der
US-Bürgerrechtsbewegung,NOUN,US-Bürgerrechtsbewegung
und,CCONJ,und
führte,VERB,führen
letztlich,ADV,letztlich
zu,ADP,zu
einem,DET,ein
Ende,NOUN,Ende
der,DET,der
rassistischen,ADJ,rassistisch
Praxis,NOUN,Praxis
.,PUNCT,--
Erzählt,VERB,erzählen
wir,PRON,wir
das,DET,der
Ganze,NOUN,ganze
aus,ADP,aus
der,DET,der
Sicht,NOUN,Sicht
eines,DET,ein
Großvaters,NOUN,Großvater
und,CCONJ,und
unmittelbaren,ADJ,unmittelbar
Zeitzeugen,NOUN,Zeitzeuge
",",PUNCT,--
der,PRON,der
das,DET,der
damalige,ADJ,damalig
Geschehen,NOUN,geschehen
seinem,DET,sein
Enkel,NOUN,Enkel
berichtet,VERB,berichten
.,PUNCT,--
Der,DET,der
Vorleseweltrekord,NOUN,Vorleseweltrekord
2022,NUM,2022
findet,VERB,finden
vom,ADP,von
2.,ADJ,2.
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
April,NOUN,April
statt,ADV,statt
",",PUNCT,--
Organisator,NOUN,Organisator
ist,AUX,sein
gemeinsam,ADV,gemeinsam
mit,ADP,mit
weiteren,ADJ,weit
Partnerinnen,NOUN,Partnerin
und,CCONJ,und
Partnern,NOUN,Partner
der,DET,der
Verein,NOUN,Verein
Lese-Lounge,PROPN,Lese-Lounge
e.V.,NOUN,e.V.
.Noch,PUNCT,.Noch
werden,AUX,werden
weitere,ADJ,weit
Vorleserinnen,NOUN,Vorleserinn
und,CCONJ,und
Vorleser,NOUN,Vorleser
gesucht,VERB,suchen
.,PUNCT,--
Staatssekretär,NOUN,Staatssekretär
Bozkurt,PROPN,Bozkurt
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
einem,DET,ein
solchen,DET,solcher
Weltrekord-Versuch,NOUN,Weltrekord-Versuch
erreichen,VERB,erreichen
wir,PRON,wir
zweierlei,PRON,zweierlei
:,PUNCT,--
Wir,PRON,wir
können,AUX,können
dafür,ADV,dafür
werben,VERB,werben
",",PUNCT,--
Kindern,NOUN,Kind
vorzulesen,VERB,vorzulesen
",",PUNCT,--
um,SCONJ,um
ihr,DET,ihr
Sprachgefühl,NOUN,Sprachgefühl
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
können,AUX,können
wir,PRON,wir
auf,ADP,auf
besonders,ADV,besonders
interessante,ADJ,interessant
Bücher,NOUN,Buch
hinweisen,VERB,hinweisen
",",PUNCT,--
deren,DET,der
Lektüre,NOUN,Lektüre
ein,DET,ein
Gewinn,NOUN,Gewinn
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
ist,AUX,sein
.,PUNCT,--
“,PUNCT,--
Um,SCONJ,um
den,DET,der
bisherigen,ADJ,bisherig
Rekord,NOUN,Rekord
zu,PART,zu
knacken,VERB,knacken
",",PUNCT,--
müssen,AUX,müssen
19,NUM,19
Tage,NOUN,Tag
Vorlesemarathon,NOUN,Vorlesemarathon
überboten,VERB,überboten
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
sollen,AUX,sollen
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
April,NOUN,April
mindestens,ADV,mindestens
1.008,NUM,1.008
Vorleserinnen,NOUN,Vorleserinn
und,CCONJ,und
Vorleser,NOUN,Vorleser
im,ADP,in
30-minütigen,ADJ,30-minütig
Wechsel,NOUN,Wechsel
rund,ADV,rund
um,ADP,um
die,DET,der
Uhr,NOUN,Uhr
lesen,VERB,lesen
.,PUNCT,--
