Token,PoS,Lemma
Müller,PROPN,Müller
beruft,VERB,berufen
Zukunftskommission,NOUN,Zukunftskommission
„,PUNCT,--
Gesundheitsstadt,X,Gesundheitsstadt
Berlin,PROPN,Berlin
2030,NUM,2030
“,PUNCT,--
ein,DET,ein
"
",SPACE,"
"
Die,DET,der
unabhängige,ADJ,unabhängig
Zukunftskommission,NOUN,Zukunftskommission
„,PUNCT,--
Gesundheitsstadt,X,Gesundheitsstadt
Berlin,PROPN,Berlin
2030,NUM,2030
“,PUNCT,--
unter,ADP,unter
Vorsitz,NOUN,Vorsitz
des,DET,der
renommierten,ADJ,renommiert
Gesundheitsexperten,NOUN,Gesundheitsexperte
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Karl,PROPN,Karl
Lauterbach,PROPN,Lauterbach
nimmt,VERB,nehmen
ihre,DET,ihr
Arbeit,NOUN,Arbeit
auf,ADP,auf
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
strukturelle,ADJ,strukturell
Empfehlungen,NOUN,Empfehlung
erarbeiten,VERB,erarbeiten
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
forschungsbasierte,ADJ,forschungsbasiert
und,CCONJ,und
zukunftsfähige,ADJ,zukunftsfähig
Krankenversorgung,NOUN,Krankenversorgung
für,ADP,für
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
in,ADP,in
Berlin,PROPN,Berlin
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
Folgen,NOUN,Folge
des,DET,der
demographischen,ADJ,demographisch
Wandels,NOUN,Wandel
und,CCONJ,und
des,DET,der
wachsenden,ADJ,wachsend
Fachkräftebedarfs,NOUN,Fachkräftebedarf
gesichert,VERB,sichern
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Dabei,ADV,dabei
gilt,VERB,gelten
es,PRON,es
das,DET,der
besondere,ADJ,besonderer
Potenzial,NOUN,Potenzial
des,DET,der
Gesundheitsstandortes,NOUN,Gesundheitsstandort
und,CCONJ,und
die,DET,der
Synergiemöglichkeiten,NOUN,Synergiemöglichkeit
zwischen,ADP,zwischen
der,DET,der
Charité-Universitätsmedizin,NOUN,Charité-Universitätsmedizin
