Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
eines,DET,ein
Modularen,NOUN,Modular
Kita-,X,Kita
Neubaus,NOUN,Neubau
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
"
",SPACE,"
"
In,ADP,in
der,DET,der
Harnackstraße,PROPN,Harnackstraße
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
wird,AUX,werden
eine,DET,ein
neue,ADJ,neu
dreigeschossige,ADJ,dreigeschossig
Kita,NOUN,Kita
aus,ADP,aus
modularen,ADJ,modular
Bauelementen,NOUN,Bauelement
(,PUNCT,--
MOKIB,PROPN,MOKIB
),PUNCT,--
im,ADP,in
Beisein,NOUN,Beisein
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,PROPN,Bus
",",PUNCT,--
der,DET,der
Senatsbaudirektorin,NOUN,Senatsbaudirektorin
Petra,PROPN,Petra
Kahlfeldt,PROPN,Kahlfeldt
sowie,CCONJ,sowie
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
des,DET,der
Bezirkes,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
und,CCONJ,und
des,DET,der
bauenden,ADJ,bauend
Generalunternehmers,NOUN,Generalunternehmer
Holzunion,NOUN,Holzunion
GmbH,NOUN,GmbH
an,ADP,an
den,DET,der
Betreiber,NOUN,Betreiber
KiGä,NOUN,KiGä
NordOst,PROPN,NordOst
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
baut,VERB,bauen
dringend,ADV,dringend
benötigte,ADJ,benötigt
Kitas,PROPN,Kitas
aus,ADP,aus
modularen,ADJ,modular
Bauelementen,NOUN,Bauelement
(,PUNCT,--
MOKIB,PROPN,MOKIB
),PUNCT,--
für,ADP,für
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
als,ADP,als
Bedarfsträger,NOUN,Bedarfsträger
und,CCONJ,und
in,ADP,in
Amtshilfe,NOUN,Amtshilfe
für,ADP,für
die,DET,der
Bezirke,NOUN,Bezirk
.,PUNCT,--
Entworfen,VERB,Entworfen
wurde,AUX,werden
das,DET,der
Modell,NOUN,Modell
durch,ADP,durch
die,DET,der
Münchener,ADJ,Münchener
Generalplaner,NOUN,Generalplaner
karlundp,VERB,karlundp
Architekten,NOUN,Architekt
.,PUNCT,--
Interessierte,ADJ,Interessierte
Journalistinnen,NOUN,Journalistin
und,CCONJ,und
Journalisten,NOUN,Journalist
sind,AUX,sein
herzlich,ADV,herzlich
zu,ADP,zu
der,DET,der
Eröffnung,NOUN,Eröffnung
eingeladen,VERB,einladen
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
11.,ADJ,11.
Februar,NOUN,Februar
2022,NUM,2022
um,ADP,um
9:00,PUNCT,9:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Harnackstraße,PROPN,Harnackstraße
11,NUM,11
",",PUNCT,--
10365,NUM,10365
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
Der,DET,der
Nachweis,NOUN,Nachweis
über,ADP,über
2G+,PROPN,2G+
(,PUNCT,--
zusätzliche,ADJ,zusätzlich
Vorlage,NOUN,Vorlage
eines,DET,ein
tagesaktuellen,ADJ,tagesaktuell
negativen,ADJ,negativ
Covid-19-Tests,NOUN,Covid-19-Tests
wenn,SCONJ,wenn
die,DET,der
vollständige,ADJ,vollständig
Impfung,NOUN,Impfung
/,PUNCT,--
Genesung,NOUN,Genesung
länger,ADV,lang
als,ADP,als
drei,NUM,drei
Monate,NOUN,Monat
zurückliegt,VERB,zurückliegt
und,CCONJ,und
man,PRON,man
nicht,PART,nicht
geboostert,VERB,boostern
ist,AUX,sein
),PUNCT,--
ist,AUX,sein
Voraussetzung,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
die,DET,der
erforderlichen,ADJ,erforderlich
Sicherheitsvorkehrungen,NOUN,Sicherheitsvorkehrung
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
SARS-CoV-2,ADJ,SARS-CoV-2
Pandemie,NOUN,Pandemie
bitten,VERB,bitten
wir,PRON,wir
Sie,PRON,sie
",",PUNCT,--
zudem,ADV,zudem
während,ADP,während
der,DET,der
gesamten,ADJ,gesamt
Veranstaltung,NOUN,Veranstaltung
auf,ADP,auf
den,DET,der
erforderlichen,ADJ,erforderlich
Sicherheitsabstand,NOUN,Sicherheitsabstand
zu,PART,zu
achten,VERB,achten
und,CCONJ,und
eine,DET,ein
FFP,PROPN,FFP
2,NUM,2
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
