Token,PoS,Lemma
Aussetzen,NOUN,Aussetz
der,DET,der
Sprechzeiten,NOUN,Sprechzeiten
des,DET,der
Stadtentwicklungsamtes,NOUN,Stadtentwicklungsamt
zur,ADP,zu
Umzugsvorbereitung,NOUN,Umzugsvorbereitung
aktualisiert,VERB,aktualisieren
"
",SPACE,"
"
Mit,ADP,mit
einer,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
vom,ADP,von
9.,ADJ,9.
November,NOUN,November
2021,NUM,2021
informierte,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
über,ADP,über
das,DET,der
Aussetzen,NOUN,aussetzen
der,DET,der
Sprechzeiten,NOUN,Sprechzeiten
des,DET,der
Stadtentwicklungsamtes,NOUN,Stadtentwicklungsamt
zur,ADP,zu
Umzugsvorbereitung,NOUN,Umzugsvorbereitung
.,PUNCT,--
Die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Stadtentwicklungsamtes,NOUN,Stadtentwicklungsamt
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
Februar,NOUN,Februar
2022,NUM,2022
am,ADP,an
neuen,ADJ,neu
Standort,NOUN,Standort
(,PUNCT,--
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
4,NUM,4
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
),PUNCT,--
für,ADP,für
Sie,PRON,sie
zu,PART,zu
erreichen,VERB,erreichen
sein,AUX,sein
und,CCONJ,und
nicht,PART,nicht
wie,ADP,wie
angekündigt,ADV,ankündigen
ab,ADP,ab
dem,DET,der
20.,ADJ,20.
Januar,NOUN,Januar
2022.,PUNCT,2022.
