Token,PoS,Lemma
„,PUNCT,--
Du,PRON,du
bist,AUX,sein
doch,ADV,doch
nur,ADV,nur
ein,DET,ein
Mädchen,NOUN,Mädchen
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Stadträtin,NOUN,Stadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
UN-Kinderrechtskonvention,NOUN,UN-Kinderrechtskonvention
legt,VERB,legen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
dieselben,DET,derselbe
",",PUNCT,--
unveräußerlichen,ADJ,unveräußerlich
Rechte,NOUN,Recht
haben,VERB,haben
.,PUNCT,--
Allerdings,ADV,allerdings
haben,AUX,haben
besonders,ADV,besonders
die,DET,der
Mädchen,NOUN,Mädchen
vielfach,ADV,vielfach
immer,ADV,immer
noch,ADV,noch
nicht,PART,nicht
dieselben,DET,derselbe
Chancen,NOUN,Chance
",",PUNCT,--
werden,AUX,werden
an,ADP,an
ihrer,DET,ihr
freien,ADJ,frei
und,CCONJ,und
selbstbestimmten,ADJ,selbstbestimmt
Entfaltung,NOUN,Entfaltung
gehindert,VERB,hindern
.,PUNCT,--
Mädchen,NOUN,Mädchen
werden,AUX,werden
Opfer,NOUN,Opfer
von,ADP,von
persönlicher,ADJ,persönlich
aber,ADV,aber
auch,ADV,auch
von,ADP,von
struktureller,ADJ,strukturell
Diskriminierung,NOUN,Diskriminierung
allein,ADV,allein
aufgrund,ADP,aufgrund
ihres,DET,ihr
Geschlechts,NOUN,Geschlecht
.,PUNCT,--
Seit,ADP,seit
2011,NUM,2011
findet,VERB,finden
daher,ADV,daher
jedes,DET,jeder
Jahr,NOUN,Jahr
am,ADP,an
11.,ADJ,11.
Oktober,NOUN,Oktober
der,DET,der
Weltmädchentag,NOUN,Weltmädchentag
statt,ADV,statt
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
wird,AUX,werden
weltweit,ADV,weltweit
auf,ADP,auf
die,DET,der
Belange,NOUN,Belang
von,ADP,von
Mädchen,NOUN,Mädchen
und,CCONJ,und
die,DET,der
Hindernisse,NOUN,Hindernis
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
sie,PRON,sie
konfrontiert,VERB,konfrontieren
sind,AUX,sein
",",PUNCT,--
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
.,PUNCT,--
In,ADP,in
vielen,DET,vieler
Städten,NOUN,Stadt
und,CCONJ,und
Bezirken,NOUN,Bezirk
finden,VERB,finden
entsprechende,ADJ,entsprechend
Aktionen,NOUN,Aktion
statt,ADV,statt
.,PUNCT,--
Anlässlich,ADV,anlässlich
dieses,DET,dieser
besonderen,ADJ,besonderer
Tages,NOUN,Tag
hat,AUX,haben
die,DET,der
AG,NOUN,AG
„,PUNCT,--
Mädchen,NOUN,Mädchen
im,ADP,in
Fokus,NOUN,Fokus
“,PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Jugendförderung,NOUN,Jugendförderung
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
mit,ADP,mit
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
aus,ADP,aus
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
zum,ADP,zu
Thema,NOUN,Thema
Weltmädchentag,NOUN,Weltmädchentag
gesprochen,VERB,sprechen
.,PUNCT,--
Entstanden,VERB,entstanden
ist,AUX,sein
ein,DET,ein
spannender,ADJ,spannend
Podcast,NOUN,Podcast
",",PUNCT,--
der,PRON,der
ab,ADP,ab
dem,DET,der
8.10.2020,NOUN,8.10.2020
kostenlos,ADV,kostenlos
online,ADV,online
zur,ADP,zu
Verfügung,NOUN,Verfügung
steht,VERB,stehen
.,PUNCT,--
Einfach,ADV,Einfach
QR-Code,NOUN,QR-Code
scannen,VERB,scannen
(,PUNCT,--
oder,CCONJ,oder
unter,ADP,unter
http://www.kijubsz-berlin.de/podcasts,NOUN,http://www.kijubsz-berlin.de/podcast
/,PUNCT,--
),PUNCT,--
und,CCONJ,und
hören,VERB,hören
",",PUNCT,--
was,PRON,wer
Mädchen,NOUN,Mädchen
denken,VERB,denken
und,CCONJ,und
Frauen,NOUN,Frau
aus,ADP,aus
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
dazu,ADV,dazu
sagen,VERB,sagen
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Sandra,PROPN,Sandra
Ladewig,PROPN,Ladewig
Rathaus,PROPN,Rathaus
Zehlendorf,PROPN,Zehlendorf
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,PROPN,3
;,PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Sandra.ladewig@ba-sz.berlin.de,X,Sandra.ladewig@ba-sz.berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
90299,NUM,90299
-,NUM,-
5117,NUM,5117
