Token,PoS,Lemma
Gedenken,NOUN,gedenken
zum,ADP,zu
174.,ADJ,174.
Jahrestag,NOUN,Jahrestag
der,DET,der
„,PUNCT,--
Märzrevolution,NOUN,Märzrevolution
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Vorsteher,NOUN,Vorsteher
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Werner,PROPN,Werner
Heck,PROPN,Heck
und,CCONJ,und
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
nehmen,VERB,nehmen
an,ADP,an
der,DET,der
öffentlichen,ADJ,öffentlich
Gedenkstunde,NOUN,Gedenkstunde
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
der,DET,der
Märzgefallenen,NOUN,Märzgefallen
teil,ADV,teil
.,PUNCT,--
Freitag,ADV,Freitag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
März,NOUN,März
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
Friedhof,NOUN,Friedhof
der,DET,der
Märzgefallenen,NOUN,Märzgefallen
",",PUNCT,--
Ernst-Zinna-Weg,NOUN,Ernst-Zinna-Weg
1,NUM,1
",",PUNCT,--
10249,NUM,10249
Berlin,PROPN,Berlin
„,PUNCT,--
Die,DET,der
Märzrevolution,NOUN,Märzrevolution
ist,AUX,sein
einer,PRON,einer
der,DET,der
Grundsteine,NOUN,Grundsteine
einer,DET,ein
europaweiten,ADJ,europaweit
Bewegung,NOUN,Bewegung
für,ADP,für
Freiheit,NOUN,Freiheit
",",PUNCT,--
Gleichheit,NOUN,Gleichheit
",",PUNCT,--
Demokratie,NOUN,Demokratie
und,CCONJ,und
soziale,ADJ,sozial
Gerechtigkeit,NOUN,Gerechtigkeit
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
sie,PRON,sie
damals,ADV,damals
blutig,ADV,blutig
niedergeschlagen,VERB,niederschlagen
wurde,AUX,werden
",",PUNCT,--
so,ADV,so
hat,AUX,haben
sie,PRON,sie
doch,ADV,doch
viel,PRON,viel
bewegt,VERB,bewegen
.,PUNCT,--
Wir,PRON,wir
verdanken,VERB,verdanken
den,DET,der
Kämpfer*innen,NOUN,Kämpfer*inn
von,ADP,von
damals,ADV,damals
vieles,PRON,viele
von,ADP,von
dem,PRON,der
",",PUNCT,--
was,PRON,wer
uns,PRON,uns
heute,ADV,heute
selbstverständlich,ADV,selbstverständlich
erscheint,VERB,erscheinen
–,PUNCT,--
ein,DET,ein
friedliches,ADJ,friedlich
und,CCONJ,und
freies,ADJ,frei
Leben,NOUN,Leben
in,ADP,in
einer,DET,ein
Demokratie,NOUN,Demokratie
.,PUNCT,--
Daran,ADV,daran
sollten,AUX,sollen
wir,PRON,wir
uns,PRON,sich
immer,ADV,immer
wieder,ADV,wieder
erinnern,VERB,erinnern
und,CCONJ,und
derer,PRON,der
gedenken,VERB,gedenken
",",PUNCT,--
die,PRON,der
damals,ADV,damals
für,ADP,für
diese,DET,dieser
Werte,NOUN,Wert
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
gingen,VERB,gehen
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
