Token,PoS,Lemma
Bewerbungsverfahren,NOUN,Bewerbungsverfahren
für,ADP,für
den,DET,der
Franz-Bobzien-Preis,NOUN,Franz-Bobzien-Preis
2020,NUM,2020
"
",SPACE,"
"
Im,ADP,in
Frühjahr,NOUN,Frühjahr
2020,NUM,2020
wird,AUX,werden
anlässlich,ADV,anlässlich
des,DET,der
75.,ADJ,75.
Jahrestages,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
der,DET,der
Konzentrationslager,NOUN,Konzentrationslager
Sachsenhausen,PROPN,Sachsenhausen
der,DET,der
Franz-Bobzien-Preis,NOUN,Franz-Bobzien-Preis
verliehen,VERB,verleihen
.,PUNCT,--
Bereits,ADV,bereits
zum,ADP,zu
sechsten,ADJ,sechster
Mal,NOUN,Mal
haben,AUX,haben
die,DET,der
Stadt,NOUN,Stadt
Oranienburg,PROPN,Oranienburg
und,CCONJ,und
die,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Sachsenhausen,PROPN,Sachsenhausen
den,DET,der
Franz-Bobzien-Preis,NOUN,Franz-Bobzien-Preis
ausgeschrieben,VERB,ausschreiben
.,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
Projekte,NOUN,Projekt
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
Demokratie,NOUN,Demokratie
",",PUNCT,--
Toleranz,NOUN,Toleranz
und,CCONJ,und
Vielfalt,NOUN,Vielfalt
starkmachen,VERB,starkmachen
.,PUNCT,--
Besondere,ADJ,besonderer
Beachtung,NOUN,Beachtung
erfahren,VERB,erfahren
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
der,DET,der
Aufarbeitung,NOUN,Aufarbeitung
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
in,ADP,in
Deutschland,PROPN,Deutschland
auseinandersetzen,VERB,auseinandersetzen
und,CCONJ,und
damit,ADV,damit
ein,DET,ein
Zeichen,NOUN,Zeichen
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
und,CCONJ,und
rechte,ADJ,recht
Gewalt,NOUN,Gewalt
in,ADP,in
unserer,DET,unser
heutigen,ADJ,heutig
Gesellschaft,NOUN,Gesellschaft
setzen,VERB,setzen
.,PUNCT,--
Die,DET,der
Wettbewerbsteilnehmer,NOUN,Wettbewerbsteilnehmer
können,AUX,können
sich,PRON,sich
als,ADP,als
Projektträger,NOUN,Projektträger
direkt,ADV,direkt
bewerben,VERB,bewerben
oder,CCONJ,oder
vorgeschlagen,VERB,vorschlagen
werden,AUX,werden
.,PUNCT,--
Insbesondere,ADV,insbesondere
Schulen,NOUN,Schule
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Bildungseinrichtungen,NOUN,Bildungseinrichtung
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
Einzelpersonen,NOUN,Einzelperson
können,AUX,können
sich,PRON,sich
bewerben,VERB,bewerben
.,PUNCT,--
Als,ADP,als
Wettbewerbsbeiträge,NOUN,Wettbewerbsbeitrag
müssen,AUX,müssen
Projekte,NOUN,Projekt
eingereicht,VERB,einreichen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
nach,ADP,nach
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2018,NUM,2018
durchgeführt,VERB,durchführen
wurden,AUX,werden
und,CCONJ,und
entweder,CCONJ,entweder
abgeschlossen,VERB,abschließen
sind,AUX,sein
oder,CCONJ,oder
zumindest,ADV,zumindest
eine,DET,ein
erfolgreiche,ADJ,erfolgreich
