Token,PoS,Lemma
Sportbegeisterte,NOUN,Sportbegeistert
‚,PROPN,‚
Kolibris,PROPN,Kolibris
‘,PUNCT,--
-,PUNCT,--
Grundschule,PROPN,Grundschule
lädt,VERB,laden
zum,ADP,zu
Familiensportfest,NOUN,Familiensportfest
ein,ADV,ein
am,ADP,an
14.03.,X,14.03.
"
",SPACE,"
"
Wer,PRON,wer
–,PUNCT,--
wie,ADP,wie
der,DET,der
Kolibri,NOUN,Kolibri
–,PUNCT,--
Geschwindigkeiten,NOUN,Geschwindigkeit
von,ADP,von
bis,ADV,bis
zu,ADV,zu
385,NUM,385
Körperlängen,NOUN,Körperläng
pro,ADP,pro
Sekunde,NOUN,Sekunde
erreichen,VERB,erreichen
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Zehnfachen,NOUN,Zehnfachen
der,DET,der
Erdbeschleunigung,NOUN,Erdbeschleunigung
beschleunigen,VERB,beschleunigen
",",PUNCT,--
dazu,ADV,dazu
im,ADP,in
Schwirrflug,NOUN,Schwirrflug
auch,ADV,auch
rück-,X,rück
und,CCONJ,und
seitwärts,ADV,seitwärts
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Stelle,NOUN,Stelle
fliegen,VERB,fliegen
kann,AUX,können
–,PUNCT,--
und,CCONJ,und
dazu,ADV,dazu
noch,ADV,noch
über,ADP,über
ein,DET,ein
prächtiges,ADJ,prächtig
bunt-metallisch,ADV,bunt-metallisch
schimmerndes,ADJ,schimmernd
Federkleid,NOUN,Federkleid
verfügt,VERB,verfügen
",",PUNCT,--
kann,AUX,können
unbenommen,ADV,Unbenommen
als,ADP,als
stolzer,ADJ,stolz
Gastgeber,NOUN,Gastgeber
auftreten,VERB,auftreten
.,PUNCT,--
Diesmal,ADV,diesmal
wollen,AUX,wollen
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
beweisen,VERB,beweisen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
ihrem,DET,ihr
‚,NOUN,‚
Namenspatron,PROPN,Namenspatron
‘,PUNCT,--
in,ADP,in
sportlicher,ADJ,sportlich
Hinsicht,NOUN,Hinsicht
keineswegs,ADV,keineswegs
unterlegen,NOUN,unterlegen
sein,AUX,sein
müssen,AUX,müssen
…,PUNCT,--
Deshalb,ADV,deshalb
lädt,VERB,laden
die,DET,der
Hellersdorfer,NOUN,Hellersdorfer
Kolibri-Grundschule,NOUN,Kolibri-Grundschule
in,ADP,in
der,DET,der
Schönewalder,ADJ,Schönewalder
Straße,NOUN,Straße
9,NUM,9
herzlich,ADV,herzlich
ein,DET,ein
zum,ADP,zu
traditionellen,ADJ,traditionell
Familiensportfest,NOUN,Familiensportfest
am,ADP,an
14.,ADJ,14.
März,NOUN,März
2014,NUM,2014
",",PUNCT,--
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
die,PRON,der
(,PUNCT,--
untere,ADJ,unter
),PUNCT,--
Sporthalle,NOUN,Sporthalle
der,DET,der
Schule,NOUN,Schule
!,PUNCT,--
Wie,SCONJ,wie
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
sind,AUX,sein
traditionell,ADV,traditionell
Wettbewerbe,NOUN,Wettbewerb
mit,ADP,mit
Fußball,NOUN,Fußball
",",PUNCT,--
Handball,NOUN,Handball
",",PUNCT,--
Basketball,NOUN,Basketball
und,CCONJ,und
die,DET,der
Mitlaufstaffel,NOUN,Mitlaufstaffel
zum,ADP,zu
Abschluss,NOUN,Abschluss
festgelegt,VERB,festlegen
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
stellt,VERB,stellen
jedes,DET,jeder
teilnehmende,ADJ,teilnehmend
Team,NOUN,Team
einen,DET,ein
eigenen,ADJ,eigen
Staffelwettbewerb,NOUN,Staffelwettbewerb
.,PUNCT,--
Alle,DET,aller
teilnehmenden,ADJ,teilnehmend
Schulen,NOUN,Schule
erhalten,VERB,erhalten
eine,DET,ein
Urkunde,NOUN,Urkunde
",",PUNCT,--
dem,DET,der
Sieger,NOUN,Sieger
wird,AUX,werden
ein,DET,ein
Pokal,NOUN,Pokal
",",PUNCT,--
gestiftet,VERB,stiften
vom,ADP,von
Schulförderverein,NOUN,Schulförderverein
der,DET,der
Bücherwurm-Schule,PROPN,Bücherwurm-Schule
am,ADP,an
Weiher,NOUN,Weiher
",",PUNCT,--
überreicht,VERB,überreichen
.,PUNCT,--
Alle,PRON,aller
Teilnehmer_innen,PUNCT,Teilnehmer_innen
erhalten,VERB,erhalten
eine,DET,ein
kleine,ADJ,klein
Aufmerksamkeit,NOUN,Aufmerksamkeit
.,PUNCT,--
Für,ADP,für
diejenigen,PRON,derjenige
",",PUNCT,--
deren,DET,der
Stimme,NOUN,Stimme
beim,ADP,bei
begeisterten,ADJ,begeistert
Anfeuern,NOUN,Anfeuer
der,DET,der
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Sportler_innen,NOUN,Sportler_innen
versagt,VERB,versagen
oder,CCONJ,oder
der,DET,der
Magen,NOUN,Magen
vom,ADP,von
aufopfernden,ADJ,aufopfernd
Klatschen,NOUN,klatschen
knurrt,VERB,knurren
",",PUNCT,--
sei,AUX,sein
angemerkt,VERB,anmerken
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Förderverein,NOUN,Förderverein
der,DET,der
Kolibri-Grundschule,NOUN,Kolibri-Grundschule
für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
sorgt,VERB,sorgen
und,CCONJ,und
Bockwurst,NOUN,Bockwurst
mit,ADP,mit
Brötchen,NOUN,Brötchen
",",PUNCT,--
Getränke,NOUN,Getränk
und,CCONJ,und
Kuchen,NOUN,Kuchen
anbietet,VERB,anbieten
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erteilt,VERB,erteilen
gern,ADV,gern
der,DET,der
Fachbereich,NOUN,Fachbereich
Sport,NOUN,Sport
der,DET,der
Kolibri-Grundschule,NOUN,Kolibri-Grundschule
…,PUNCT,--
Fotomaterial,NOUN,Fotomaterial
kann,AUX,können
auf,ADP,auf
Nachfrage,NOUN,Nachfrage
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
werden,AUX,werden
(,PUNCT,--
eMail,NOUN,eMail
:,PUNCT,--
kolibri-grundschule@freenet.de,X,kolibri-grundschule@freenet.de
|,NUM,|
Fon,NOUN,Fon
:,PUNCT,--
030,NUM,030
9989232,NUM,9989232
