Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
9.,ADJ,9.
RegioTalk,ADJ,RegioTalk
"""",PUNCT,--
Radtourismus,NOUN,Radtourismus
"""",PUNCT,--
des,DET,der
Regionalinkubators,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
am,ADP,an
27.04.2023,NOUN,27.04.2023
"
",SPACE,"
"
Der,DET,der
Regionalinkubator,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
und,CCONJ,und
der,DET,der
Tourismusdialog,NOUN,Tourismusdialog
Berlin,PROPN,Berlin
laden,VERB,laden
Sie,PRON,sie
zum,ADP,zu
RegioTALK,PROPN,RegioTALK
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
27.,ADJ,27.
April,NOUN,April
",",PUNCT,--
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Wachstumsmarkt,NOUN,Wachstumsmarkt
Radtourismus,NOUN,Radtourismus
–,PUNCT,--
aktuelle,ADJ,aktuell
Deutschlandtrends,NOUN,Deutschlandtrend
und,CCONJ,und
Erfolgsmodelle,NOUN,Erfolgsmodelle
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
“,PUNCT,--
.,PUNCT,--
Radfahren,NOUN,Radfahren
liegt,VERB,liegen
voll,ADV,voll
im,ADP,in
Trend,NOUN,Trend
.,PUNCT,--
Auch,ADV,auch
nach,ADP,nach
den,DET,der
Rekordumsätzen,NOUN,Rekordumsatz
der,DET,der
Fahrradeinzelhändler,NOUN,Fahrradeinzelhändler
im,ADP,in
Pandemiejahr,NOUN,Pandemiejahr
2020,NUM,2020
pendeln,VERB,pendeln
sich,PRON,sich
die,DET,der
Verkaufszahlen,NOUN,Verkaufszahl
für,ADP,für
Zweiräder,NOUN,Zweiräder
",",PUNCT,--
ob,SCONJ,ob
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
elektrische,ADJ,elektrisch
Unterstützung,NOUN,Unterstützung
",",PUNCT,--
trotz,ADP,trotz
Lieferengpässen,NOUN,Lieferengpässen
und,CCONJ,und
Inflationssorgen,NOUN,Inflationssorge
auf,ADP,auf
einem,DET,ein
deutlich,ADV,deutlich
höheren,ADJ,hoch
Niveau,NOUN,Niveau
im,ADP,in
Vergleich,NOUN,Vergleich
zu,ADP,zu
2019,NUM,2019
ein,ADV,ein
.,PUNCT,--
Doch,CCONJ,doch
wie,ADV,wie
lässt,VERB,lässen
sich,PRON,sich
die,DET,der
wiederentdeckte,ADJ,wiederentdeckt
Mobilität,NOUN,Mobilität
auf,ADP,auf
zwei,NUM,zwei
Rädern,NOUN,Räder
bestmöglich,ADV,bestmöglich
ausleben,VERB,ausleben
?,PUNCT,--
Vor,ADP,vor
allem,PRON,alle
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
den,DET,der
touristischen,ADJ,touristisch
Ansatz,NOUN,Ansatz
kommen,VERB,kommen
Interessierte,NOUN,Interessierte
in,ADP,in
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
voll,ADV,voll
auf,ADP,auf
ihre,DET,ihr
Kosten,NOUN,Kosten
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
260,NUM,260
Radfernwege,NOUN,Radfernweg
und,CCONJ,und
zahlreiche,ADJ,zahlreich
regionale,ADJ,regional
Radrouten,NOUN,Radrout
im,ADP,in
über,ADV,über
12.000,NUM,12.000
Kilometer,NOUN,Kilometer
