Token,PoS,Lemma
Quartett,NOUN,Quartett
nach,ADP,nach
Überfall,NOUN,Überfall
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2548,NUM,2548
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
vier,NUM,vier
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
fest,ADV,fest
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
hatte,AUX,haben
gegen,ADP,gegen
3.30,NUM,3.30
Uhr,NOUN,Uhr
beobachtet,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
das,DET,der
Quartett,NOUN,Quartett
in,ADP,in
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
Ecke,NOUN,Ecke
Jessnerstraße,PROPN,Jessnerstraße
zwei,NUM,zwei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
25,NUM,25
und,CCONJ,und
35,NUM,35
Jahren,NOUN,Jahr
mit,ADP,mit
Faustschlägen,NOUN,Faustschlag
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
sich,PRON,sich
ihnen,PRON,ihnen
näherte,VERB,nähern
",",PUNCT,--
flüchteten,VERB,flüchten
die,DET,der
Angreifer,NOUN,Angreifer
in,ADP,in
Richtung,NOUN,Richtung
einer,DET,ein
Grünanlage,NOUN,Grünanlage
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
in,ADP,in
einem,DET,ein
nahegelegenen,ADJ,nahegelegen
Park,NOUN,Park
auf,ADP,auf
einer,DET,ein
Bank,NOUN,Bank
zwei,NUM,zwei
16-Jährige,NOUN,16-Jährig
sowie,CCONJ,sowie
einen,DET,ein
17,NUM,17
und,CCONJ,und
18,NUM,18
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Ein,DET,ein
Anwohner,NOUN,Anwohner
soll,AUX,sollen
zudem,ADV,zudem
beobachtet,VERB,beobachten
haben,AUX,haben
",",PUNCT,--
wie,SCONJ,wie
einer,PRON,einer
der,DET,der
Jugendlichen,NOUN,jugendliche
einen,DET,ein
Gegenstand,NOUN,Gegenstand
in,ADP,in
dem,DET,der
Park,NOUN,Park
versteckt,VERB,verstecken
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
fanden,VERB,finden
nur,ADV,nur
unweit,ADV,unweit
entfernt,ADV,entfernt
ein,DET,ein
Handy,NOUN,Handy
und,CCONJ,und
zwei,NUM,zwei
Geldkarten,NOUN,Geldkart
",",PUNCT,--
die,PRON,der
den,DET,der
Überfallenen,NOUN,Überfallen
zugeordnet,VERB,zuordnen
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Die,DET,der
Verletzten,NOUN,verletzter
kamen,VERB,kommen
mit,ADP,mit
alarmierten,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Während,SCONJ,während
der,DET,der
16-,X,16
und,CCONJ,und
der,DET,der
17-Jährige,NOUN,17-Jährige
ihren,DET,ihr
Weg,NOUN,Weg
vor,ADP,vor
Ort,NOUN,Ort
fortsetzen,VERB,fortsetzen
konnten,AUX,können
",",PUNCT,--
kamen,VERB,kommen
ihre,DET,ihr
mutmaßlichen,ADJ,mutmaßlich
Komplizen,NOUN,Komplize
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
welchen,PRON,welchen
sie,PRON,sie
im,ADP,in
Anschluss,PROPN,Anschluss
verließen,VERB,verlassen
.,PUNCT,--
Das,DET,der
Quartett,NOUN,Quartett
sieht,VERB,sehen
nun,ADV,nun
einem,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Raubes,NOUN,Raub
entgegen,ADP,entgegen
",",PUNCT,--
welches,PRON,welcher
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
in,ADP,in
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
führt,VERB,führen
.,PUNCT,--
