Token,PoS,Lemma
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
13.,ADJ,13.
August,NOUN,August
"
",SPACE,"
"
BV-Vorsteherin,NOUN,BV-Vorsteherin
Annegret,PROPN,Annegret
Hansen,PROPN,Hansen
legt,VERB,legen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Mitgliedern,NOUN,Mitglied
der,DET,der
BVV-Fraktionen,NOUN,BVV-Fraktio
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
13.8.2019,NOUN,13.8.2019
",",PUNCT,--
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
am,ADP,an
Gedenkstein,NOUN,Gedenkstein
„,PUNCT,--
Den,DET,der
Opfern,NOUN,Opfer
des,DET,der
Stalinismus,NOUN,Stalinismus
“,PUNCT,--
auf,ADP,auf
dem,DET,der
Steinplatz,NOUN,Steinplatz
zur,ADP,zu
Erinnerung,NOUN,Erinnerung
an,ADP,an
den,DET,der
58.,ADJ,58.
Tag,NOUN,Tag
des,DET,der
Mauerbaus,NOUN,Mauerbau
einen,DET,ein
Kranz,NOUN,Kranz
nieder,ADV,nieder
.,PUNCT,--
Annegret,PROPN,Annegret
Hansen,PROPN,Hansen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Am,ADP,an
9.,ADJ,9.
November,NOUN,November
werden,AUX,werden
wir,PRON,wir
den,DET,der
30.,ADJ,30.
Jahrestag,NOUN,Jahrestag
des,DET,der
Falls,NOUN,Fall
der,DET,der
Mauer,NOUN,Mauer
feiern,VERB,feiern
.,PUNCT,--
Heute,ADV,heute
gilt,VERB,gelten
unser,DET,unser
Gedenken,NOUN,gedenken
den,DET,der
Opfern,NOUN,Opfer
dieser,DET,dieser
unmenschlichen,ADJ,unmenschlich
Grenze,NOUN,Grenze
.,PUNCT,--
Vor,ADP,vor
58,NUM,58
Jahren,NOUN,Jahr
begann,VERB,beginnen
es,PRON,es
mit,ADP,mit
kilometerweit,ADV,kilometerweit
gespanntem,ADJ,gespannt
Stacheldraht,NOUN,Stacheldraht
",",PUNCT,--
Betonplatten,NOUN,Betonplatte
und,CCONJ,und
Hohlblocksteinen,NOUN,Hohlblockstein
",",PUNCT,--
die,PRON,der
eigentlich,ADV,eigentlich
für,ADP,für
den,DET,der
Wohnungsbau,NOUN,Wohnungsbau
vorgesehen,VERB,vorsehen
waren,AUX,sein
.,PUNCT,--
17,NUM,17
Millionen,NOUN,Million
Menschen,NOUN,Mensch
waren,AUX,sein
plötzlich,ADV,plötzlich
daran,ADV,daran
gehindert,VERB,hindern
sich,PRON,sich
frei,ADV,frei
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
Familien,NOUN,Familie
wurden,AUX,werden
auseinander,ADV,auseinander
gerissen,ADV,gerissen
",",PUNCT,--
Freundschaften,NOUN,Freundschaft
getrennt,VERB,trennen
.,PUNCT,--
Wir,PRON,wir
gedenken,VERB,gedenken
der,DET,der
Toten,NOUN,tote
und,CCONJ,und
Verletzen,NOUN,Verletz
",",PUNCT,--
die,PRON,der
der,DET,der
mörderische,ADJ,mörderisch
Schießbefehl,NOUN,Schießbefehl
forderte,VERB,fordern
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
derer,PRON,der
",",PUNCT,--
deren,DET,der
Flucht,NOUN,Flucht
misslang,ADV,misslang
oder,CCONJ,oder
deren,PRON,der
Vorbereitungen,NOUN,Vorbereitung
an,ADP,an
die,DET,der
Stasi,PROPN,Stasi
verraten,VERB,verraten
wurden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
litten,VERB,leiden
",",PUNCT,--
mitunter,ADV,mitunter
jahrelang,ADV,jahrelang
",",PUNCT,--
in,ADP,in
den,DET,der
Gefängnissen,NOUN,Gefängnis
und,CCONJ,und
Zuchthäusern,NOUN,Zuchthäuser
der,DET,der
DDR,PROPN,DDR
",",PUNCT,--
hier,ADV,hier
seien,AUX,sein
Hohenschönhausen,NOUN,Hohenschönhausen
und,CCONJ,und
Bautzen,NOUN,Bautze
stellvertretend,ADV,stellvertretend
genannt,VERB,nennen
.,PUNCT,--
Heute,ADV,heute
werden,AUX,werden
wieder,ADV,wieder
Mauern,NOUN,Mauer
errichtet,VERB,errichten
",",PUNCT,--
an,ADP,an
Grenzen,NOUN,Grenze
wird,AUX,werden
geschossen,VERB,schießen
",",PUNCT,--
wir,PRON,wir
hoffen,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
diese,DET,dieser
Mauern,NOUN,Mauer
irgendwann,ADV,irgendwann
fallen,VERB,fallen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
