Token,PoS,Lemma
Zwei,NUM,zwei
Männer,NOUN,Mann
durch,ADP,durch
Schüsse,NOUN,Schuß
verletzt,VERB,verletzen
"
",SPACE,"
"
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
/,PUNCT,--
Spandau,NOUN,Spandau
Nr.,NOUN,Nr.
1591,NUM,1591
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
zwei,NUM,zwei
Männer,NOUN,Mann
durch,ADP,durch
Schüsse,NOUN,Schuß
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
27-Jähriger,NOUN,27-Jähriger
erschien,VERB,erscheinen
kurz,ADV,kurz
vor,ADP,vor
Mitternacht,NOUN,Mitternacht
zur,ADP,zu
Behandlung,NOUN,Behandlung
einer,DET,ein
Schussverletzung,NOUN,Schussverletzung
am,ADP,an
Bein,NOUN,Bein
in,ADP,in
der,DET,der
Rettungsstelle,NOUN,Rettungsstelle
eines,DET,ein
Krankenhauses,NOUN,Krankenhauses
in,ADP,in
Westend,PROPN,Westend
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
stellten,VERB,stellen
mehrere,DET,mehrere
Einschusslöcher,NOUN,Einschusslöcher
an,ADP,an
dem,DET,der
Pkw,NOUN,Pkw
fest,ADV,fest
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
der,DET,der
Verletzte,NOUN,verletzter
zum,ADP,zu
Krankenhaus,NOUN,Krankenhaus
gelangt,VERB,gelangen
war,AUX,sein
.,PUNCT,--
Wenig,ADV,wenig
später,ADV,spät
machte,VERB,machen
ein,DET,ein
34-Jähriger,NOUN,34-Jähriger
Polizeikräfte,NOUN,Polizeikräfte
am,ADP,an
Saatwinkler,NOUN,Saatwinkler
Damm,NOUN,Damm
auf,ADP,auf
sich,PRON,sich
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Auch,ADV,auch
er,PRON,er
wies,VERB,weisen
eine,DET,ein
Beinverletzung,NOUN,Beinverletzung
auf,ADP,auf
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Ob,SCONJ,ob
und,CCONJ,und
inwieweit,SCONJ,inwieweit
die,DET,der
Fälle,NOUN,Fall
zusammenhängen,VERB,zusammenhängen
und,CCONJ,und
was,PRON,was
die,DET,der
Hintergründe,NOUN,Hintergrund
der,DET,der
Taten,NOUN,Tat
sind,AUX,sein
",",PUNCT,--
ist,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
Ermittlungen,NOUN,Ermittlung
eines,DET,ein
Fachkommissariats,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
