Token,PoS,Lemma
Ausstellungen,NOUN,Ausstellung
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
City,PROPN,City
West,PROPN,West
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
29.5.2019,PROPN,29.5.2019
",",PUNCT,--
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
werden,AUX,werden
zwei,NUM,zwei
Ausstellungen,NOUN,Ausstellung
mit,ADP,mit
Arbeiten,NOUN,Arbeit
aus,ADP,aus
Mal-,X,Mal
und,CCONJ,und
Zeichenkursen,NOUN,Zeichenkurse
sowie,CCONJ,sowie
aus,ADP,aus
einem,DET,ein
Deutschkurs,NOUN,Deutschkurs
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
City,PROPN,City
West,PROPN,West
",",PUNCT,--
Pestalozzistraße,PROPN,Pestalozzistraße
40,NUM,40
-,PUNCT,--
41,NUM,41
",",PUNCT,--
10627,NUM,10627
Berlin,PROPN,Berlin
",",PUNCT,--
eröffnet,VERB,eröffnen
.,PUNCT,--
Der,DET,der
Deutschkurs,NOUN,Deutschkurs
„,PUNCT,--
Sprechwerkstatt,NOUN,Sprechwerkstatt
“,PUNCT,--
der,DET,der
Volkshochschule,NOUN,Volkshochschule
City,PROPN,City
West,PROPN,West
fand,VERB,finden
mit,ADP,mit
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
aus,ADP,aus
allen,DET,aller
Teilen,NOUN,Teil
der,DET,der
Welt,NOUN,Welt
statt,ADV,statt
.,PUNCT,--
Diese,PRON,dieser
haben,AUX,haben
in,ADP,in
Kursen,NOUN,Kurs
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
und,CCONJ,und
Integrationskursen,NOUN,Integrationskurse
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Deutsch,NOUN,Deutsch
gelernt,VERB,lernen
und,CCONJ,und
sich,PRON,sich
einmal,ADV,einmal
wöchentlich,ADV,wöchentlich
zusätzlich,ADV,zusätzlich
zum,ADP,zu
Deutschunterricht,NOUN,Deutschunterricht
in,ADP,in
der,DET,der
„,PUNCT,--
Sprechwerkstatt,NOUN,Sprechwerkstatt
“,PUNCT,--
getroffen,VERB,treffen
.,PUNCT,--
Dort,ADV,dort
entstanden,VERB,entstehen
aus,ADP,aus
„,PUNCT,--
Lieblingszeilen,NOUN,Lieblingszeil
“,PUNCT,--
fremder,ADJ,fremd
Gedichte,NOUN,Gedicht
neue,ADJ,neu
Gedichte,NOUN,Gedicht
in,ADP,in
der,DET,der
eigenen,ADJ,eigen
Sprache,NOUN,Sprache
und,CCONJ,und
auf,ADP,auf
Deutsch,NOUN,Deutsch
",",PUNCT,--
die,PRON,der
nun,ADV,nun
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
zu,PART,zu
sehen,VERB,sehen
sind,AUX,sein
.,PUNCT,--
Außerdem,ADV,außerdem
sind,AUX,sein
Ergebnisse,NOUN,Ergebnis
aus,ADP,aus
Grundlagenkursen,NOUN,Grundlagenkursen
im,ADP,in
Zeichnen,NOUN,zeichnen
und,CCONJ,und
Malen,NOUN,Male
sowie,CCONJ,sowie
einem,DET,ein
Atelierkurs,NOUN,Atelierkurs
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
die,DET,der
Lust,NOUN,Lust
machen,VERB,machen
sollen,AUX,sollen
",",PUNCT,--
ebenfalls,ADV,ebenfalls
an,ADP,an
Kursen,NOUN,Kurs
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Die,DET,der
Ausstellungen,NOUN,Ausstellung
können,AUX,können
*,NOUN,*
bis,ADP,bis
30.11.2019,PROPN,30.11.2019
*,PROPN,*
immer,ADV,immer
zu,ADP,zu
den,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
–,PUNCT,--
in,ADP,in
der,DET,der
Regel,NOUN,Regel
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
von,ADP,von
08.00,NUM,08.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
am,ADP,an
Wochenende,NOUN,Wochenende
von,ADP,von
10.00,NUM,10.00
-,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
–,PUNCT,--
kostenfrei,NOUN,kostenfrei
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
Volkshochschulen,NOUN,Volkshochschule
sind,AUX,sein
die,DET,der
bedeutendsten,ADJ,bedeutend
Kulturvermittlungsinstitutionen,NOUN,Kulturvermittlungsinstitution
der,DET,der
öffentlich,ADV,öffentlich
verantworteten,ADJ,verantworteten
Weiterbildung,NOUN,Weiterbildung
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Ergebnisse,NOUN,Ergebnis
regelmäßig,ADV,regelmäßig
in,ADP,in
den,DET,der
Ausstellungen,NOUN,Ausstellung
in,ADP,in
der,DET,der
Lehrstätte,NOUN,Lehrstätte
in,ADP,in
der,DET,der
Prinzregentenstraße,NOUN,Prinzregentenstraße
gezeigt,VERB,zeigen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Neben,ADP,neben
Ergebnissen,NOUN,Ergebnis
aus,ADP,aus
den,DET,der
mehr,DET,mehr
als,ADP,als
400,NUM,400
Kursen,NOUN,Kurs
im,ADP,in
Programmbereich,NOUN,Programmbereich
Kultur,NOUN,Kultur
werden,AUX,werden
hier,ADV,hier
nun,ADV,nun
auch,ADV,auch
aus,ADP,aus
dem,DET,der
Programmbereich,NOUN,Programmbereich
Deutsch,NOUN,Deutsch
",",PUNCT,--
in,ADP,in
dem,PRON,der
jährlich,ADV,jährlich
mehr,DET,mehr
als,ADP,als
8000,NUM,8000
Menschen,NOUN,Mensch
Deutsch,NOUN,Deutsch
lernen,VERB,lernen
