Token,PoS,Lemma
April,NOUN,April
",",PUNCT,--
April,NOUN,April
:,PUNCT,--
Ausweitung,NOUN,Ausweitung
der,DET,der
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
auch,ADV,auch
auf,ADP,auf
Wasserwegen,NOUN,Wasserweg
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
"
",SPACE,"
"
Update,NOUN,Updat
:,PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Pressemitteilung,NOUN,Pressemitteilung
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
einen,DET,ein
Aprilscherz,NOUN,Aprilscherz
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
Bezirk,NOUN,Bezirk
die,DET,der
Ausweitung,NOUN,Ausweitung
der,DET,der
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
für,ADP,für
die,DET,der
Bereiche,NOUN,Bereich
Moabit,NOUN,Moabit
",",PUNCT,--
Tiergarten,PROPN,Tiergarten
und,CCONJ,und
Wedding,PROPN,Wedding
beschlossen,VERB,beschließen
hat,AUX,haben
",",PUNCT,--
veröffentlich,ADV,veröffentlich
das,DET,der
Bezirksamt,NOUN,Bezirksamt
hiermit,ADV,hiermit
die,DET,der
gemeinsame,ADJ,gemeinsam
Entscheidung,NOUN,Entscheidung
vom,ADP,von
Wasserstraßen-,X,Wasserstraßen
und,CCONJ,und
Schifffahrtsamt,NOUN,Schifffahrtsamt
Berlin,PROPN,Berlin
sowie,CCONJ,sowie
vom,ADP,von
Wasserstraßen-,X,Wasserstraßen
und,CCONJ,und
Schifffahrtsverwaltung,NOUN,Schifffahrtsverwaltung
des,DET,der
Bundes,NOUN,Bund
auch,ADV,auch
die,DET,der
Wasserwege,NOUN,Wasserwege
im,ADP,in
Bezirk,NOUN,Bezirk
mit,ADP,mit
in,ADP,in
die,DET,der
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
aufzunehmen,VERB,aufnehmen
.,PUNCT,--
Aufgrund,ADP,aufgrund
des,DET,der
im,ADP,in
Jahre,NOUN,Jahr
2019,NUM,2019
beschlossenen,ADJ,beschlossen
Luftreinhalteplans,NOUN,Luftreinhalteplan
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
gilt,VERB,gelten
es,PRON,es
",",PUNCT,--
die,DET,der
Schadstoffbelastung,NOUN,Schadstoffbelastung
auch,ADV,auch
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Wasserwege,NOUN,Wasserwege
zu,PART,zu
senken,VERB,senken
.,PUNCT,--
Das,DET,der
zu,PART,zu
bewirtschaftende,ADJ,bewirtschaftend
Gebiet,NOUN,Gebiet
erstreckt,VERB,erstrecken
sich,PRON,sich
entlang,ADP,entlang
der,DET,der
Spree,PROPN,Spree
von,ADP,von
der,DET,der
Michaelbrücke,NOUN,Michaelbrück
an,ADP,an
der,DET,der
Grenze,NOUN,Grenze
zum,ADP,zu
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
bis,ADP,bis
zur,ADP,zu
Schlossbrücke,NOUN,Schlossbrücke
am,ADP,an
Schloss,PROPN,Schloss
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Weitere,ADJ,weit
Wasserstraßen,NOUN,Wasserstraß
wie,ADP,wie
der,DET,der
Spreekanal,NOUN,Spreekanal
eingeschlossen,VERB,einschließen
.,PUNCT,--
Ab,ADP,ab
1.,ADJ,1.
Mai,NOUN,Mai
2020,NUM,2020
werden,AUX,werden
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
an,ADP,an
den,DET,der
Ufern,NOUN,Ufer
der,DET,der
Spree,PROPN,Spree
und,CCONJ,und
des,DET,der
Spreekanals,NOUN,Spreekanal
Wasser-Parkscheinautomaten,NOUN,Wasser-Parkscheinautomat
",",PUNCT,--
sogenannte,ADJ,sogenannter
W-PSA,NOUN,W-PSA
aufgestellt,VERB,aufstellen
.,PUNCT,--
