Token,PoS,Lemma
Kursangebot,NOUN,Kursangebot
:,PUNCT,--
Hatha,PROPN,Hatha
Yoga,PROPN,Yoga
ab,ADP,ab
sofort,ADV,sofort
im,ADP,in
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
"
",SPACE,"
"
Yoga,PROPN,Yoga
stärkt,VERB,stärken
",",PUNCT,--
entspannt,VERB,entspannen
und,CCONJ,und
gleicht,VERB,gleichen
aus,ADP,aus
Jeden,DET,Jeder
Dienstag,NOUN,Dienstag
stärken,VERB,stärken
wir,PRON,wir
gemeinsam,ADV,gemeinsam
unser,DET,unser
Immunsystem,NOUN,Immunsystem
",",PUNCT,--
lernen,VERB,lernen
auf,ADP,auf
sanfte,ADJ,sanft
Weise,NOUN,Weise
die,DET,der
Grundübungen,NOUN,Grundübung
des,DET,der
Hatha,NOUN,Hatha
Yoga,PROPN,Yoga
kennen,VERB,kennen
.,PUNCT,--
Alle,DET,aller
Gelenke,NOUN,Gelenke
und,CCONJ,und
Muskeln,NOUN,Muskel
werden,AUX,werden
belebt,VERB,beleben
",",PUNCT,--
der,DET,der
Geist,NOUN,Geist
und,CCONJ,und
der,DET,der
Atem,NOUN,Atem
kommen,VERB,kommen
zur,ADP,zu
Ruhe,NOUN,Ruhe
und,CCONJ,und
der,DET,der
ganze,ADJ,ganz
Mensch,NOUN,Mensch
darf,AUX,dürfen
entspannen,VERB,entspannen
.,PUNCT,--
Neueinsteiger,NOUN,Neueinsteiger
/,PUNCT,--
innen,ADV,innen
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Einfach,ADV,Einfach
mal,ADV,mal
reinschnuppern,VERB,reinschnuppern
!,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hertha-Müller-Haus,NOUN,Hertha-Müller-Haus
",",PUNCT,--
Argentinische,ADJ,argentinisch
Allee,PROPN,Allee
89,NUM,89
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Dienstag,NOUN,Dienstag
von,ADP,von
09:30,PROPN,09:30
bis,ADP,bis
10:30,NOUN,10:30
Uhr,NOUN,Uhr
oder,CCONJ,oder
12:30,NOUN,12:30
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
Kosten,NOUN,Kosten
:,PUNCT,--
"4,00",NUM,"4,00"
€,NOUN,€
pro,ADP,pro
Person,NOUN,Person
á,PROPN,á
60,NUM,60
min,ADP,min
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Kunze,ADJ,Kunze
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Frau,NOUN,Frau
Kunze,PROPN,Kunze
Tel.,NOUN,Tel.
:,PUNCT,--
0163,NUM,0163
826,NUM,826
98,NUM,98
96,NUM,96
