Token,PoS,Lemma
Berliner,ADJ,Berliner
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
besucht,VERB,besuchen
Neubau,NOUN,Neubau
des,DET,der
DIZG,PROPN,DIZG
"
",SPACE,"
"
Im,ADP,in
Innovationspark,NOUN,Innovationspark
Wuhlheide,PROPN,Wuhlheide
investiert,VERB,investieren
das,DET,der
gemeinnützige,ADJ,gemeinnützig
Deutsche,ADJ,deutsch
Institut,NOUN,Institut
für,ADP,für
Zell-,X,Zell
und,CCONJ,und
Gewebeersatz,NOUN,Gewebeersatz
(,PUNCT,--
DIZG,PROPN,DIZG
),PUNCT,--
17,NUM,17
Millionen,NOUN,Million
Euro,NOUN,Euro
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Produktionsstätte,NOUN,Produktionsstätte
für,ADP,für
humane,ADJ,human
Knochen-,X,Knoche
und,CCONJ,und
Weichgewebstransplantate,NOUN,Weichgewebstransplantate
zur,ADP,zu
bundesweiten,ADJ,bundesweit
und,CCONJ,und
europäischen,ADJ,europäisch
Versorgung,NOUN,Versorgung
chirurgischer,ADJ,chirurgisch
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Im,ADP,in
November,NOUN,November
überzeugte,VERB,überzeugen
sich,PRON,sich
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
über,ADP,über
den,DET,der
Fortschritt,NOUN,Fortschritt
der,DET,der
Facility,NOUN,Facility
2024.,NUM,2024.
Schon,ADV,schon
an,ADP,an
der,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
der,DET,der
2.526,NUM,2.526
m2,NOUN,m2
großen,ADJ,groß
Produktionsstätte,NOUN,Produktionsstätte
vor,ADP,vor
einem,DET,ein
Jahr,NOUN,Jahr
nahm,VERB,nehmen
er,PRON,er
teil,ADV,teil
.,PUNCT,--
Sowohl,CCONJ,sowohl
der,DET,der
Standort,NOUN,Standort
als,CCONJ,als
auch,ADV,auch
das,DET,der
Unternehmen,NOUN,Unternehmen
stehen,VERB,stehen
für,ADP,für
Innovationen,NOUN,Innovation
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Politiker,NOUN,Politiker
bei,ADP,bei
der,DET,der
Begehung,NOUN,Begehung
betonte,VERB,betonen
.,PUNCT,--
„,PUNCT,--
Sie,PRON,sie
müssen,AUX,müssen
den,DET,der
Chirurginnen,NOUN,Chirurginn
und,CCONJ,und
Chirurgen,NOUN,Chirurg
unbedingt,ADV,unbedingt
zeigen,VERB,zeigen
",",PUNCT,--
was,PRON,was
Sie,PRON,sie
hier,ADV,hier
für,ADP,für
die,DET,der
Chirurgie,NOUN,Chirurgie
unter,ADP,unter
schwersten,ADJ,schwer
Marktbedingungen,NOUN,Marktbedingunge
auf,ADP,auf
die,DET,der
Beine,NOUN,Bein
stellen,VERB,stellen
“,PUNCT,--
",",PUNCT,--
betonte,VERB,betonen
Oliver,PROPN,Oliver
Igel,PROPN,Igel
.,PUNCT,--
Was,PRON,was
Geschäftsführer,NOUN,Geschäftsführer
Jürgen,PROPN,Jürgen
Ehlers,PROPN,Ehler
auch,ADV,auch
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
der,DET,der
Eröffnung,NOUN,Eröffnung
2024,NUM,2024
plant,VERB,planen
.,PUNCT,--
