Token,PoS,Lemma
Mit,ADP,mit
gestohlener,ADJ,gestohlen
Karte,NOUN,Karte
Geld,NOUN,Geld
abgehoben,VERB,abhoben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1651,NUM,1651
Ein,DET,ein
unbekannter,ADJ,unbekannt
Mann,NOUN,Mann
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
eine,DET,ein
zuvor,ADV,zuvor
bei,ADP,bei
einem,DET,ein
Firmeneinbruch,NOUN,Firmeneinbruch
in,ADP,in
der,DET,der
Altonaer,ADJ,Altonaer
Straße,NOUN,Straße
erlangten,VERB,erlangt
EC-Karte,NOUN,EC-Kart
an,ADP,an
mehreren,DET,mehrere
Geldautomaten,NOUN,Geldautomat
in,ADP,in
Lankwitz,PROPN,Lankwitz
benutzt,VERB,benutzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Karte,NOUN,Karte
soll,AUX,sollen
er,PRON,er
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
gegen,ADP,gegen
23.20,NUM,23.20
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
der,DET,der
Kaiser-Wilhelm-Straße,PROPN,Kaiser-Wilhelm-Straße
sowie,CCONJ,sowie
gegen,ADP,gegen
23.25,NUM,23.25
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Leonorenstraße,NOUN,Leonorenstraße
mehrere,DET,mehrere
Geldabhebungen,NOUN,Geldabhebung
durchgeführt,VERB,durchführen
haben,AUX,haben
.,PUNCT,--
