Token,PoS,Lemma
Abschlusspräsentation,NOUN,Abschlusspräsentation
des,DET,der
Kunstprojekts,NOUN,Kunstprojekt
"""",PUNCT,--
playground,ADV,Playground
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
22.September,NOUN,22.September
2024,NUM,2024
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
temporären,ADJ,temporär
Spielstraße,NOUN,Spielstraße
auf,ADP,auf
der,DET,der
Maxie-Wander-Straße,NOUN,Maxie-Wander-Straße
zwischen,ADP,zwischen
Klingenthaler,NOUN,Klingenthaler
Straße,NOUN,Straße
und,CCONJ,und
Auerbacher,ADJ,Auerbacher
Ring,NOUN,Ring
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
statt,SCONJ,statt
Die,DET,der
Künstlerin,NOUN,Künstlerin
Carola,PROPN,Carola
Rümper,NOUN,Rümper
lädt,VERB,laden
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
zum,ADP,zu
mitspielen,NOUN,Mitspiele
mit,ADP,mit
dem,DET,der
XXL,NOUN,XXL
–,PUNCT,--
Memory,NOUN,Memory
Spiel,NOUN,Spiel
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Spiel,NOUN,Spiel
ist,AUX,sein
mit,ADP,mit
vollem,ADJ,voll
Körpereinsatz,NOUN,Körpereinsatz
bespielbar,ADV,bespielbar
und,CCONJ,und
als,ADP,als
raumgreifende,ADJ,raumgreifend
Skulptur,NOUN,Skulptur
mäandert,VERB,mäanderen
es,PRON,es
über,ADP,über
die,DET,der
Spielstraße,NOUN,Spielstraße
.,PUNCT,--
Seit,ADP,seit
Januar,NOUN,Januar
2024,NUM,2024
haben,AUX,haben
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
des,DET,der
Stadteils,NOUN,Stadteil
`,PUNCT,`
Boulevard,PROPN,Boulevard
Kastanienallee,PROPN,Kastanienallee
`,PUNCT,--
Motive,NOUN,Motiv
für,ADP,für
das,DET,der
XXL,PROPN,XXL
–,PUNCT,--
Memoryspiel,NOUN,Memoryspiel
aus,ADP,aus
ihrem,DET,ihr
Kiez,NOUN,Kiez
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Viele,DET,vieler
Treffen,NOUN,Treffen
haben,AUX,haben
stattgefunden,VERB,stattfinden
",",PUNCT,--
um,SCONJ,um
die,DET,der
Motive,NOUN,Motiv
zu,PART,zu
ermitteln,VERB,ermitteln
",",PUNCT,--
die,PRON,der
den,DET,der
Kiez,NOUN,Kiez
vorstellen,VERB,vorstellen
sollten,AUX,sollen
.,PUNCT,--
Anfang,NOUN,Anfang
Juni,NOUN,Juni
wurde,AUX,werden
das,DET,der
Spiel,NOUN,Spiel
dann,ADV,dann
fertig,ADV,fertig
gestellt,VERB,stellen
.,PUNCT,--
Seitdem,ADV,seitdem
wird,AUX,werden
damit,ADV,damit
im,ADP,in
Kiezgebiet,NOUN,Kiezgebiet
`,PUNCT,--
Boulevard,PROPN,Boulevard
Kastanienalle,NOUN,Kastanienalle
`,PUNCT,--
gespielt,VERB,spielen
.,PUNCT,--
Für,ADP,für
Sommerfeste,NOUN,Sommerfest
und,CCONJ,und
sonstige,ADJ,sonstig
Kiezfeste,NOUN,Kiezfest
steht,VERB,stehen
das,DET,der
Spiel,NOUN,Spiel
im,ADP,in
Pavillon,NOUN,Pavillon
`,PUNCT,--
Zur,ADP,zu
Spinne,NOUN,Spinne
`,PUNCT,--
bereit,ADV,bereit
",",PUNCT,--
es,PRON,es
kann,AUX,können
dort,ADV,dort
ausgeliehen,VERB,ausgeliehen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
temporären,ADJ,temporär
SPIELSTRASSE,PROPN,SPIELSTRASSE
wird,AUX,werden
das,DET,der
Spiel,NOUN,Spiel
offiziell,ADV,offiziell
am,ADP,an
22.,ADJ,22.
September,NOUN,September
2024,NUM,2024
an,ADP,an
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
übergeben,VERB,übergeben
.,PUNCT,--
Das,DET,der
XXL-Spiel,NOUN,XXL-Spiel
ist,AUX,sein
entstanden,VERB,entstehen
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Kunstprojekt,NOUN,Kunstprojekt
`,PUNCT,--
playground,PROPN,playground
–,PUNCT,--
es,PRON,es
wird,AUX,werden
weitergespielt,VERB,weitergespieln
`,PUNCT,--
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
war,AUX,sein
eine,DET,ein
performative,ADJ,performativ
Intervention,NOUN,Intervention
",",PUNCT,--
die,PRON,der
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
des,DET,der
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
seit,ADP,seit
2023,NUM,2023
durchgeführt,VERB,durchführen
wurde,AUX,werden
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
des,DET,der
Projekts,NOUN,Projekt
standen,VERB,stehen
nationale,ADJ,national
und,CCONJ,und
internationale,ADJ,international
Spiele,NOUN,Spiel
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Programm,NOUN,Programm
`,PUNCT,--
Sozialer,ADJ,Sozialer
Zusammenhalt,NOUN,Zusammenhalt
`,PUNCT,`
.,PUNCT,--
