Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
zwei,NUM,zwei
Einbruchsversuchen,NOUN,Einbruchsversuche
"
",SPACE,"
"
Nr.,NOUN,Nr.
1943,NUM,1943
Einem,DET,Ein
24,NUM,24
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
ist,AUX,sein
es,PRON,es
zu,PART,zu
verdanken,VERB,verdanken
",",PUNCT,--
dass,SCONJ,dass
Kräfte,NOUN,Kraft
einer,DET,ein
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Mitte,NOUN,Mitte
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
festnehmen,VERB,festnehmen
konnten,AUX,können
.,PUNCT,--
Der,DET,der
Zeuge,NOUN,Zeuge
hatte,AUX,haben
gegen,ADP,gegen
2.30,NUM,2.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Albrechtstraße,PROPN,Albrechtstraße
laute,ADJ,laut
Geräusche,NOUN,Geräusch
gehört,VERB,gehören
und,CCONJ,und
drei,NUM,drei
dunkel,ADV,dunkel
gekleidete,ADJ,gekleidet
Personen,NOUN,Person
am,ADP,an
Fenster,NOUN,Fenster
eines,DET,ein
Friseurgeschäftes,NOUN,Friseurgeschäft
gesehen,VERB,sehen
.,PUNCT,--
Während,SCONJ,während
eine,PRON,einer
der,DET,der
Personen,NOUN,Person
mit,ADP,mit
einem,DET,ein
Werkzeug,NOUN,Werkzeug
an,ADP,an
dem,DET,der
Fenster,NOUN,Fenster
hantiert,VERB,hantieren
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
hätten,AUX,haben
die,DET,der
anderen,ADJ,anderer
beiden,PRON,beide
danebengestanden,VERB,danebengestanden
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
rief,VERB,rufen
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
Einbruchortes,NOUN,Einbruchort
–,PUNCT,--
im,ADP,in
direkten,ADJ,direkt
Umfeld,NOUN,Umfeld
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Marienstraße,NOUN,Marienstraße
–,PUNCT,--
einen,DET,ein
23-Jährigen,NOUN,23-Jährige
und,CCONJ,und
dessen,PRON,der
21,NUM,21
Jahre,NOUN,Jahr
alten,ADJ,alt
Bruder,NOUN,Bruder
als,ADP,als
Tatverdächtige,NOUN,Tatverdächtige
festnehmen,VERB,festnehmen
konnte,AUX,können
.,PUNCT,--
Die,DET,der
dritte,ADJ,dritter
Person,NOUN,Person
flüchtete,VERB,flüchten
unerkannt,ADV,unerkannt
.,PUNCT,--
Der,DET,der
Jüngere,NOUN,Jüngere
der,DET,der
beiden,DET,beide
Festgenommenen,NOUN,festgenommener
trug,VERB,tragen
Werkzeug,NOUN,Werkzeug
bei,ADP,bei
sich,PRON,sich
.,PUNCT,--
An,ADP,an
der,DET,der
Eingangstür,NOUN,Eingangstür
des,DET,der
Friseursalons,PROPN,Friseursalon
steckte,VERB,stecken
außerdem,ADV,außerdem
noch,ADV,noch
Hebelwerkzeug,NOUN,Hebelwerkzeug
zwischen,ADP,zwischen
Türrahmen,NOUN,Türrahme
und,CCONJ,und
-zarge,NOUN,-zarge
.,PUNCT,--
Beide,DET,beide
Männer,NOUN,Mann
stehen,VERB,stehen
zudem,ADV,zudem
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
einen,DET,ein
Einbruchsversuch,NOUN,Einbruchsversuch
an,ADP,an
der,DET,der
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Marienstraße,PROPN,Marienstraße
unternommen,VERB,unternehmen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Dort,ADV,dort
konnten,AUX,können
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
frische,ADJ,frisch
Spuren,NOUN,Spur
an,ADP,an
der,DET,der
beschädigten,ADJ,beschädigt
Eingangstür,NOUN,Eingangstür
sichern,VERB,sichern
.,PUNCT,--
Die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
kamen,VERB,kommen
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
von,ADP,von
wo,ADV,wo
aus,ADP,aus
sie,PRON,sie
der,DET,der
ermittlungsführenden,ADJ,ermittlungsführend
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übergeben,VERB,übergeben
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
