Token,PoS,Lemma
Schwangere,NOUN,schwanger
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0737,NUM,0737
In,ADP,in
Rudow,PROPN,Rudow
ereignete,VERB,ereignen
sich,PRON,sich
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
bei,ADP,bei
dem,PRON,der
eine,DET,ein
Schwangere,NOUN,Schwangere
schwer,ADV,schwer
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Den,DET,der
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
war,AUX,sein
die,DET,der
20-Jährige,NOUN,20-Jährige
mit,ADP,mit
ihrem,DET,ihr
Auto,NOUN,Auto
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Johannisthaler,ADJ,Johannisthaler
Chaussee,PROPN,Chaussee
vom,ADP,von
Glockenblumenweg,NOUN,Glockenblumenweg
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Beifußweg,NOUN,Beifußweg
unterwegs,ADV,unterwegs
.,PUNCT,--
Als,SCONJ,als
dann,ADV,dann
eine,DET,ein
vor,ADP,vor
ihr,PRON,ihr
fahrende,ADJ,fahrend
31-jährige,ADJ,31-jährig
Pkw-Fahrerin,NOUN,Pkw-Fahrerin
bremste,VERB,bremsen
",",PUNCT,--
fuhr,VERB,fahren
sie,PRON,sie
auf,ADP,auf
das,DET,der
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
schwer,ADV,schwer
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
die,DET,der
Aufgefahrene,NOUN,Aufgefahrene
mit,ADP,mit
Schmerzen,NOUN,Schmerz
im,ADP,in
Bauchbereich,NOUN,Bauchbereich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
stationär,ADV,stationär
verblieb,VERB,verbleiben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
