Token,PoS,Lemma
Die,DET,der
Tradition,NOUN,Tradition
bleibt,VERB,bleiben
-,PUNCT,--
und,CCONJ,und
der,DET,der
Anspruch,NOUN,Anspruch
auch,ADV,auch
!,PUNCT,--
-,PUNCT,--
Kultour,NOUN,Kultour
2012,NUM,2012
-,PUNCT,--
Das,DET,der
kleine,ADJ,klein
Menü,PROPN,Menü
-,PUNCT,--
am,ADP,an
5./6.Mai,NUM,5./6.Mai
–,PUNCT,--
Angebote,NOUN,Angebot
bis,ADP,bis
zum,ADP,zu
02.04.,X,02.04.
"
",SPACE,"
"
Mit,ADP,mit
viel,DET,viel
Traurigkeit,NOUN,Traurigkeit
haben,AUX,haben
viele,DET,vieler
Kulturfreunde,NOUN,Kulturfreund
und,CCONJ,und
Kunstschaffende,NOUN,Kunstschaffende
auf,ADP,auf
die,DET,der
Information,NOUN,Information
reagiert,VERB,reagieren
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nicht,PART,nicht
möglich,ADV,möglich
war,AUX,sein
",",PUNCT,--
Sponsoren,NOUN,Sponsor
und,CCONJ,und
die,DET,der
Entscheider,NOUN,Entscheider
der,DET,der
Förderprogramme,NOUN,Förderprogramm
für,ADP,für
eine,DET,ein
Finanzierung,NOUN,Finanzierung
des,DET,der
beliebten,ADJ,beliebt
Bezirksevents,NOUN,Bezirksevent
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Das,DET,der
ambitionierte,ADJ,ambitioniert
Projekt,NOUN,Projekt
",",PUNCT,--
welches,PRON,welcher
die,DET,der
Kunstfreunde,NOUN,Kunstfreund
aus,ADP,aus
ganz,ADV,ganz
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Umland,NOUN,Umland
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
",",PUNCT,--
für,ADP,für
die,DET,der
Kunstorte,NOUN,Kunstort
und,CCONJ,und
die,DET,der
Künstler,NOUN,Künstler
interessiert,VERB,interessieren
hat,AUX,haben
",",PUNCT,--
ist,AUX,sein
so,ADV,so
allein,ADV,allein
mit,ADP,mit
den,DET,der
Mitteln,NOUN,Mittel
der,DET,der
Einrichtungen,NOUN,Einrichtung
nicht,PART,nicht
zu,PART,zu
stemmen,VERB,stemmen
.,PUNCT,--
Aber,CCONJ,aber
wer,PRON,wer
wären,AUX,sein
die,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
sich,PRON,sich
damit,ADV,damit
abfinden,VERB,abfinden
würden,AUX,werden
?,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
lassen,VERB,lassen
uns,PRON,sich
nicht,PART,nicht
unterkriegen,VERB,unterkriegen
!,PUNCT,--
”,PUNCT,”
–,PUNCT,--
so,ADV,so
der,DET,der
Tenor,NOUN,Tenor
vieler,DET,vieler
Kulturfreunde,NOUN,Kulturfreunde
und,CCONJ,und
mehrere,DET,mehrere
Einrichtungen,NOUN,Einrichtung
haben,AUX,haben
angeboten,VERB,anbieten
",",PUNCT,--
dennoch,ADV,dennoch
mit,ADP,mit
eigenen,ADJ,eigen
Mitteln,NOUN,Mittel
ihre,DET,ihr
Türen,NOUN,Tür
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Im,ADP,in
Kulturausschuss,NOUN,Kulturausschuss
am,ADP,an
Dienstag,NOUN,Dienstag
konnte,AUX,können
Kulturstadträtin,NOUN,Kulturstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
denn,ADV,denn
auch,ADV,auch
die,DET,der
Bezirksverordneten,NOUN,Bezirksverordnet
darüber,ADV,darüber
informieren,VERB,informieren
",",PUNCT,--
dass,SCONJ,dass
für,ADP,für
dieses,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
lokale,ADJ,lokal
Lösung,NOUN,Lösung
gefunden,VERB,finden
wurde,AUX,werden
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
außerordentlich,ADV,außerordentlich
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kulturaktiven,NOUN,Kulturaktive
angeboten,VERB,anbieten
haben,AUX,haben
",",PUNCT,--
dennoch,ADV,dennoch
an,ADP,an
dem,DET,der
Wochenende,NOUN,Wochenende
Kulturangebote,NOUN,Kulturangebote
zu,PART,zu
unterbreiten,VERB,unterbreiten
.,PUNCT,--
So,ADV,so
bleibt,VERB,bleiben
die,DET,der
Tradition,NOUN,Tradition
erhalten,VERB,erhalten
und,CCONJ,und
wer,PRON,wer
das,DET,der
erste,ADJ,erster
Mai-Wochenende,NOUN,Mai-Wochenende
im,ADP,in
Kalender,NOUN,Kalender
hatte,VERB,haben
",",PUNCT,--
wird,AUX,werden
gerne,ADV,gerne
kommen,VERB,kommen
!,PUNCT,--
Der,DET,der
Anspruch,NOUN,Anspruch
der,DET,der
Kultour,NOUN,Kultour
bleibt,VERB,bleiben
–,PUNCT,--
aber,CCONJ,aber
wir,PRON,wir
bieten,VERB,bieten
dieses,DET,dieser
Jahr,NOUN,Jahr
-Das,ADJ,-Da
kleine,ADJ,klein
Menü-,X,Menü
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Vorschlag,NOUN,Vorschlag
der,DET,der
Stadträtin,NOUN,Stadträtin
fand,VERB,finden
auch,ADV,auch
im,ADP,in
Kulturausschuss,NOUN,Kulturausschuss
sofort,ADV,sofort
einhellige,ADJ,einhellig
Zustimmung,NOUN,Zustimmung
.,PUNCT,--
Alle,DET,aller
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
einem,DET,ein
Angebot,NOUN,Angebot
beteiligen,VERB,beteiligen
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Häuser,NOUN,Haus
an,ADP,an
dem,DET,der
Tag,NOUN,Tag
öffnen,VERB,öffnen
",",PUNCT,--
werden,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einer,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
beworben,VERB,bewerben
und,CCONJ,und
deren,DET,der
Teilnahme,NOUN,Teilnahme
als,ADP,als
Ort,NOUN,Ort
(,PUNCT,--
nicht,PART,nicht
mit,ADP,mit
Einzeltermin,NOUN,Einzeltermin
),PUNCT,--
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
des,DET,der
Kulturamtes,NOUN,Kulturamt
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Angebote,NOUN,Angebot
unter,ADP,unter
dem,DET,der
Betreff,NOUN,Betreff
-Das,ADJ,-Das
kleine,ADJ,klein
Menü,PROPN,Menü
–,PUNCT,--
erbeten,VERB,erbeten
an,ADP,an
das,DET,der
Kulturamt,NOUN,Kulturamt
",",PUNCT,--
Sybille,PROPN,Sybille
Zellerhoff,PROPN,Zellerhoff
Sybille.Zellerhoff@ba-mh.verwalt-berlin.de,NUM,Sybille.Zellerhoff@ba-mh.verwalt-berlin.de
bis,ADP,bis
zum,ADP,zu
02.,ADJ,02.
April,NOUN,April
2012,NUM,2012
Und,CCONJ,und
was,PRON,was
wird,AUX,werden
2013,NUM,2013
?,PUNCT,--
„,PUNCT,--
Die,DET,der
kultour,X,kultour
à,X,--
la,X,--
carte,X,carte
als,ADP,als
großes,ADJ,groß
",",PUNCT,--
berlinweit,ADV,berlinweit
beworbenes,ADJ,beworben
Event,NOUN,Event
mit,ADP,mit
thematischem,ADJ,thematisch
Höhepunkt,NOUN,Höhepunkt
werden,AUX,werden
wir,PRON,wir
erst,ADV,erst
im,ADP,in
nächsten,ADJ,nächster
Jahr,NOUN,Jahr
angehen,VERB,angehen
können,AUX,können
.,PUNCT,--
Dafür,ADV,dafür
starten,VERB,starten
die,DET,der
Vorbereitungen,NOUN,Vorbereitung
im,ADP,in
Sommer,NOUN,Sommer
und,CCONJ,und
wer,PRON,wer
Unterstützer,NOUN,Unterstützer
und,CCONJ,und
Sponsoren,NOUN,Sponsor
weiß,VERB,wissen
",",PUNCT,--
ist,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
”,PUNCT,”
",",PUNCT,--
so,ADV,so
Kulturstadträtin,NOUN,Kulturstadträtin
Juliane,PROPN,Juliane
Witt,PROPN,Witt
.,PUNCT,--
