Token,PoS,Lemma
Bei,ADP,bei
Fahrzeugkontrolle,NOUN,Fahrzeugkontrolle
fündig,ADV,fündig
geworden,AUX,werden
"
",SPACE,"
"
Nr.,NOUN,Nr.
1387,NUM,1387
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Verkehrsdienstes,NOUN,Verkehrsdienst
der,DET,der
Direktion,NOUN,Direktion
Einsatz,NOUN,Einsatz
und,CCONJ,und
Verkehr,NOUN,Verkehr
sind,AUX,sein
gestern,ADV,gestern
Abend,NOUN,Abend
bei,ADP,bei
einer,DET,ein
Kontrolle,NOUN,Kontrolle
eines,DET,ein
Autofahrers,NOUN,Autofahrer
sowie,CCONJ,sowie
dessen,PRON,der
Beifahrers,NOUN,Beifahrer
in,ADP,in
Charlottenburg-Nord,PROPN,Charlottenburg-Nord
fündig,ADV,fündig
geworden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Kurt-Schumacher-Damm,ADJ,Kurt-Schumacher-Damm
Ecke,NOUN,Ecke
Jakob-Kaiser-Platz,NOUN,Jakob-Kaiser-Platz
überprüften,VERB,überprüfen
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
den,DET,der
20-jährigen,ADJ,20-jährig
polizeibekannten,ADJ,polizeibekannt
Nissan-Fahrer,NOUN,Nissan-Fahrer
sowie,CCONJ,sowie
dessen,PRON,der
19-jährigen,ADJ,19-jährig
Beifahrer,NOUN,Beifahrer
",",PUNCT,--
nach,ADP,nach
mehreren,DET,mehrere
zügigen,NOUN,zügig
jedoch,ADV,jedoch
ziellos,ADV,ziellos
wirkenden,ADJ,wirkend
Wendevorgängen,PROPN,Wendevorgäng
.,PUNCT,--
Sichtlich,ADV,sichtlich
nervös,ADV,nervös
wirkten,VERB,wirken
die,DET,der
beiden,DET,beide
jungen,ADJ,jung
Männer,NOUN,Mann
bei,ADP,bei
der,DET,der
Kontrolle,NOUN,Kontrolle
;,PUNCT,--
der,DET,der
Grund,NOUN,Grund
dafür,ADV,dafür
stellte,VERB,stellen
sich,PRON,sich
wenig,ADV,wenig
später,ADV,spät
heraus,ADV,heraus
:,PUNCT,--
Der,DET,der
wegen,ADP,wegen
mehrerer,DET,mehrere
Drogendelikte,NOUN,Drogendelikt
bekannte,ADJ,bekannt
20-Jährige,NOUN,20-Jährige
hatte,AUX,haben
in,ADP,in
szenetypischer,ADJ,szenetypisch
Stückelung,NOUN,Stückelung
knapp,ADV,knapp
über,ADV,über
1.000,NUM,1.000
Euro,NOUN,Euro
in,ADP,in
seiner,DET,sein
Umhängetasche,NOUN,Umhängetasche
",",PUNCT,--
im,ADP,in
Handschuhfach,PROPN,Handschuhfach
fanden,VERB,finden
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
weitere,ADJ,weit
rund,ADV,rund
2.000,NUM,2.000
Euro,NOUN,Euro
.,PUNCT,--
Im,ADP,in
Kofferraum,NOUN,Kofferraum
transportierten,VERB,transportierten
die,DET,der
beiden,PRON,beide
–,PUNCT,-
verschweißt,VERB,verschweißen
in,ADP,in
einer,DET,ein
Plastikbox,NOUN,Plastikbox
–,PUNCT,--
einen,DET,ein
etwa,ADV,etwa
1,NUM,1
Kilogramm,NOUN,Kilogramm
schweren,ADJ,schwer
Beutel,NOUN,Beutel
mit,ADP,mit
weißem,ADJ,weiß
Pulver,NOUN,Pulver
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
sich,PRON,sich
augenscheinlich,ADV,augenscheinlich
um,ADP,um
Amphetamin,PROPN,Amphetamin
handelt,VERB,handeln
.,PUNCT,--
Sowohl,CCONJ,sowohl
das,DET,der
Geld,NOUN,Geld
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
das,DET,der
Amphetamin,NOUN,Amphetamin
wurden,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
zunächst,ADV,zunächst
festgenommen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
anschließenden,ADJ,anschließend
Wohnungsdurchsuchungen,NOUN,Wohnungsdurchsuchung
wurden,AUX,werden
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
nicht,PART,nicht
mehr,ADV,mehr
fündig,ADV,fündig
.,PUNCT,--
Beide,DET,beide
Festgenommenen,NOUN,festgenommener
wurden,AUX,werden
nach,ADP,nach
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
.,PUNCT,--
