Token,PoS,Lemma
Erfolg,NOUN,Erfolg
der,DET,der
Berliner,ADJ,Berliner
Bühnen,NOUN,Bühne
in,ADP,in
2018,NUM,2018
"
",SPACE,"
"
3,NUM,3
Millionen,NOUN,Million
verkaufte,ADJ,verkauft
Eintrittskarten,NOUN,Eintrittskarte
Die,DET,der
Berliner,ADJ,Berliner
Bühnen,NOUN,Bühne
und,CCONJ,und
Orchester,NOUN,Orchester
blicken,VERB,blicken
auf,ADP,auf
ein,DET,ein
sehr,ADV,sehr
erfolgreiches,ADJ,erfolgreich
Jahr,NOUN,Jahr
2018,NUM,2018
zurück,ADV,zurück
.,PUNCT,--
Die,DET,der
institutionell,ADV,institutionell
geförderten,ADJ,gefördert
Theater,NOUN,Theater
",",PUNCT,--
Orchester,NOUN,Orchester
und,CCONJ,und
Tanzgruppen,NOUN,Tanzgruppe
konnten,AUX,können
im,ADP,in
abgelaufenen,ADJ,abgelaufen
Jahr,NOUN,Jahr
2018,NUM,2018
in,ADP,in
Berlin,PROPN,Berlin
insgesamt,ADV,insgesamt
3,NUM,3
Millionen,NOUN,Million
zahlende,ADJ,zahlend
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
in,ADP,in
8.687,NUM,8.687
Vorstellungen,NOUN,Vorstellung
zählen,VERB,zählen
.,PUNCT,--
Die,DET,der
Einrichtungen,NOUN,Einrichtung
haben,AUX,haben
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
410,NUM,410
Neuproduktionen,NOUN,Neuproduktion
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Die,DET,der
Nachfrage,NOUN,Nachfrage
nach,ADP,nach
den,DET,der
Angeboten,NOUN,Angebot
der,DET,der
Berliner,ADJ,Berliner
Bühnen,NOUN,Bühne
zeigt,VERB,zeigen
sich,PRON,sich
auch,ADV,auch
außerhalb,ADP,außerhalb
von,ADP,von
Berlin,PROPN,Berlin
in,ADP,in
insgesamt,ADV,insgesamt
1.586,NUM,1.586
Gastspielvorstellungen,NOUN,Gastspielvorstellunge
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
2018,NUM,2018
war,AUX,sein
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Bühnen,NOUN,Bühne
und,CCONJ,und
Orchester,NOUN,Orchester
erneut,ADV,erneut
ein,DET,ein
großartiges,ADJ,großartig
und,CCONJ,und
erfolgreiches,ADJ,erfolgreich
Jahr,NOUN,Jahr
.,PUNCT,--
Dies,PRON,dieser
zeigen,VERB,zeigen
nicht,PART,nicht
nur,ADV,nur
die,DET,der
erneut,ADV,erneut
3,NUM,3
Millionen,NOUN,Million
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
",",PUNCT,--
auch,ADV,auch
die,DET,der
fast,ADV,fast
1.600,NUM,1.600
Gastspiele,NOUN,Gastspiel
außerhalb,ADP,außerhalb
Berlins,PROPN,Berlin
sind,AUX,sein
Beleg,NOUN,Beleg
für,ADP,für
das,DET,der
Interesse,NOUN,Interesse
am,ADP,an
künstlerischen,ADJ,künstlerisch
Können,NOUN,Können
und,CCONJ,und
der,DET,der
kreativen,ADJ,kreativ
Kraft,NOUN,Kraft
Berliner,ADJ,Berliner
Bühnen,NOUN,Bühne
und,CCONJ,und
Orchester,NOUN,Orchester
.,PUNCT,--
Dieser,DET,dieser
Erfolg,NOUN,Erfolg
wäre,AUX,sein
undenkbar,ADV,undenkbar
ohne,ADP,ohne
das,DET,der
Zusammenspiel,NOUN,Zusammenspiel
von,ADP,von
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
",",PUNCT,--
Intendanzen,NOUN,Intendanze
und,CCONJ,und
Gewerken,NOUN,Gewerk
–,PUNCT,--
Ihnen,PRON,ihnen
allen,PRON,aller
gilt,VERB,gelten
mein,DET,mein
Dank,NOUN,Dank
.,PUNCT,--
Das,DET,der
Erreichte,NOUN,Erreichte
ist,AUX,sein
zuerst,ADV,zuerst
ihr,DET,ihr
Verdienst,NOUN,Verdienst
.,PUNCT,--
“,PUNCT,--
.,PUNCT,--
