Token,PoS,Lemma
Fristen,NOUN,Frist
unrealistisch,ADV,unrealistisch
:,PUNCT,--
Bezirk,NOUN,Bezirk
kritisiert,VERB,kritisieren
Senatsbildungsverwaltung,NOUN,Senatsbildungsverwaltung
"
",SPACE,"
"
Mit,ADP,mit
Schreiben,NOUN,Schreiben
vom,ADP,von
28.,ADJ,28.
Mai,NOUN,Mai
2021,NUM,2021
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
die,DET,der
Bezirke,NOUN,Bezirk
gebeten,VERB,bitten
",",PUNCT,--
Unterlagen,NOUN,Unterlage
für,ADP,für
den,DET,der
Abruf,NOUN,Abruf
von,ADP,von
Mitteln,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Bundesprogramm,NOUN,Bundesprogramm
zum,ADP,zu
beschleunigten,ADJ,beschleunigt
Infrastrukturausbau,NOUN,Infrastrukturausbau
der,DET,der
Ganztagsbetreuung,NOUN,Ganztagsbetreuung
einzureichen,VERB,einreichen
.,PUNCT,--
Dazu,ADV,dazu
sagen,VERB,sagen
Schulstadträtin,NOUN,Schulstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
und,CCONJ,und
Stadtentwicklungsstadtrat,NOUN,Stadtentwicklungsstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Endlich,ADV,endlich
hatten,AUX,haben
unsere,DET,unser
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
wieder,ADV,wieder
einem,DET,ein
einen,DET,ein
Grund,NOUN,Grund
herzhaft,VERB,herzhaft
zu,PART,zu
lachen,VERB,lachen
:,PUNCT,--
Die,DET,der
Vorhaben,NOUN,Vorhaben
müssen,AUX,müssen
gemäß,ADP,gemäß
der,DET,der
Senatsbildungsverwaltung,NOUN,Senatsbildungsverwaltung
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
Juni,NOUN,Juni
begonnen,VERB,beginnen
sein,AUX,sein
",",PUNCT,--
also,ADV,also
knapp,ADV,knapp
fünf,NUM,fünf
Wochen,NOUN,Woche
nach,ADP,nach
Erhalt,NOUN,Erhalt
des,DET,der
Schreibens,NOUN,Schreiben
.,PUNCT,--
Wenn,SCONJ,wenn
alle,DET,aller
grundstücksbezogenen,ADJ,grundstücksbezogen
Voraussetzungen,NOUN,Voraussetzung
erfüllt,VERB,erfüllen
sein,AUX,sein
sollten,AUX,sollen
",",PUNCT,--
heißt,VERB,heißen
das,PRON,der
",",PUNCT,--
dass,SCONJ,dass
innerhalb,ADP,innerhalb
von,ADP,von
vier,NUM,vier
Wochen,NOUN,Woche
Planungen,NOUN,Planung
fertiggestellt,VERB,fertigstellen
werden,AUX,werden
",",PUNCT,--
Baugenehmigungen,NOUN,Baugenehmigung
erteilt,VERB,erteilen
werden,AUX,werden
",",PUNCT,--
Ausschreibungen,NOUN,Ausschreibung
–,PUNCT,--
natürlich,ADV,natürlich
unter,ADP,unter
Beachtung,NOUN,Beachtung
des,DET,der
Vergaberechts,NOUN,Vergaberecht
und,CCONJ,und
der,DET,der
darin,ADV,darin
enthaltenen,ADJ,enthalten
Fristen-,X,Friste
erstellt,VERB,erstellen
",",PUNCT,--
Submission,NOUN,Submission
und,CCONJ,und
Vergaben,NOUN,Vergaben
durchgeführt,VERB,durchführen
werden,AUX,werden
und,CCONJ,und
dann,ADV,dann
müssen,AUX,müssen
die,DET,der
Firmen,NOUN,Firma
auch,ADV,auch
gleich,ADV,gleich
am,ADP,an
nächsten,ADJ,nächster
Tag,NOUN,Tag
anfangen,VERB,anfangen
zu,PART,zu
bauen,VERB,bauen
.,PUNCT,--
Jeder,PRON,jeder
weiß,VERB,wissen
",",PUNCT,--
dass,SCONJ,dass
allein,ADV,allein
die,DET,der
Fristen,NOUN,Frist
des,DET,der
Vergaberechts,NOUN,Vergaberecht
mehr,PRON,mehr
als,ADP,als
diese,DET,dieser
vier,NUM,vier
Wochen,NOUN,Woche
erfordern,VERB,erfordern
.,PUNCT,--
Aber,CCONJ,aber
das,DET,der
Programm,NOUN,Programm
hat,AUX,haben
seinen,DET,sein
Zweck,NOUN,Zweck
erfüllt,VERB,erfüllen
.,PUNCT,--
Die,DET,der
Pressemeldung,NOUN,Pressemeldung
der,DET,der
Bundesministerin,NOUN,Bundesministerin
war,AUX,sein
rechtzeitig,ADV,rechtzeitig
zum,ADP,zu
Sommerwahlvorwahlkampf,NOUN,Sommerwahlvorwahlkampf
in,ADP,in
allen,DET,aller
Zeitungen,NOUN,Zeitung
",",PUNCT,--
ein,DET,ein
paar,DET,paar
Bildchen,NOUN,Bildche
gab,VERB,geben
es,PRON,es
auch,ADV,auch
noch,ADV,noch
und,CCONJ,und
im,ADP,in
Herbst,NOUN,Herbst
kann,AUX,können
sie,PRON,sie
dann,ADV,dann
kurz,ADV,kurz
vor,ADP,vor
den,DET,der
Wahlen,NOUN,Wahl
noch,ADV,noch
mal,ADV,mal
auf,ADP,auf
die,DET,der
ganzen,ADJ,ganz
Kommunen,NOUN,Kommune
und,CCONJ,und
Länder,NOUN,Land
schimpfen,VERB,schimpfen
",",PUNCT,--
die,PRON,der
die,DET,der
Mittel,NOUN,Mittel
ja,ADV,ja
leider,ADV,leider
nicht,PART,nicht
abgerufen,VERB,abgerufen
haben,AUX,haben
",",PUNCT,--
obwohl,SCONJ,obwohl
sich,PRON,sich
der,DET,der
Bund,NOUN,Bund
ja,ADV,ja
so,ADV,so
bemüht,VERB,bemüht
hat,AUX,haben
.,PUNCT,--
An,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
liegt,VERB,liegen
es,PRON,es
jedenfalls,ADV,jedenfalls
nicht,PART,nicht
",",PUNCT,--
wenn,SCONJ,wenn
auch,ADV,auch
dieses,DET,dieser
Programm,NOUN,Programm
mal,ADV,mal
wieder,ADV,wieder
mehr,DET,mehr
Schall,NOUN,Schall
und,CCONJ,und
Rauch,NOUN,Rauch
als,ADP,als
Fortschritt,NOUN,Fortschritt
bringt,VERB,bringen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
