Token,PoS,Lemma
Alt-Marzahner,NOUN,Alt-Marzahner
Erntefest,NOUN,Erntefest
und,CCONJ,und
19.,ADJ,19.
Umweltfest,NOUN,Umweltfest
vom,ADP,von
09.,ADJ,09.
bis,ADP,bis
11.,ADJ,11.
09.,ADJ,09.
mit,ADP,mit
Verleihung,NOUN,Verleihung
des,DET,der
18.,ADJ,18.
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Umweltpreises,NOUN,Umweltprei
"
",SPACE,"
"
Das,DET,der
Alt-Marzahner,ADJ,Alt-Marzahner
Erntefest,PROPN,Erntefest
das,DET,der
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
19.,ADJ,19.
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Umweltfest,NOUN,Umweltfest
vom,ADP,von
09.,ADJ,09.
bis,ADP,bis
11.,ADJ,11.
September,NOUN,September
stattfindet,VERB,stattfinden
",",PUNCT,--
steht,VERB,stehen
wiederum,ADV,wiederum
im,ADP,in
Zeichen,NOUN,Zeichen
historischer,ADJ,historisch
Ereignisse,NOUN,Ereignis
aus,ADP,aus
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Dorfes,NOUN,Dorf
Marzahns,NOUN,Marzahn
.,PUNCT,--
Vor,ADP,vor
330,NUM,330
Jahren,NOUN,Jahr
ging,VERB,gehen
die,DET,der
Gemeinde,NOUN,Gemeinde
in,ADP,in
den,DET,der
Besitz,NOUN,Besitz
des,DET,der
preußischen,ADJ,preußisch
Kurfürsten,NOUN,Kurfürste
Friedrich,PROPN,Friedrich
Wilhelm,PROPN,Wilhelm
über,ADP,über
.,PUNCT,--
Dieser,DET,dieser
Prozess,NOUN,Prozess
hatte,AUX,haben
bereits,ADV,bereits
1667,NUM,1667
begonnen,VERB,beginnen
.,PUNCT,--
Damit,ADV,damit
war,AUX,sein
das,DET,der
Dorf,NOUN,Dorf
Marzahn,PROPN,Marzahn
bis,ADP,bis
1872,NUM,1872
Bestandteil,NOUN,Bestandteil
von,ADP,von
Preußens,PROPN,Preußen
Glanz,NOUN,Glanz
und,CCONJ,und
Gloria,NOUN,Gloria
.,PUNCT,--
Der,DET,der
Große,ADJ,groß
Kurfürst,NOUN,Kurfürst
",",PUNCT,--
wie,SCONJ,wie
Friedrich,PROPN,Friedrich
Wilhelm,PROPN,Wilhelm
auch,ADV,auch
wegen,ADP,wegen
seiner,DET,sein
