Token,PoS,Lemma
„,PUNCT,--
Hoch,ADV,hoch
hinaus,ADV,hinaus
“,PUNCT,--
heißt,VERB,heißen
es,PRON,es
jetzt,ADV,jetzt
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
Hauptstraße,NOUN,Hauptstraße
"
",SPACE,"
"
Die,DET,der
Spielkombination,NOUN,Spielkombination
vom,ADP,von
Spielplatz,NOUN,Spielplatz
Hauptstraße,NOUN,Hauptstraße
(,PUNCT,--
Staaken,NOUN,Staaken
),PUNCT,--
war,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
standsicher,NOUN,standsich
und,CCONJ,und
musste,NOUN,musste
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
abgebaut,VERB,abbauen
werden,AUX,werden
.,PUNCT,--
Durch,ADP,durch
das,DET,der
Berliner,ADJ,Berliner
Förderprogramm,NOUN,Förderprogramm
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
(,PUNCT,--
KSSP,PROPN,KSSP
),PUNCT,--
war,AUX,sein
es,PRON,es
möglich,ADV,möglich
",",PUNCT,--
diesen,DET,dieser
Spielplatz,NOUN,Spielplatz
zeitnah,ADV,zeitnah
aufzuwerten,VERB,aufzuwerten
.,PUNCT,--
Zum,ADP,zu
Beginn,NOUN,Beginn
dieses,DET,dieser
Jahres,NOUN,Jahr
hatte,AUX,haben
das,DET,der
‘,PUNCT,--
PROjekt,NOUN,PROjekt
Erlebnisräume,DET,Erlebnisraum
‘,PUNCT,--
der,DET,der
Gesellschaft,NOUN,Gesellschaft
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Jugendsozialarbeit,NOUN,Jugendsozialarbeit
gGmbH,NOUN,gGmbH
(,PUNCT,--
GSJ,PROPN,GSJ
),PUNCT,--
hierfür,ADV,hierfür
eine,DET,ein
Kinder-,X,Kind
und,CCONJ,und
Jugendbeteiligung,NOUN,Jugendbeteiligung
bei,ADP,bei
der,DET,der
benachbarten,ADJ,benachbart
Einrichtung,NOUN,Einrichtung
und,CCONJ,und
langjährigen,ADJ,langjährig
Spielplatzpaten,NOUN,Spielplatzpat
„,PUNCT,--
Jona,PROPN,Jona
’s,PROPN,’s
Haus,NOUN,Haus
“,PUNCT,--
durchgeführt,VERB,durchführen
.,PUNCT,--
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
verteilten,VERB,verteiln
die,DET,der
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
des,DET,der
Jona,PROPN,Jona
’s,PROPN,’s
Haus,PROPN,Haus
Fragebögen,NOUN,Fragebög
an,ADP,an
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
8,NUM,8
bis,CCONJ,bis
17,NUM,17
Jahre,NOUN,Jahr
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
sind,AUX,sein
als,ADP,als
Bausteine,NOUN,Baustein
in,ADP,in
die,DET,der
Ausschreibung,NOUN,Ausschreibung
für,ADP,für
den,DET,der
