Token,PoS,Lemma
8.,ADJ,8.
Sternflug,NOUN,Sternflug
Berlin,PROPN,Berlin
zum,ADP,zu
Weltfriedenstag,NOUN,Weltfriedenstag
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
eine,DET,ein
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
aus,ADP,aus
Anlass,NOUN,Anlass
des,DET,der
Weltfriedenstages,NOUN,Weltfriedenstag
im,ADP,in
Blumentheater,NOUN,Blumentheater
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
statt,ADV,statt
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Werner,PROPN,Werner
Damerow,PROPN,Damerow
",",PUNCT,--
Präsidiumsmitglied,NOUN,Präsidiumsmitglied
vom,ADP,von
Verband,NOUN,Verband
Deutscher,ADJ,deutsch
Brieftaubenzüchter,NOUN,Brieftaubenzüchter
",",PUNCT,--
werden,AUX,werden
Kinder,NOUN,Kind
des,DET,der
Chorensemble,NOUN,Chorensemble
„,PUNCT,--
Marzahner,ADJ,Marzahner
Promenaden-Mischung,NOUN,Promenaden-Mischung
“,PUNCT,--
und,CCONJ,und
vom,ADP,von
Tanzstudio,NOUN,Tanzstudio
„,PUNCT,--
Konfetti,PROPN,Konfetti
“,PUNCT,--
die,DET,der
Veranstaltung,NOUN,Veranstaltung
im,ADP,in
Wechsel,NOUN,Wechsel
mit,ADP,mit
Liedern,NOUN,Lied
und,CCONJ,und
Tänzen,NOUN,Tänze
umrahmen,VERB,umrahmen
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Deutschen,ADJ,deutsch
Brieftaubenverbandes,NOUN,Brieftaubenverband
hat,AUX,haben
eine,DET,ein
langjährige,ADJ,langjährig
Tradition,NOUN,Tradition
.,PUNCT,--
Wie,ADP,wie
in,ADP,in
den,DET,der
Vorjahren,NOUN,Vorjahr
werden,AUX,werden
zahlreiche,ADJ,zahlreich
Kinder,NOUN,Kind
Brieftauben,NOUN,Brieftaube
als,ADP,als
Friedenssymbol,NOUN,Friedenssymbol
in,ADP,in
den,DET,der
Himmel,NOUN,Himmel
auflassen,VERB,auflassen
und,CCONJ,und
hoffen,VERB,hoffen
auf,ADP,auf
regen,ADJ,regen
Besuch,NOUN,Besuch
von,ADP,von
Jung,PROPN,Jung
und,CCONJ,und
Alt,NOUN,Alt
.,PUNCT,--
