Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
6.,NUM,6.
Kalenderwoche,NOUN,Kalenderwoche
2020,NUM,2020
"
",SPACE,"
"
Friedrichshagener,ADJ,Friedrichshagener
Grundschule,NOUN,Grundschule
",",PUNCT,--
Peter-Hille-Straße,NOUN,Peter-Hille-Straße
7,NUM,7
",",PUNCT,--
12587,NUM,12587
Berlin,PROPN,Berlin
Aus,ADP,aus
Verkehrssicherheitsgründen,NOUN,verkehrssicherheitsgründer
und,CCONJ,und
für,ADP,für
den,DET,der
geplanten,ADJ,geplant
An-,X,An
und,CCONJ,und
Umbau,NOUN,Umbau
der,DET,der
Friedrichshagener,NOUN,Friedrichshagener
Grundschule,NOUN,Grundschule
in,ADP,in
der,DET,der
Peter-Hille-Straße,NOUN,Peter-Hille-Straße
7,NUM,7
",",PUNCT,--
in,ADP,in
12587,NUM,12587
Berlin,PROPN,Berlin
werden,AUX,werden
bauvorbereitend,ADV,bauvorbereitend
die,DET,der
folgenden,NOUN,folgend
nach,ADP,nach
Berliner,ADJ,Berliner
BaumSchVO,NOUN,BaumSchVO
geschützten,VERB,geschützt
Bäume,NOUN,Baum
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Winterferien,NOUN,Winterferie
(,PUNCT,--
6.,NUM,6.
Kalenderwoche,NOUN,Kalenderwoche
2020,NUM,2020
),PUNCT,--
gefällt,VERB,fällen
:,PUNCT,--
