Token,PoS,Lemma
Lichtenberger,ADJ,lichtenberg
Integrationspreis,NOUN,Integrationspreis
2019,NUM,2019
"
",SPACE,"
"
Lichtenbergs,PROPN,Lichtenberg
Bevölkerung,NOUN,Bevölkerung
wächst,VERB,wachsen
und,CCONJ,und
sie,PRON,sie
wird,AUX,werden
immer,ADV,immer
vielfältiger,ADV,vielfältig
.,PUNCT,--
Dementsprechend,ADV,dementsprechend
braucht,VERB,brauchen
der,DET,der
Bezirk,NOUN,Bezirk
eine,DET,ein
noch,ADV,noch
modernere,ADJ,modernere
und,CCONJ,und
zunehmend,ADV,zunehmend
divers,ADV,divers
arbeitende,ADJ,arbeitend
Bezirksverwaltung,NOUN,Bezirksverwaltung
.,PUNCT,--
Das,PRON,der
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
der,DET,der
Grund,NOUN,Grund
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
um,ADP,um
ein,DET,ein
bezirkliches,ADJ,bezirklich
Integrationskonzept,NOUN,Integrationskonzept
zur,ADP,zu
weiteren,ADJ,weit
Entwicklung,NOUN,Entwicklung
der,DET,der
interkulturellen,ADJ,interkulturell
Öffnung,NOUN,Öffnung
der,DET,der
Verwaltung,NOUN,Verwaltung
in,ADP,in
Auftrag,NOUN,Auftrag
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Rahmen,NOUN,Rahmen
wurden,AUX,werden
auch,ADV,auch
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Verwaltung,NOUN,Verwaltung
befragt,VERB,befragen
.,PUNCT,--
Eine,PRON,einer
der,DET,der
Anregungen,NOUN,Anregung
aus,ADP,aus
diesen,DET,dieser
Gesprächen,NOUN,Gespräch
war,AUX,sein
",",PUNCT,--
positive,ADJ,positiv
Beispiele,NOUN,Beispiel
für,ADP,für
eine,DET,ein
gelungene,ADJ,gelungen
Integration,NOUN,Integration
bzw.,CCONJ,bzw.
entsprechendes,ADJ,entsprechend
Engagement,NOUN,Engagement
einzelner,ADJ,einzeln
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
öffentlich,ADV,öffentlich
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Nun,ADV,nun
sucht,VERB,suchen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
positive,ADJ,positiv
Beispiele,NOUN,Beispiel
von,ADP,von
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
",",PUNCT,--
die,PRON,der
sich,PRON,sich
den,DET,der
gestiegenen,ADJ,gestiegen
Anforderungen,NOUN,Anforderung
stellen,VERB,stellen
und,CCONJ,und
eine,DET,ein
entsprechendes,ADJ,entsprechend
Vorbild,NOUN,Vorbild
für,ADP,für
andere,ADJ,anderer
Beschäftigte,NOUN,beschäftigter
sind,AUX,sein
.,PUNCT,--
Diese,PRON,dieser
sollen,AUX,sollen
mit,ADP,mit
dem,DET,der
diesjährigen,ADJ,diesjährig
Integrationspreis,NOUN,Integrationspreis
des,DET,der
Bezirkes,NOUN,Bezirk
gewürdigt,VERB,würdigen
werden,AUX,werden
.,PUNCT,--
Daher,ADV,daher
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
darunter,ADV,darunter
besonders,ADV,besonders
Migrantinnen,NOUN,Migrantin
und,CCONJ,und
Migranten,NOUN,Migrant
bitten,VERB,bitten
",",PUNCT,--
Beispiele,NOUN,Beispiel
und,CCONJ,und
Erlebnisse,NOUN,Erlebnis
zu,PART,zu
benennen,VERB,benennen
von,ADP,von
und,CCONJ,und
mit,ADP,mit
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
aus,ADP,aus
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
welche,PRON,welcher
ihnen,PRON,ihnen
