Token,PoS,Lemma
Nächtliche,ADJ,nächtlich
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Salvador-Allende-Brücke,NOUN,Salvador-Allende-Brücke
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Zur,ADP,zu
Original-Pressemitteilung,NOUN,Original-Pressemitteilung
.,PUNCT,--
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
14.,ADJ,14.
auf,ADP,auf
den,DET,der
15.,ADJ,15.
März,NOUN,März
wird,AUX,werden
die,DET,der
Salvador-Allende-Brücke,NOUN,Salvador-Allende-Brücke
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
wegen,ADP,wegen
Bauarbeiten,NOUN,Bauarbeit
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Salvador-Allende-Brücke,PROPN,Salvador-Allende-Brücke
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
geht,VERB,gehen
in,ADP,in
die,DET,der
nächste,ADJ,nächster
Phase,NOUN,Phase
.,PUNCT,--
Die,DET,der
Vorbereitungsarbeiten,NOUN,Vorbereitungsarbeite
für,ADP,für
den,DET,der
Abbruch,NOUN,Abbruch
des,DET,der
westlichen,ADJ,westlich
Brückenteils,NOUN,Brückenteil
sind,AUX,sein
weit,ADV,weit
vorangeschritten,VERB,vorangeschritten
:,PUNCT,--
Nachdem,SCONJ,nachdem
verschiedene,ADJ,verschieden
Leitungen,NOUN,Leitung
umverlegt,VERB,umverlegen
wurden,AUX,werden
",",PUNCT,--
wird,AUX,werden
nun,ADV,nun
die,DET,der
Verkehrsführung,NOUN,Verkehrsführung
verändert,VERB,verändern
.,PUNCT,--
In,ADP,in
den,DET,der
nächsten,ADJ,nächster
Tagen,NOUN,Tag
werden,AUX,werden
die,DET,der
Baubereiche,NOUN,Baubereich
zwischen,ADP,zwischen
den,DET,der
Kreuzungsbereichen,NOUN,Kreuzungsbereich
Friedrichshagener,ADJ,Friedrichshagener
Straße,NOUN,Straße
/,PUNCT,--
Salvador-Allende-Straße,PROPN,Salvador-Allende-Straße
und,CCONJ,und
Salvador-Allende-Straße,PROPN,Salvador-Allende-Straße
/,PUNCT,--
Wendenschlossstraße,PROPN,Wendenschlossstraße
so,ADV,so
angepasst,VERB,angepasst
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Verkehrswege,NOUN,Verkehrsweg
nur,ADV,nur
noch,ADV,noch
über,ADP,über
den,DET,der
östlichen,ADJ,östlich
Teil,NOUN,Teil
der,DET,der
Brücke,NOUN,Brücke
führen,VERB,führen
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
14.,ADJ,14.
auf,ADP,auf
den,DET,der
15.03.2018,ADV,15.03.2018
werden,AUX,werden
zwischen,ADP,zwischen
ca.,ADV,ca.
00:30,NUM,00:30
Uhr,NOUN,Uhr
und,CCONJ,und
04:00,ADJ,04:00
Uhr,NOUN,Uhr
Betonschutzwände,NOUN,Betonschutzwänd
aufgebaut,VERB,aufbauen
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Abtrennung,NOUN,Abtrennung
der,DET,der
beiden,DET,beide
Brückenteile,NOUN,Brückenteil
erforderlich,ADV,erforderlich
sind,AUX,sein
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
ist,AUX,sein
eine,DET,ein
Vollsperrung,NOUN,Vollsperrung
beider,DET,beide
Richtungsfahrbahnen,NOUN,Richtungsfahrbahn
notwendig,ADV,notwendig
.,PUNCT,--
Für,ADP,für
den,DET,der
Fuß-,X,Fuß
und,CCONJ,und
Radverkehr,NOUN,Radverkehr
besteht,VERB,bestehen
auf,ADP,auf
dem,DET,der
östlichen,ADJ,östlich
Brückenteil,NOUN,Brückenteil
auch,ADV,auch
zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Brücke,NOUN,Brücke
zu,PART,zu
überqueren,VERB,überqueren
.,PUNCT,--
Nach,ADP,nach
Einrichtung,NOUN,Einrichtung
der,DET,der
veränderten,ADJ,verändert
Verkehrsführung,NOUN,Verkehrsführung
wird,AUX,werden
mit,ADP,mit
dem,DET,der
Abbruch,NOUN,Abbruch
des,DET,der
westlichen,ADJ,westlich
Überbaus,NOUN,Überbau
der,DET,der
Salvador-Allende-Brücke,PROPN,Salvador-Allende-Brücke
begonnen,VERB,beginnen
.,PUNCT,--
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Salvador-Allende-Brücke,NOUN,Salvador-Allende-Brücke
