Token,PoS,Lemma
Vandalismus,NOUN,Vandalismus
und,CCONJ,und
zerstörte,ADJ,zerstört
Wasserbecken,NOUN,Wasserbecken
auf,ADP,auf
dem,DET,der
Heidefriedhof,NOUN,Heidefriedhof
"
",SPACE,"
"
Mehrfach,ADV,Mehrfach
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Wochen,NOUN,Woche
haben,AUX,haben
Unbekannte,NOUN,unbekannte
auf,ADP,auf
dem,DET,der
Heidefriedhof,NOUN,Heidefriedhof
in,ADP,in
Mariendorf,PROPN,Mariendorf
Becken,NOUN,Becken
für,ADP,für
die,DET,der
Wasserentnahme,NOUN,Wasserentnahme
zur,ADP,zu
Grabbewässerung,NOUN,Grabbewässerung
zerstört,VERB,zerstören
.,PUNCT,--
Der,DET,der
Schaden,NOUN,Schaden
beläuft,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
circa,ADV,circa
60.000,NUM,60.000
Euro,NOUN,Euro
.,PUNCT,--
Einen,DET,ein
solchen,DET,solcher
Vandalismus,NOUN,Vandalismus
hatten,AUX,haben
die,DET,der
Bediensteten,NOUN,bediensteter
des,DET,der
Friedhofs,NOUN,Friedhof
auch,ADV,auch
schon,ADV,schon
2019,NUM,2019
gemeldet,VERB,melden
und,CCONJ,und
die,DET,der
Reparatur,NOUN,Reparatur
der,DET,der
Becken,NOUN,Becken
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
veranlasst,VERB,veranlassen
.,PUNCT,--
Die,DET,der
erneuten,ADJ,erneut
Zerstörungen,NOUN,Zerstörung
wurden,AUX,werden
der,DET,der
Polizei,NOUN,Polizei
gemeldet,VERB,melden
.,PUNCT,--
Das,DET,der
Motiv,NOUN,Motiv
für,ADP,für
diese,DET,dieser
Taten,NOUN,Tat
ist,AUX,sein
unklar,ADV,unklar
.,PUNCT,--
Zeugen,NOUN,Zeuge
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Aufklärung,NOUN,Aufklärung
Hinweise,NOUN,Hinweis
geben,VERB,geben
können,AUX,können
",",PUNCT,--
werden,AUX,werden
gebeten,VERB,bitten
sich,PRON,sich
per,ADP,per
E-Mail,NOUN,E-Mail
bei,ADP,bei
dem,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
zu,PART,zu
melden,VERB,melden
.,PUNCT,--
