Token,PoS,Lemma
Englisch,NOUN,Englisch
für,ADP,für
Anfänger,NOUN,Anfänger
-,PUNCT,--
mit,ADP,mit
Muße,NOUN,Muße
lernen,VERB,lernen
an,ADP,an
VHS,PROPN,VHS
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
vom,ADP,von
04.03.,X,04.03.
–,PUNCT,--
03.06.,X,03.06.
"
",SPACE,"
"
Vom,ADP,von
04.,ADJ,04.
März,NOUN,März
bis,ADP,bis
zum,ADP,zu
03.,ADJ,03.
Juni,NOUN,Juni
2014,NUM,2014
",",PUNCT,--
von,ADP,von
13.00,NUM,13.00
–,PUNCT,--
15.15,NUM,15.15
Uhr,NOUN,Uhr
",",PUNCT,--
erhalten,VERB,erhalten
Interessierte,NOUN,Interessierte
bei,ADP,bei
Andrea,PROPN,Andrea
Lohmar,PROPN,Lohmar
„,PUNCT,--
step,X,step
by,X,by
step,PROPN,Step
“,PUNCT,--
speziell,ADV,speziell
für,ADP,für
Ältere,NOUN,alte
eine,DET,ein
Einführung,NOUN,Einführung
in,ADP,in
die,DET,der
englische,ADJ,englisch
Sprache,NOUN,Sprache
und,CCONJ,und
erwerben,VERB,erwerben
Grundkenntnissen,NOUN,Grundkenntnisse
in,ADP,in
Wortschatz,NOUN,Wortschatz
und,CCONJ,und
Grammatik,NOUN,Grammatik
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
findet,VERB,finden
in,ADP,in
der,DET,der
Mark,NOUN,Mark
–,PUNCT,--
Twain,NOUN,Twain
–,PUNCT,--
Str.,NOUN,Str.
"27,12627",PROPN,"27,12627"
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Genauere,ADJ,Genauere
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
über,ADP,über
das,DET,der
Infotelefon,NOUN,Infotelefon
030,NUM,030
/,PUNCT,--
902932590,NUM,902932590
oder,CCONJ,oder
030,NUM,030
/,PUNCT,--
902932590,NUM,902932590
und,CCONJ,und
auf,ADP,auf
der,DET,der
Website,NOUN,Website
www.vhs-marzahn-hellersdorf.de,X,www.vhs-marzahn-hellersdorf.de
.,PUNCT,--
