Token,PoS,Lemma
Busrundfahrt,NOUN,Busrundfahrt
zu,ADP,zu
Kunstwerken,NOUN,Kunstwerke
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
10.05.,PUNCT,10.05.
"
",SPACE,"
"
Eine,DET,ein
Busrundfahrt,NOUN,Busrundfahrt
zu,ADP,zu
Kunstwerken,NOUN,Kunstwerke
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
findet,VERB,finden
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
10.,ADJ,10.
Mai,NOUN,Mai
2014,NUM,2014
",",PUNCT,--
von,ADP,von
13.00,NUM,13.00
–,PUNCT,--
ca.,ADV,ca.
16.00,NUM,16.00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
zur,ADP,zu
Abfahrt,NOUN,Abfahrt
und,CCONJ,und
Ankunftsort,NOUN,Ankunftsort
ist,AUX,sein
der,DET,der
Eingang,NOUN,Eingang
zum,ADP,zu
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
",",PUNCT,--
(,PUNCT,--
S-Bhf,PROPN,S-Bhf
.,PUNCT,--
Springpfuhl,NOUN,Springpfuhl
),PUNCT,--
.,PUNCT,--
Die,DET,der
Führung,NOUN,Führung
erfolgt,VERB,erfolgen
durch,ADP,durch
den,DET,der
Kunsthistoriker,NOUN,Kunsthistoriker
Martin,PROPN,Martin
Schönfeld,PROPN,Schönfeld
vom,ADP,von
Büro,NOUN,Büro
für,ADP,für
Kunst,NOUN,Kunst
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Route,NOUN,Route
führt,VERB,führen
zu,ADP,zu
ausgewählten,ADJ,ausgewählt
Kunstwerken,NOUN,Kunstwerke
im,ADP,in
Öffentlichen,ADJ,Öffentlich
Raum,NOUN,Raum
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
Großsiedlungen,NOUN,Großsiedlung
in,ADP,in
der,DET,der
DDR-Zeit,NOUN,DDR-Zeit
und,CCONJ,und
auch,ADV,auch
nach,ADP,nach
1990,NUM,1990
entstanden,VERB,entstehen
sind,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Besichtigung,NOUN,Besichtigung
des,DET,der
großen,ADJ,groß
Deckengemäldes,NOUN,Deckengemäld
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
der,DET,der
Wandbilder,NOUN,Wandbild
von,ADP,von
Womacka,PROPN,Womacka
",",PUNCT,--
der,PRON,der
für,ADP,für
manche,DET,mancher
so,ADV,so
skurrilen,ADJ,skurril
Figuren,NOUN,Figur
auf,ADP,auf
Hellersdorfer,NOUN,Hellersdorfer
Wohnhäusern,NOUN,Wohnhäuser
",",PUNCT,--
von,ADP,von
Fassadenmalereien,NOUN,Fassadenmalereie
und,CCONJ,und
Skulpuren,NOUN,Skulpure
vorgesehen,VERB,vorsehen
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
460,NUM,460
solcher,DET,solcher
Kunstobjekte,NOUN,Kunstobjekte
weist,VERB,weisen
die,DET,der
Statistik,NOUN,Statistik
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
aus,ADP,aus
:,PUNCT,--
Wandmalereien,NOUN,Wandmalereie
an,ADP,an
Wohngebäuden,NOUN,Wohngebäud
",",PUNCT,--
Schulen,NOUN,Schule
oder,CCONJ,oder
Kitas,PROPN,Kitas
",",PUNCT,--
Skulpturen,NOUN,Skulptur
in,ADP,in
Parkanlagen,NOUN,Parkanlagen
",",PUNCT,--
mit,ADP,mit
Keramiken,NOUN,Keramik
gestaltete,ADJ,gestaltet
Hauseingänge,NOUN,Hauseingang
",",PUNCT,--
kunstvolle,ADJ,kunstvoll
Installationen,NOUN,Installation
.,PUNCT,--
Leider,ADV,leider
wurde,AUX,werden
manches,PRON,mancher
zerstört,VERB,zerstören
oder,CCONJ,oder
ist,AUX,sein
dem,DET,der
Abbruch,NOUN,Abbruch
von,ADP,von
Gebäuden,NOUN,Gebäude
zum,ADP,zu
Opfer,NOUN,Opfer
gefallen,VERB,fallen
.,PUNCT,--
Kunsthistoriker,NOUN,Kunsthistoriker
sagen,VERB,sagen
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
so,ADV,so
dichte,ADJ,dicht
Gestaltung,NOUN,Gestaltung
eines,DET,ein
großen,ADJ,groß
Stadtraumes,NOUN,Stadtraume
mit,ADP,mit
künstlerischen,ADJ,künstlerisch
Werken,NOUN,Werk
einmalig,ADV,einmalig
in,ADP,in
Deutschland,PROPN,Deutschland
",",PUNCT,--
ja,ADV,ja
in,ADP,in
Europa,PROPN,Europa
ist,AUX,sein
.,PUNCT,--
Eine,DET,ein
Buchdokumentation,NOUN,Buchdokumentation
über,ADP,über
die,DET,der
Kunstwerke,NOUN,Kunstwerk
im,ADP,in
Öffentlichen,ADJ,Öffentlich
Raum,NOUN,Raum
in,ADP,in
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
wird,AUX,werden
den,DET,der
Teilnehmern,NOUN,Teilnehmer
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
diese,DET,dieser
gemeinsame,ADJ,gemeinsam
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.V.,PROPN,e.V.
und,CCONJ,und
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
betragen,VERB,betragen
:,PUNCT,--
"4,—Euro",X,"4,—Euro"
Teilnahmegebühr,NOUN,Teilnahmegebühr
und,CCONJ,und
"6,—",PROPN,"6,—"
Euro,X,Euro
Bus,NOUN,Bus
(,PUNCT,--
wird,AUX,werden
im,ADP,in
Bus,NOUN,Bus
kassiert,VERB,kassieren
),PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Volkshochschule,NOUN,Volkshochschule
wird,AUX,werden
gebeten,VERB,bitten
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
90293,NUM,90293
