Token,PoS,Lemma
Bürgerversammlung,NOUN,Bürgerversammlung
zur,ADP,zu
Kiezkasse,NOUN,Kiezkasse
in,ADP,in
Altglienicke,PROPN,Altglienicke
am,ADP,an
15.,ADJ,15.
Juni,NOUN,Juni
2021,NUM,2021
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
15.,ADJ,15.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
ab,ADP,ab
17:30,ADJ,17:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Sportplatz,NOUN,Sportplatz
des,DET,der
VSG,PROPN,VSG
Altglienicke,NOUN,Altglienicke
e.V.,PROPN,e.V.
",",PUNCT,--
Alter,ADJ,alt
Schönefelder,ADJ,Schönefelder
Weg,NOUN,Weg
20,NUM,20
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
Die,DET,der
Kiezkasse,ADJ,Kiezkaß
Altglienicke,NOUN,Altglienicke
2021,NUM,2021
ist,AUX,sein
gestartet,VERB,starten
.,PUNCT,--
Sie,PRON,sie
entscheiden,VERB,entscheiden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
über,ADP,über
10.100,NUM,10.100
€,PROPN,€
",",PUNCT,--
die,DET,der
Altglienicke,NOUN,Altglienick
zugutekommen,VERB,zugutekommen
sollen,AUX,sollen
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
*,NOUN,*
8.,ADJ,8.
Juni,NOUN,Juni
2021,NUM,2021
*,NOUN,*
können,AUX,können
Sie,PRON,sie
noch,ADV,noch
Vorschläge,NOUN,Vorschlag
zur,ADP,zu
Verwendung,NOUN,Verwendung
der,DET,der
Gelder,NOUN,Geld
auf,ADP,auf
folgenden,ADJ,folgend
Wegen,NOUN,Weg
einreichen,VERB,einreichen
:,PUNCT,--
Per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Kiezkasse-Altglienicke@ba-tk.berlin.de,PROPN,Kiezkasse-Altglienicke@ba-tk.berlin.de
Online,PROPN,Online
:,PUNCT,--
https://mein.berlin.de/projekte/kiezkasse-altglienicke-2021,PROPN,https://mein.berlin.de/projekte/kiezkasse-altglienicke-2021
/,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
über,ADP,über
die,DET,der
eingereichten,ADJ,eingereicht
Vorschläge,NOUN,Vorschlag
findet,VERB,finden
am,ADP,an
15.,ADJ,15.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
ab,ADP,ab
17:30,NOUN,17:30
Uhr,NOUN,Uhr
draußen,ADV,draußen
auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
des,DET,der
VSG,PROPN,VSG
Altglienicke,NOUN,Altglienicke
e.V.,PROPN,e.V.
",",PUNCT,--
Alter,ADJ,alt
Schönefelder,ADJ,Schönefelder
Weg,NOUN,Weg
20,NUM,20
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Bitte,PART,bitte
beachten,VERB,beachten
Sie,PRON,sie
",",PUNCT,--
dass,SCONJ,dass
auf,ADP,auf
dem,DET,der
Freigelände,NOUN,Freigeländ
die,DET,der
Regularien,NOUN,Regularium
im,ADP,in
Umgang,NOUN,Umgang
mit,ADP,mit
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
Anwendung,NOUN,Anwendung
finden,VERB,finden
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
gilt,VERB,gelten
ein,DET,ein
Mindestabstand,NOUN,Mindestabstand
von,ADP,von
"1,50",NUM,"1,50"
Metern,NOUN,Meter
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
Desinfektionsmittel,NOUN,Desinfektionsmittel
bereitgestellt,VERB,bereitstellen
und,CCONJ,und
das,DET,der
Tragen,NOUN,tragen
eines,DET,ein
Mund-Nasen-Schutzes,NOUN,Mund-Nasen-Schutz
während,ADP,während
der,DET,der
gesamten,ADJ,gesamt
Kiezkassenveranstaltung,NOUN,Kiezkassenveranstaltung
empfohlen,VERB,empfehlen
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
!,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Sie,PRON,sie
!,PUNCT,--
Ihre,DET,ihr
Kiezpaten,NOUN,Kiezpate
Ursula,PROPN,Ursula
Walker,PROPN,Walker
und,CCONJ,und
Tino,PROPN,Tino
Oestreich,ADV,Oestreich
