Token,PoS,Lemma
Gaming-Nachmittage,NOUN,Gaming-Nachmittag
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
"
",SPACE,"
"
Das,DET,der
mit,ADP,mit
EU-Geldern,NOUN,EU-Gelder
geförderte,ADJ,gefördert
Projekt,NOUN,Projekt
„,PUNCT,--
Digital,PROPN,Digital
Lokal,PROPN,Lokal
“,PUNCT,--
geht,VERB,gehen
in,ADP,in
die,DET,der
nächste,ADJ,nächster
Runde,NOUN,Runde
:,PUNCT,--
Ab,ADP,ab
dem,DET,der
17.01.2020,NOUN,17.01.2020
finden,VERB,finden
jeden,DET,jeder
Freitag,NOUN,Freitag
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
Gaming-Nachmittage,NOUN,Gaming-Nachmittag
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
statt,ADV,statt
!,PUNCT,--
Spielen,NOUN,spielen
macht,VERB,machen
Spaß,NOUN,Spaß
und,CCONJ,und
hilft,VERB,helfen
beim,ADP,bei
Lernen,NOUN,lernen
!,PUNCT,--
Grundlage,NOUN,Grundlage
dafür,ADV,dafür
ist,AUX,sein
aber,ADV,aber
ein,DET,ein
verantwortungsbewusster,ADJ,verantwortungsbewusst
Umgang,NOUN,Umgang
mit,ADP,mit
Computerspielen,NOUN,Computerspiel
.,PUNCT,--
Wir,PRON,wir
schaffen,VERB,schaffen
Verständnis,NOUN,Verständnis
für,ADP,für
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
aber,ADV,aber
auch,ADV,auch
die,DET,der
Risiken,NOUN,Risiko
des,DET,der
digitalen,ADJ,digital
Spielens,NOUN,Spielen
.,PUNCT,--
Zudem,ADV,zudem
lernen,VERB,lernen
Kinder,NOUN,Kind
bei,ADP,bei
uns,PRON,uns
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
z.B.,NOUN,z.B.
bei,ADP,bei
einem,DET,ein
„,PUNCT,--
FIFA-Turnier,NOUN,FIFA-Turnier
“,PUNCT,--
im,ADP,in
Team,NOUN,Team
zusammen,ADV,zusammen
arbeiten,VERB,arbeiten
und,CCONJ,und
Konkurrenzsituationen,NOUN,Konkurrenzsituation
meistern,VERB,meistern
.,PUNCT,--
In,ADP,in
Wirtschaftssimulationen,NOUN,Wirtschaftssimulation
entwickeln,VERB,entwickeln
Kinder,NOUN,Kind
die,DET,der
Fähigkeit,NOUN,Fähigkeit
",",PUNCT,--
knappe,ADJ,knapp
Ressourcen,NOUN,Ressource
verantwortungsbewusst,ADV,verantwortungsbewusst
einzusetzen,VERB,einsetzen
und,CCONJ,und
strategisch,ADV,strategisch
sowie,CCONJ,sowie
nachhaltig,ADV,nachhaltig
zu,PART,zu
handeln,VERB,handeln
.,PUNCT,--
Und,CCONJ,und
mit,ADP,mit
unserem,DET,unser
Virtual,NOUN,Virtual
Reality,X,Reality
Equipment,PROPN,Equipment
kann,AUX,können
man,PRON,man
vielfältige,ADJ,vielfältig
Abenteuer,NOUN,Abenteuer
in,ADP,in
3D,NOUN,3D
erleben,VERB,erleben
.,PUNCT,--
Unser,DET,unser
Kooperationspartner,ADJ,Kooperationspartner
Horizontereignis,NOUN,Horizontereignis
und,CCONJ,und
Mitarbeiter/-innen,NOUN,Mitarbeiter/-inn
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
laden,VERB,laden
zum,ADP,zu
ausgedehnten,ADJ,ausgedehnt
Zocken,NOUN,Zock
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
Angebot,NOUN,Angebot
gibt,VERB,geben
es,PRON,es
gibt,VERB,geben
klassische,ADJ,klassisch
Konsolen,NOUN,Konsole
wie,ADP,wie
die,DET,der
Playstation,NOUN,Playstation
4,NUM,4
und,CCONJ,und
die,DET,der
Nintendo,PROPN,Nintendo
Switch,PROPN,Switch
",",PUNCT,--
zum,ADP,zu
Ausprobieren,NOUN,ausprobieren
stehen,VERB,stehen
aber,ADV,aber
auch,ADV,auch
Virtual,X,Virtual
Reality,X,Reality
Brillen,NOUN,Brille
bereit,ADV,bereit
",",PUNCT,--
um,SCONJ,um
in,ADP,in
virtuelle,ADJ,virtuell
Welten,NOUN,Welt
einzutauchen,VERB,einzutauchen
.,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
10,NUM,10
Jahren,NOUN,Jahr
und,CCONJ,und
interessierte,ADJ,interessiert
Erwachsene,NOUN,erwachsene
.,PUNCT,--
Wer,PRON,wer
dazu,ADV,dazu
stoßen,VERB,stoßen
möchte,AUX,möchten
findet,VERB,finden
unsere,DET,unser
Gaming-Arena,NOUN,Gaming-Arena
im,ADP,in
Turmzimmer,NOUN,Turmzimmer
",",PUNCT,--
in,ADP,in
der,DET,der
4.,ADJ,4.
Ebene,NOUN,Ebene
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
",",PUNCT,--
Carl-Schurz-Straße,PROPN,Carl-Schurz-Straße
13,NUM,13
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
.,PUNCT,--
Ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
!,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Katrin,PROPN,Katrin
Seewald,PROPN,Seewald
",",PUNCT,--
katrin.seewald@ba-spandau.berlin.de,PROPN,katrin.seewald@ba-spandau.berlin.de
",",PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90279,NUM,90279
5526,NUM,5526
