Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
für,ADP,für
die,DET,der
Gemeinsame,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
-,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Landesregierungen,NOUN,Landesregierung
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
kommen,VERB,kommen
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
2022,NUM,2022
",",PUNCT,--
zur,ADP,zu
Gemeinsamen,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
in,ADP,in
Siemensstadt,PROPN,Siemensstadt
in,ADP,in
Berlin-Spandau,PROPN,Berlin-Spandau
zusammen,ADV,zusammen
.,PUNCT,--
Schwerpunkte,NOUN,Schwerpunkt
der,DET,der
Beratungen,NOUN,Beratung
bilden,VERB,bilden
die,DET,der
Themen,NOUN,Thema
Energieversorgung,NOUN,Energieversorgung
",",PUNCT,--
Entwicklungsachsen,NOUN,Entwicklungsachse
der,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
",",PUNCT,--
Fachkräfte,NOUN,Fachkräft
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
sowie,CCONJ,sowie
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Wasserressourcenmanagement,NOUN,Wasserressourcenmanagement
.,PUNCT,--
Die,DET,der
bevorstehende,ADJ,bevorstehend
Sitzung,NOUN,Sitzung
findet,VERB,finden
unter,ADP,unter
der,DET,der
Federführung,NOUN,Federführung
der,DET,der
Berliner,ADJ,Berliner
Landesregierung,NOUN,Landesregierung
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Tagungsort,NOUN,Tagungsort
befindet,VERB,befinden
sich,PRON,sich
bei,ADP,bei
der,DET,der
Siemens-AG,NOUN,Siemens-AG
",",PUNCT,--
Niederlassung,NOUN,Niederlassung
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
",",PUNCT,--
Rohrdamm,NOUN,Rohrdamm
85,NUM,85
",",PUNCT,--
13629,NUM,13629
Berlin,PROPN,Berlin
.,PUNCT,--
Folgende,ADJ,folgend
presseöffentliche,ADJ,presseöffentlich
Punkte,NOUN,Punkt
sind,AUX,sein
geplant,VERB,planen
:,PUNCT,--
10:40,PROPN,10:40
Uhr,NOUN,Uhr
–,PUNCT,--
Gruppenbild,NOUN,Gruppenbild
der,DET,der
Landesregierungen,NOUN,Landesregierung
;,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
vor,ADP,vor
dem,DET,der
Siemens-Gebäude,PROPN,Siemens-Gebäude
;,PUNCT,--
bei,ADP,bei
schlechtem,ADJ,schlecht
Wetter,NOUN,Wetter
:,PUNCT,--
Mosaikhalle,NOUN,mosaikhalle
",",PUNCT,--
EG,PROPN,EG
11,NUM,11
-,PUNCT,-
11:30,X,11:30
Uhr,NOUN,Uhr
–,PUNCT,--
Vorstellung,NOUN,Vorstellung
„,PUNCT,--
Digitaler,ADJ,Digitaler
Zwilling,NOUN,Zwilling
“,PUNCT,--
am,ADP,an
Beispiel,NOUN,Beispiel
Siemensstadt,NOUN,Siemensstadt
Square,PROPN,Square
",",PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Mosaikhalle,PROPN,mosaikhalle
11:45,ADJ,11:45
Uhr,NOUN,Uhr
–,PUNCT,--
Auftaktbilder,NOUN,Auftaktbilder
–,PUNCT,--
Gemeinsame,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
",",PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Werner,PROPN,Werner
von,PROPN,von
Siemens-Saal,PROPN,Siemens-Saal
",",PUNCT,--
1.,ADJ,1.
OG,PROPN,OG
ab,ADP,ab
13:20,NUM,13:20
Uhr,NOUN,Uhr
–,PUNCT,--
Pressekonferenz,NOUN,Pressekonferenz
mit,ADP,mit
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
und,CCONJ,und
Ministerpräsident,NOUN,Ministerpräsident
Dietmar,PROPN,Dietmar
Woidke,PROPN,Woidke
",",PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Mosaikhalle,NOUN,mosaikhalle
",",PUNCT,--
EG,PROPN,EG
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
verbindlich,ADV,verbindlich
unter,ADP,unter
Angabe,NOUN,Angabe
Ihres,DET,Ihr
Namens,NOUN,Name
und,CCONJ,und
Ihres,DET,Ihr
Mediums,NOUN,Medium
bis,ADP,bis
spätestens,ADV,spätestens
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Oktober,NOUN,Oktober
2022,NUM,2022
",",PUNCT,--
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
presse-information@senatskanzlei.berlin.de,NOUN,Presse-information@senatskanzlei.berlin.de
an,ADP,an
.,PUNCT,--
Bitte,ADV,bitte
fügen,VERB,fügen
Sie,PRON,sie
Ihrer,DET,ihr
Mail,NOUN,Mail
auch,ADV,auch
eine,DET,ein
Kopie,NOUN,Kopie
Ihres,DET,Ihre
aktuellen,ADJ,aktuell
Presseausweises,NOUN,Presseausweises
bei,ADP,bei
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
zudem,ADV,zudem
darauf,ADV,darauf
hinweisen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,daß
vor,ADP,vor
Ort,NOUN,Ort
verschärfte,ADJ,verschärft
Sicherheitsbestimmungen,NOUN,Sicherheitsbestimmung
gelten,VERB,gelten
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
