Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
und,CCONJ,und
Stadträtin,NOUN,Stadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
danken,VERB,danken
Helga,NOUN,Helga
Weinert,NOUN,Weinert
für,ADP,für
45,NUM,45
Jahre,NOUN,Jahr
Mitarbeit,NOUN,Mitarbeit
in,ADP,in
der,DET,der
Sozialkommission,NOUN,Sozialkommission
"
",SPACE,"
"
Seit,ADP,seit
1974,NUM,1974
ist,AUX,sein
die,DET,der
Alt-Tegelerin,NOUN,Alt-Tegelerin
Helga,PROPN,Helga
Weinert,PROPN,Weinert
ehrenamtlich,ADV,ehrenamtlich
in,ADP,in
einer,DET,ein
Reinickendorfer,ADJ,Reinickendorfer
Sozialkommission,NOUN,Sozialkommission
(,PUNCT,--
SoKo,PROPN,SoKo
),PUNCT,--
tätig,ADV,tätig
",",PUNCT,--
viele,DET,vieler
Jahre,NOUN,Jahr
davon,ADV,davon
war,AUX,sein
sie,PRON,sie
Vorsteherin,NOUN,Vorsteherin
bzw.,CCONJ,bzw.
Leiterin,NOUN,Leiterin
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
und,CCONJ,und
Stadträtin,NOUN,Stadträtin
Katrin-Schultze-Berndt,PROPN,Katrin-Schultze-Berndt
(,PUNCT,--
beide,DET,beide
CDU,PROPN,CDU
),PUNCT,--
dankten,AUX,danken
Helga,NOUN,Helga
Weinert,NOUN,Weinert
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
SoKo-Feier,NOUN,SoKo-Feier
in,ADP,in
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Adelheidallee,PROPN,Adelheidallee
und,CCONJ,und
würdigten,VERB,würdigen
ihr,DET,ihr
45.,ADJ,45.
Ehrenamtsjubiläum,NOUN,Ehrenamtsjubiläum
.,PUNCT,--
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
wie,ADP,wie
Helga,PROPN,Helga
Weinert,PROPN,Weinert
Freude,NOUN,Freude
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
zum,ADP,zu
Geburtstag,NOUN,Geburtstag
zu,PART,zu
gratulieren,VERB,gratulieren
",",PUNCT,--
ein,DET,ein
Geschenk,NOUN,Geschenk
zu,PART,zu
überreichen,VERB,überreichen
und,CCONJ,und
dafür,ADV,dafür
eine,DET,ein
kleine,ADJ,klein
Aufwandsentschädigung,NOUN,Aufwandsentschädigung
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
melden,VERB,melden
sich,PRON,sich
bitte,ADV,bitte
bei,ADP,bei
Frau,NOUN,Frau
Sabine,PROPN,Sabine
Kuhnt,PROPN,Kuhnt
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Fachbereiches,NOUN,Fachbereich
Senioren,NOUN,Senior
",",PUNCT,--
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90,NUM,90
294,NUM,294
6391.,PUNCT,6391.
