Token,PoS,Lemma
Das,DET,der
europaweite,ADJ,europaweit
Festival,NOUN,Festival
aller,DET,aller
Musiker,NOUN,Musiker
"""",PUNCT,--
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,PROPN,Musique
"""",PUNCT,--
im,ADP,in
Bezirk,NOUN,Bezirk
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2015,NUM,2015
",",PUNCT,--
feiert,VERB,feiern
die,DET,der
bezirkliche,ADJ,bezirklich
Musikschule,NOUN,Musikschule
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:45,NOUN,18:45
Uhr,NOUN,Uhr
den,DET,der
Deutschen,ADJ,deutsch
Musikschultag,NOUN,Musikschultag
in,ADP,in
allen,DET,aller
Räumen,NOUN,Raum
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Hans-Werner-Henze,NOUN,Hans-Werner-Henze
Musikschule,NOUN,Musikschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
allen,DET,aller
Solisten,NOUN,Solist
und,CCONJ,und
Ensembles,NOUN,Ensemble
wird,AUX,werden
zum,ADP,zu
europäischen,ADJ,europäisch
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
umsonst,ADV,umsonst
und,CCONJ,und
draußen,ADV,draußen
“,PUNCT,--
diesmal,ADV,diesmal
das,DET,der
Gelände,NOUN,Gelände
des,DET,der
Kunst-,X,Kunst
und,CCONJ,und
Kulturareals,NOUN,Kulturareals
ALTE,PROPN,ALTE
BÖRSE,PROPN,BÖRSE
MARZAHN,PROPN,MARZAHN
bespielt,VERB,bespieln
.,PUNCT,--
Vom,ADP,von
großen,ADJ,groß
Saal,NOUN,Saal
mit,ADP,mit
Lichtkuppel,PROPN,Lichtkuppel
bis,ADP,bis
zur,ADP,zu
gemütlichen,ADJ,gemütlich
Güterstation,NOUN,Güterstation
werden,AUX,werden
Instrumente,NOUN,Instrument
vorgestellt,VERB,vorstellen
.,PUNCT,--
Schnupperkurse,NOUN,Schnupperkurs
für,ADP,für
alle,DET,aller
Familien,NOUN,Familie
bieten,VERB,bieten
Unterstützung,NOUN,Unterstützung
bei,ADP,bei
der,DET,der
richtigen,ADJ,richtig
Wahl,NOUN,Wahl
des,DET,der
Instruments,NOUN,Instrument
für,ADP,für
die,DET,der
Familie,NOUN,Familie
(,PUNCT,--
und,CCONJ,und
die,DET,der
Nachbarn,NOUN,Nachbar
),PUNCT,--
Töne,NOUN,Ton
",",PUNCT,--
Rhythmen,NOUN,Rhythm
",",PUNCT,--
Klangwelten,NOUN,Klangwelt
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Skulpturen,NOUN,Skulptur
entstehen,VERB,entstehen
",",PUNCT,--
Trommeln,NOUN,Trommel
zaubern,VERB,zaubern
afrikanische,ADJ,afrikanisch
Stimmung,NOUN,Stimmung
und,CCONJ,und
die,DET,der
musikalische,ADJ,musikalisch
Excellence,NOUN,Excellence
