Token,PoS,Lemma
Volkshochschule,NOUN,Volkshochschule
bietet,VERB,bieten
mehr,DET,mehr
als,ADP,als
700,NUM,700
Kurse,NOUN,Kurs
:,PUNCT,--
auch,ADV,auch
„,PUNCT,--
Malen,PROPN,malen
digital,ADV,digital
mit,ADP,mit
Tablet,NOUN,Tablet
“,PUNCT,--
ist,AUX,sein
neu,ADV,neu
"
",SPACE,"
"
„,PUNCT,--
Mit,ADP,mit
einem,DET,ein
umfangreichen,ADJ,umfangreich
und,CCONJ,und
vielseitigen,ADJ,vielseitig
Kursangebot,NOUN,Kursangebot
startet,VERB,starten
die,DET,der
Margarete-Steffin-Volkshochschule,NOUN,Margarete-Steffin-Volkshochschule
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
das,DET,der
Herbst-,X,Herbst
und,CCONJ,und
Frühjahrssemester,NOUN,Frühjahrssemester
2019,NUM,2019
/,PUNCT,--
20.,ADJ,20.
Sie,PRON,sie
bietet,VERB,bieten
im,ADP,in
neuen,ADJ,neu
Semester,NOUN,Semester
mit,ADP,mit
mehr,DET,mehr
als,ADP,als
700,NUM,700
Kursen,NOUN,Kurse
",",PUNCT,--
Wochenend-,X,Wochenend
und,CCONJ,und
Einzelveranstaltungen,NOUN,Einzelveranstaltungen
zahlreiche,ADJ,zahlreich
Möglichkeiten,NOUN,Möglichkeit
zur,ADP,zu
individuellen,ADJ,individuell
und,CCONJ,und
beruflichen,ADJ,beruflich
Weiterbildung,NOUN,Weiterbildung
–,PUNCT,--
und,CCONJ,und
das,PRON,der
mit,ADP,mit
ganz,ADV,ganz
unterschiedlichen,ADJ,unterschiedlich
Schwerpunkten,NOUN,Schwerpunkt
“,PUNCT,--
",",PUNCT,--
informiert,VERB,informieren
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
.,PUNCT,--
So,ADV,so
gibt,VERB,geben
es,PRON,es
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Politischen,ADJ,politisch
Bildung,NOUN,Bildung
eine,DET,ein
neue,ADJ,neu
Reihe,NOUN,Reihe
der,DET,der
Berliner,ADJ,Berliner
Volkshochschulen,NOUN,Volkshochschule
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Deutschen,ADJ,deutsch
Historischen,ADJ,historisch
Museum,NOUN,Museum
zu,ADP,zu
Aspekten,NOUN,Aspekt
der,DET,der
deutschen,ADJ,deutsch
Geschichte,NOUN,Geschichte
im,ADP,in
europäischen,ADJ,europäisch
Kontext,NOUN,Kontext
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Zeitgeschichten,NOUN,Zeitgeschicht
“,PUNCT,--
.,PUNCT,--
Fortgeführt,VERB,Fortgeführt
wird,AUX,werden
eine,DET,ein
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
zu,ADP,zu
aktuellen,ADJ,aktuell
Verbraucherfragen,NOUN,Verbraucherfrage
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
im,ADP,in
Format,NOUN,Format
eines,DET,ein
Webinars,NOUN,Webinar
",",PUNCT,--
die,PRON,der
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Verbraucherzentrale,NOUN,Verbraucherzentrale
Berlin,PROPN,Berlin
durchgeführt,VERB,durchführen
wird,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
