Token,PoS,Lemma
Bezirk,NOUN,Bezirk
kooperiert,VERB,kooperieren
mit,ADP,mit
der,DET,der
Alzheimer,NOUN,Alzheimer
Angehörigen-Initiative,PROPN,Angehörigen-Initiative
"
",SPACE,"
"
Die,DET,der
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
hat,AUX,haben
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
14.,ADJ,14.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
eine,DET,ein
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
mit,ADP,mit
der,DET,der
Alzheimer,NOUN,Alzheimer
Angehörigen,ADJ,angehörige
Initiative,NOUN,Initiative
(,PUNCT,--
AAI,PROPN,AAI
),PUNCT,--
abgeschlossen,VERB,abschließen
.,PUNCT,--
Die,DET,der
AAI,PROPN,AAI
ist,AUX,sein
eine,PRON,einer
der,DET,der
ersten,ADJ,erster
Zusammenschlüsse,NOUN,Zusammenschluß
von,ADP,von
Angehörigen,NOUN,angehörige
",",PUNCT,--
die,PRON,der
ein,DET,ein
Familienmitglied,NOUN,Familienmitglied
mit,ADP,mit
Demenz,NOUN,Demenz
pflegen,VERB,pflegen
.,PUNCT,--
Seit,SCONJ,seit
inzwischen,ADV,inzwischen
mehr,DET,mehr
als,ADP,als
20,NUM,20
Jahren,NOUN,Jahr
begleitet,VERB,begleiten
die,DET,der
Initiative,NOUN,Initiative
Angehörige,NOUN,angehörige
",",PUNCT,--
Betroffene,NOUN,betroffener
und,CCONJ,und
deren,PRON,der
Umfeld,NOUN,Umfeld
über,ADP,über
alle,DET,aller
Stadien,NOUN,Stadium
der,DET,der
Demenzerkrankung,NOUN,Demenzerkrankung
hinweg,ADP,hinweg
.,PUNCT,--
Priorität,NOUN,Priorität
hat,AUX,haben
dabei,ADV,dabei
die,DET,der
Entlastung,NOUN,Entlastung
der,DET,der
Pflegenden,NOUN,pflegend
und,CCONJ,und
deren,PRON,der
aktive,ADJ,aktiv
Teilhabe,NOUN,Teilhabe
am,ADP,an
sozialen,ADJ,sozial
Leben,NOUN,Leben
.,PUNCT,--
Dabei,ADV,dabei
steht,VERB,stehen
das,DET,der
Prinzip,NOUN,Prinzip
der,DET,der
Selbsthilfe,NOUN,Selbsthilfe
im,ADP,in
Vordergrund,NOUN,Vordergrund
.,PUNCT,--
Die,DET,der
AAI,PROPN,AAI
bietet,VERB,bieten
kostenlose,ADJ,kostenlos
Beratungs-,X,Beratung
und,CCONJ,und
Schulungsleistungen,NOUN,Schulungsleistungen
und,CCONJ,und
Leistungen,NOUN,Leistung
",",PUNCT,--
die,PRON,der
bspw.,PROPN,bspw.
von,ADP,von
der,DET,der
Pflegeversicherung,NOUN,Pflegeversicherung
getragen,VERB,tragen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
und,CCONJ,und
die,DET,der
AAI,PROPN,AAI
streben,VERB,streben
mit,ADP,mit
Ihrer,DET,ihr
Kooperation,NOUN,Kooperation
noch,ADV,noch
mehr,DET,mehr
Transparenz,NOUN,Transparenz
der,DET,der
Angebote,NOUN,Angebot
für,ADP,für
den,DET,der
jeweiligen,ADJ,jeweilig
Sozialraum,NOUN,Sozialraum
an,ADP,an
und,CCONJ,und
wollen,AUX,wollen
gemeinsam,ADV,gemeinsam
die,DET,der
Schulungen,NOUN,Schulung
dem,DET,der
sozialen,ADJ,sozial
Umfeld,NOUN,Umfeld
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
dementiellen,ADJ,dementiell
Erkrankungen,NOUN,Erkrankung
nahebringen,VERB,nahebringen
.,PUNCT,--
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
mit,ADP,mit
unserer,DET,unser
Kooperation,NOUN,Kooperation
die,DET,der
wunderbaren,ADJ,wunderbar
Angebote,NOUN,Angebot
des,DET,der
AAI,PROPN,AAI
noch,ADV,noch
bekannter,ADV,bekannt
machen,VERB,machen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Wissen,NOUN,wissen
im,ADP,in
Umgang,NOUN,Umgang
mit,ADP,mit
erkrankten,ADJ,erkrankt
Menschen,NOUN,Mensch
stärkt,VERB,stärken
das,DET,der
Verständnis,NOUN,Verständnis
und,CCONJ,und
baut,VERB,bauen
potenzielle,ADJ,potenziell
Berührungsängste,NOUN,Berührungsängst
ab,ADP,ab
.,PUNCT,--
Weiterhin,ADV,weiterhin
entlastet,VERB,entlasten
die,DET,der
AAI,PROPN,AAI
Angehörige,NOUN,angehörige
im,ADP,in
Alltag,NOUN,Alltag
und,CCONJ,und
schafft,VERB,schaffen
kleine,ADJ,klein
",",PUNCT,--
aber,CCONJ,aber
sehr,ADV,sehr
wichtige,ADJ,wichtig
Situationen,NOUN,Situation
der,DET,der
Freude,NOUN,Freude
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
