Token,PoS,Lemma
Lastenradflotte,NOUN,Lastenradflotte
des,DET,der
Bezirks,NOUN,Bezirk
komplett,ADV,komplett
"
",SPACE,"
"
Seit,ADP,seit
Sommer,NOUN,Sommer
2022,NUM,2022
ist,AUX,sein
das,DET,der
Lastenradangebot,NOUN,Lastenradangebot
des,DET,der
Projektes,NOUN,Projekt
„,PUNCT,--
fLotte,X,fLotte
kommunal,ADV,kommunal
Reinickendorf,PROPN,Reinickendorf
“,PUNCT,--
komplett,ADV,komplett
.,PUNCT,--
Die,DET,der
ersten,ADJ,erster
Nutzungsergebnisse,NOUN,Nutzungsergebnisse
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
zehn,NUM,zehn
bezirklichen,ADJ,bezirklich
Räder,NOUN,Rad
das,DET,der
ganze,ADJ,ganz
Jahr,NOUN,Jahr
über,ADP,über
gebucht,VERB,buchen
werden,AUX,werden
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
Sommermonate,NOUN,Sommermonat
natürlich,ADV,natürlich
am,PART,an
attraktivsten,ADV,attraktiv
sind,AUX,sein
.,PUNCT,--
Seit,ADP,seit
Start,NOUN,Start
des,DET,der
Projekts,NOUN,Projekt
im,ADP,in
Winter,NOUN,Winter
2021,NUM,2021
/,PUNCT,--
22,NUM,22
waren,AUX,sein
bisher,ADV,bisher
188,NUM,188
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
an,ADP,an
897,NUM,897
Tagen,NOUN,Tag
mit,ADP,mit
einem,PRON,einer
der,DET,der
Lastenräder,NOUN,Lastenräd
unterwegs,ADV,unterwegs
.,PUNCT,--
Bei,ADP,bei
durchschnittlich,ADV,durchschnittlich
neun,NUM,neun
Kilometern,NOUN,Kilometer
pro,ADP,pro
gebuchtem,ADJ,gebucht
Tag,NOUN,Tag
(,PUNCT,--
laut,ADP,laut
Angaben,NOUN,Angabe
einer,DET,ein
Nutzerumfrage,NOUN,Nutzerumfrage
),PUNCT,--
wurden,AUX,werden
damit,ADV,damit
8.073,NUM,8.073
km,NOUN,km
per,ADP,per
Lastenrad,NOUN,Lastenrad
zurückgelegt,VERB,zurücklegen
.,PUNCT,--
Ohne,ADP,ohne
die,DET,der
fLotte,NOUN,FLotte
hätten,AUX,haben
28,NUM,28
%,NOUN,%
der,DET,der
Fahrten,NOUN,Fahrt
stattdessen,VERB,stattdessen
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
stattgefunden,VERB,stattfinden
",",PUNCT,--
das,PRON,der
ergibt,VERB,ergeben
eine,DET,ein
CO2-Einsparung,NOUN,CO2-Einsparung
von,ADP,von
ca.,ADV,ca.
"0,5",NUM,"0,5"
t.,X,t.
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
sagt,VERB,sagen
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
konnte,AUX,können
zehn,NUM,zehn
Lastenräder,NOUN,Lastenräd
an,ADP,an
guten,ADJ,gut
Standorten,NOUN,Standort
platzieren,VERB,platzieren
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Räder,NOUN,Rad
zunehmend,ADV,zunehmend
von,ADP,von
den,DET,der
Reinickendorferinnen,NOUN,Reinickendorferinn
und,CCONJ,und
Reinickendorfern,NOUN,Reinickendorfer
für,ADP,für
Transportfahrten,NOUN,Transportfahrt
",",PUNCT,--
Ausflüge,NOUN,Ausflug
oder,CCONJ,oder
Einkäufe,NOUN,Einkäuf
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Den,DET,der
engagierten,ADJ,engagiert
Standorten,NOUN,Standort
",",PUNCT,--
die,PRON,der
den,DET,der
Verleih,NOUN,Verleih
der,DET,der
Räder,NOUN,Rad
oft,ADV,oft
ehrenamtlich,ADV,ehrenamtlich
und,CCONJ,und
neben,ADP,neben
der,DET,der
Arbeit,NOUN,Arbeit
abwickeln,VERB,abwickeln
",",PUNCT,--
danke,VERB,danken
ich,PRON,ich
an,ADP,an
dieser,DET,dieser
Stelle,NOUN,Stelle
ganz,ADV,ganz
herzlich,ADV,herzlich
für,ADP,für
ihre,DET,ihr
tatkräftige,ADJ,tatkräftig
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
“,PUNCT,--
